KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"2214",2024/3/18 15:54:51,"230","119.83128","31.72118","59.24","79","147","-86.1","2.52","159;192;171","-80.11;-88.57;-92.92","466.57","418.83","423.4","1272","8.81","15.22","242.37","3","129.39","115.66","116.13","552","9.83","22.56","246","1","19","25","",""
"2215",2024/3/18 15:54:52,"231","119.8314","31.72127","59.49","79","147","-86.17","2.34","159;192;171","-80.77;-87.87;-89.32","465.5","426.58","425.15","1274","6.11","17.49","241.6","3.08","127.53","114.07","114.68","552","9.54","22.33","246","1","19","25","",""
"2216",2024/3/18 15:54:53,"230","119.83152","31.72136","59.59","79","147","-86.22","1.85","159;192;171","-80.82;-90.05;-92.91","511.73","481.47","482.15","1272","2.04","26.5","244.68","3.07","127.01","113.56","114.87","552","8.19","22.28","246","1","19","25","",""
"2217",2024/3/18 15:54:54,"230","119.83164","31.72145","59.09","79","147","-86.6","2.08","159;192;171","-81.54;-85.90;-92.36","556.6","544.81","534.93","1274","3.63","26.64","244.31","3.08","125.92","113.19","113.4","552","10.45","22.21","246","1","19","25","",""
"2218",2024/3/18 15:54:55,"231","119.83177","31.72153","59.19","79","147","-86.5","1.63","159;192;171","-80.38;-87.36;-92.82","605.66","583.41","589.1","1274","2.67","26.74","243.47","3.15","125.92","112.05","113.11","552","10.38","22.2","245.96","1","19","25","",""
"2219",2024/3/18 15:54:56,"230","119.83189","31.72161","59.2","79","147","-86.54","1.52","159;192;171","-81.31;-86.45;-93.05","608.85","590.31","592.83","1274","0.87","26.9","246.75","3.16","125.44","110.57","111.93","552","10.27","22.19","246","1","19","25","",""
"2220",2024/3/18 15:54:57,"231","119.83202","31.72169","59.81","79","147","-86.68","2.21","159;192;171","-81.77;-87.05;-93.22","608.68","585.37","590.41","1274","4.47","26.58","242.85","3.61","125.19","110.5","111.64","552","10.74","21.93","246","1","19","25","",""
"2221",2024/3/18 15:54:58,"230","119.83215","31.72177","60.38","79","147","-86.57","2.23","159;192;171","-82.62;-87.34;-93.12","608.98","587.89","592.16","1276","1.98","26.83","243.69","3.41","123.92","110.75","110.85","552","10.09","21.82","246","1","19","25","",""
"2222",2024/3/18 15:54:59,"230","119.83228","31.72185","60.1","79","147","-86.53","1.8","159;192;171;165","-82.16;-86.01;-93.07;-104.84","606.04","581.97","588.2","1272","1.57","26.82","244.44","3.53","123.34","109.49","110.34","552","10.34","21.68","246","1","19","25","",""
"2223",2024/3/18 15:55:00,"230","119.83241","31.72194","59.8","79","147","-87.09","1.76","159;192;171;165","-81.84;-87.08;-92.99;-102.63","604.31","589.62","591.53","1272","2.76","26.72","242.72","3.83","121.15","108.33","108.43","552","10.6","21.2","245.98","1","19","25","",""
"2224",2024/3/18 15:55:01,"230","119.83254","31.72203","60.31","79","147","-86.85","0.43","159;192;171;165","-81.50;-85.31;-92.49;-100.96","605.3","587.2","592.72","1272","1.49","26.87","242.83","4","118.67","104.65","106.18","552","10.34","20.38","246","1","19","25","",""
"2225",2024/3/18 15:55:02,"230","119.83268","31.7221","60.4","79","147","-86.18","1.24","159;192;171;165","-81.97;-86.42;-92.41;-105.66","603.63","582.24","584.34","1276","5.3","26.23","242.76","4","116.09","103.46","103.98","552","9.9","20.52","246","1","19","25","",""
"2226",2024/3/18 15:55:03,"230","119.83281","31.72218","61.06","79","147","-86.67","0.79","159;192;171;165","-80.84;-84.84;-93.27;-101.04","604.37","581.82","587.2","1274","1.33","26.92","243.72","4","114.76","101.99","103.3","552","9.23","20.16","246","1","19","25","",""
"2227",2024/3/18 15:55:04,"229","119.83295","31.72226","60.71","79","147","-86.53","1.68","159;192;171;165","-81.22;-85.43;-94.37;-100.27","605.06","584.41","587.4","1272","2.77","26.77","244.49","4","112.87","100.96","100.66","552","12.29","19.49","246","1","19","25","",""
"2228",2024/3/18 15:55:05,"229","119.8331","31.72233","61.09","79","147","-87.28","1.44","159;192;165;171","-81.01;-85.20;-95.36;-95.63","608.7","594.96","599.55","1270","0.54","26.99","247.19","4","111.15","96.98","98.49","552","11.45","19.29","246","1","22","25","",""
"2229",2024/3/18 15:55:06,"228","119.83327","31.72237","62.7","79","147","-87.32","1.88","159;192;171;165;144","-81.37;-85.44;-95.06;-96.14;-100.25","607.37","587.61","589.83","1272","5.55","26.54","242.91","4","109.5","95.87","96.26","552","11","19.28","246","1","22","25","",""
"2230",2024/3/18 15:55:07,"228","119.83341","31.72242","61.61","79","147","-87.26","1.38","159;192;171;165;144;180","-81.34;-84.99;-95.18;-97.16;-102.53;-106.59","610.96","589.34","595.13","1272","1.65","26.92","246.27","4","109.52","95.57","96.91","552","10.38","19.24","246","1","22","25","",""
"2231",2024/3/18 15:55:08,"228","119.83356","31.72246","61.5","79","147","-87.25","0.82","159;192;171;165;180","-80.13;-84.04;-94.64;-100.98;-104.26","607.64","582.69","583.31","1272","3.93","26.58","244.6","4","109.3","96.62","96.62","552","12.2","19.29","246","1","21","25","",""
"2232",2024/3/18 15:55:09,"228","119.83371","31.7225","61.39","79","147","-86.94","-1.07","159;192;171;165;180","-80.70;-83.96;-95.54;-99.21;-121.69","608.3","575.98","581.87","1274","6.25","26.3","242.56","4","109.57","96.37","96.96","552","11.77","19.25","246","1","21","25","",""
"2233",2024/3/18 15:55:10,"228","119.83387","31.72253","61.51","79","147","-87.48","0.08","159;192;171;165;180","-80.19;-85.40;-95.61;-95.66;-106.17","605.94","565.64","567","1276","7.65","26.21","243.05","4","109.28","96.32","97.08","552","9.48","19.21","246","1","22","25","",""
"2234",2024/3/18 15:55:11,"228","119.83402","31.72256","61.04","79","147","-87.28","-1.18","159;192;165;180","-80.05;-84.91;-93.04;-102.34","598.82","555.34","558.77","1274","6.79","26.18","240.55","4","109.6","95.82","96.76","552","12.68","19.32","246","1","22","25","",""
"2235",2024/3/18 15:55:12,"229","119.83418","31.7226","61.02","79","147","-87.22","-0.94","159;192;171;165","-80.59;-85.34;-98.62;-100.37","592.12","548.36","551.84","1276","7.28","25.79","242.93","4","109.25","95.81","96.77","552","10.27","19.21","246","1","22","25","",""
"2236",2024/3/18 15:55:13,"230","119.83435","31.72263","61.4","79","147","-87.03","-0.2","159;192;171;165","-79.67;-86.34;-96.77;-99.40","586.57","544.38","551","1272","4.56","26.2","241.62","4","109.25","95.49","96.09","552","11.83","19.26","246","1","21","25","",""
"2237",2024/3/18 15:55:14,"230","119.83451","31.72265","61.44","79","147","-86.85","-0.19","159;192;165","-79.74;-87.01;-95.79","585.2","543.91","547.74","1272","7.9","25.88","242.2","4","109.04","96.2","97.08","552","10.21","19.27","246","1","21","25","",""
"2238",2024/3/18 15:55:15,"231","119.83467","31.72266","61.47","79","147","-86.85","0.08","159;192;165;171","-80.60;-86.23;-94.64;-97.87","580.48","533.56","540.01","1272","8.09","25.83","238.97","4","109.36","95.33","96.31","552","12.7","19.26","245.93","1","21","25","",""
"2239",2024/3/18 15:55:16,"231","119.83482","31.72269","60.58","79","147","-86.58","-0.98","159;192;165;171","-79.86;-85.98;-98.70;-99.45","579.48","529.76","536.31","1274","6.66","25.55","243.12","4","108.95","94.24","96.05","552","11.7","19.28","245.89","1","21","25","",""
"2240",2024/3/18 15:55:17,"231","119.83498","31.72272","60.15","79","147","-86.53","-0.4","159;192;171;165","-80.63;-85.62;-99.72;-103.06","575.5","531.34","535.11","1274","7.31","25.78","240.23","4","108.59","94.61","95.36","552","11.61","19.45","246","1","19","25","",""
"2241",2024/3/18 15:55:18,"231","119.83513","31.72274","60.15","79","147","-86.28","0.2","159;192;165;171","-80.63;-86.20;-99.30;-99.72","576.59","540.84","542.39","1274","5.15","25.62","242.76","4","107.71","94.54","95.26","552","11.19","19.31","246","1","21","25","",""
"2242",2024/3/18 15:55:19,"231","119.83528","31.72275","60.61","79","147","-86.53","-0.27","159;192;171;165","-80.34;-85.91;-101.29;-105.32","574.75","543.38","549.5","1272","4.79","25.85","241.91","4","107.54","93.6","94.92","552","12.5","19.4","246","1","21","25","",""
"2243",2024/3/18 15:55:20,"231","119.83544","31.72278","60.62","79","147","-85.93","-0.2","159;192;165;171","-80.33;-85.26;-100.52;-115.52","576.28","544.5","546.89","1272","6.28","25.68","243.02","4","107.34","95.05","95.63","552","9.47","19.31","246","1","20","25","",""
"2244",2024/3/18 15:55:21,"231","119.8356","31.72279","60.85","79","147","-86.12","-0.58","159;192;165;171","-80.39;-84.65;-110.76;-116.35","579.52","543.3","547.98","1272","6.5","25.74","243.92","4","106.92","94.9","95.39","552","10.5","19.44","245.95","1","21","25","",""
"2245",2024/3/18 15:55:22,"230","119.83576","31.72281","60.67","79","147","-86.32","-0.12","159;192;171;180","-81.09;-87.05;-89.73;-101.58","581.61","550.19","553.45","1270","2.46","26.28","244.08","4","106.84","94.84","96.12","552","10.82","19.3","246","1","22","25","",""
"2246",2024/3/18 15:55:23,"230","119.83592","31.72282","60.07","79","147","-86.21","0.38","159;192;171;180","-80.89;-87.05;-90.60;-102.24","584.14","555.08","559.6","1270","5.51","25.81","242.34","4","107.7","94.92","96.34","552","10.38","19.26","246","1","22","25","",""
"2247",2024/3/18 15:55:24,"230","119.83608","31.72282","60.11","79","147","-86.87","-0.11","159;192;171;180","-80.75;-86.90;-90.80;-100.02","585.29","563.84","566.32","1270","2.67","26.3","242.83","4","107.81","95.29","96.53","552","10.7","19.33","246","1","21","25","",""
"2248",2024/3/18 15:55:25,"229","119.83624","31.72284","59.61","79","147","-87.65","-1.77","159;192;180;165","-80.28;-87.10;-101.13;-103.27","586.46","559.36","565.26","1270","4.02","26.05","243.58","4","108.59","96.33","96.6","552","11.43","19.22","245.98","1","22","25","",""
"2249",2024/3/18 15:55:26,"229","119.83639","31.72285","60.01","79","147","-88.06","-1.41","159;165;180;192","-80.46;-94.43;-100.88;-102.37","586.8","566.92","568.95","1272","3.56","26.22","242.52","4","108.21","95.36","95.76","552","11.92","19.33","245.95","1","20","25","",""
"2250",2024/3/18 15:55:27,"229","119.83655","31.72287","59.93","79","147","-87.67","-0.54","159;171;165;192;180","-85.69;-88.60;-93.94;-100.20;-100.47","585.98","557.05","560.24","1276","6.14","25.88","240.13","4","108.53","95.07","95.26","552","12.77","19.32","245.65","1","21","25","",""
"2251",2024/3/18 15:55:28,"230","119.83669","31.72289","59.56","79","147","-86.28","0.36","159;171;192;165;180","-84.88;-87.25;-89.71;-93.38;-99.02","590.14","562.79","569.38","1274","2.67","26.52","243.86","4","107.98","94.65","95.75","552","9.63","19.23","246","1","21","25","",""
"2252",2024/3/18 15:55:29,"229","119.83685","31.72292","60.07","79","147","-87.08","-2.86","159;171;192;165;180;144","-83.91;-87.40;-88.71;-91.85;-98.52;-109.17","589.17","554.07","561.01","1272","6.87","26.03","241.33","4","107.98","95.36","95.42","552","12.66","19.34","246","1","21","25","",""
"2253",2024/3/18 15:55:30,"230","119.83699","31.72294","59.24","79","147","-87.41","-3.4","159;171;165;180;192;144","-80.47;-86.43;-95.33;-100.13;-101.69;-126.70","591.03","559.86","563.43","1272","5.19","26.17","243.91","4","108.39","95.49","96.18","552","11.29","19.3","246","1","21","25","",""
"2254",2024/3/18 15:55:31,"230","119.83713","31.72297","58.63","79","147","-87.33","-4.23","159;192;171;165;180","-80.24;-86.26;-87.09;-94.00;-99.16","584.71","541.3","546.25","1272","7.87","25.71","240.24","4","108.83","95.22","95.63","552","12.02","19.26","246","1","22","25","",""
"2255",2024/3/18 15:55:32,"230","119.83726","31.723","57.6","79","147","-87.79","-3.54","159;171;192;165;180","-82.48;-85.38;-87.05;-97.94;-98.14","584.65","541.95","542.04","1272","7.47","25.78","242.97","4","108.77","95.77","96.64","552","9.83","19.28","246","1","22","25","",""
"2256",2024/3/18 15:55:33,"230","119.83738","31.72303","56.27","79","147","-87.17","-3.76","159;171;192;165;180","-84.88;-86.71;-88.00;-91.67;-95.35","578.61","525.11","528.82","1272","9.21","25.19","243.01","4","108.23","95.34","96.6","552","10.42","19.29","246","1","22","25","",""
"2257",2024/3/18 15:55:34,"229","119.8375","31.72307","55.04","79","147","-89.74","-3.72","159;192;171;165;180;144","-84.60;-86.51;-86.57;-92.21;-96.52;-101.05","574.57","521.91","521.9","1271","9.02","25.08","242.84","4","107.73","95.66","97.28","552","9.5","19.28","246","1","20","25","",""
"2258",2024/3/18 15:55:35,"228","119.83761","31.7231","53.52","79","147","-89.82","-3.83","159;171;165;180;144;192","-80.71;-86.27;-95.12;-95.51;-109.38;-134.23","562.61","511.86","515.65","1272","8.41","24.73","240.6","4","106.94","94.97","96.31","552","10.64","19.38","246","1","21","25","",""
"2259",2024/3/18 15:55:36,"229","119.83771","31.72313","51.62","79","147","-87.73","-4.71","159;171;165;180;192","-80.13;-88.09;-93.03;-95.28;-99.78","551.94","507.59","512.05","1273","7.99","24.29","244.08","4","107.14","94.88","95.58","552","12.97","19.27","246","1","19","25","",""
"2260",2024/3/18 15:55:37,"229","119.83782","31.72316","50.43","79","147","-88.63","-4.02","159;192;171;165;180;144","-80.30;-86.87;-88.16;-94.02;-95.30;-102.66","551.72","508.45","513.25","1270","5.22","25.01","244.17","4","107.8","95.25","95.13","552","11.31","19.34","245.67","1","22","25","",""
"2261",2024/3/18 15:55:38,"230","119.83793","31.72319","48.9","79","159","-88.28","-3.89","171;147;165;192;180","-87.66;-88.84;-91.81;-92.59;-94.93","484.08","512.64","441.17","1270","14.5","17.23","237.8","3.54","97.7","89.57","86.03","552","12.67","18.98","240.29","1","22","25","",""
"2262",2024/3/18 15:55:39,"229","119.83806","31.72322","47.81","79","159","-80.86","1.74","192;171;147;180;144;165","-87.08;-87.99;-88.41;-94.55;-99.70;-101.09","461.56","431.8","408.54","1269","12.45","16.86","243.36","3.92","98.23","85.45","87.46","552","10.78","19.24","246","1","22","25","",""
"2263",2024/3/18 15:55:40,"229","119.8382","31.72324","47.86","79","159","-82","0.69","192;171;147;180;165;144","-87.13;-88.45;-88.54;-94.59;-100.27;-100.56","433.15","438.61","376.41","1272","8.43","16.13","241.71","4","98.52","85.91","88.18","552","10.2","19.18","246","1","22","25","",""
"2264",2024/3/18 15:55:41,"229","119.83834","31.72326","47.86","79","159","-81.02","1.98","147;192;171;180;165;144","-87.60;-88.13;-88.71;-93.48;-97.70;-99.63","509.16","456.7","455.91","1272","8.96","15.9","239.82","4","108.8","89.86","96.35","552","12.97","19.27","246","1","21","25","",""
"2265",2024/3/18 15:55:42,"229","119.83849","31.72329","48.2","79","159","-81.5","1.48","192;147;171;180;165;144","-86.64;-87.13;-88.80;-93.20;-93.64;-104.66","485.1","439.44","443.39","1276","8.71","16.15","239","4","108.37","95.63","96.34","552","10.36","19.21","246","1","22","25","",""
"2266",2024/3/18 15:55:43,"228","119.83864","31.7233","49.41","79","159","-81.5","1.58","147;171;192;180;165;144","-86.20;-88.30;-90.27;-92.02;-93.80;-104.34","511.53","478.23","480.22","1276","2.69","25.93","243.34","3.76","107.48","94.61","95.81","552","10.09","19.21","246","1","22","25","",""
"2267",2024/3/18 15:55:44,"228","119.83879","31.72331","50.22","79","159","-81.39","1.35","147;192;180;165;144;171;219;97","-87.55;-87.81;-91.85;-94.66;-100.76;-110.16;-121.12;-128.26","556.7","524.5","534.86","1274","3.76","26.5","243","3.58","107.55","96.32","97.03","552","10.2","19.31","246","1","22","25","",""
"2268",2024/3/18 15:55:45,"228","119.83894","31.72333","51.6","79","159","-83.39","-0.91","147;171;192;180;165;144;219;97","-85.98;-87.63;-88.12;-91.97;-96.62;-96.92;-116.88;-125.95","596.13","563.76","573.14","1276","6.09","25.93","241.16","3.92","107.32","95.84","96.98","552","9.72","19.19","246","1","22","25","",""
"2269",2024/3/18 15:55:46,"227","119.8391","31.72334","53.66","79","159","-83.14","0.09","171;192;147;180;165;144;219;97","-88.77;-88.77;-90.77;-92.17;-96.21;-96.95;-120.01;-126.40","599.17","572.05","575.51","1274","2.67","26.75","244.05","3.41","107.59","96.29","97.13","552","10.01","19.19","246","1","22","25","",""
"2270",2024/3/18 15:55:47,"227","119.83925","31.72335","54.98","79","159","-84.01","-0.29","147;192;171;180;165;144;219;97","-88.03;-88.34;-89.05;-91.00;-94.92;-101.57;-117.24;-126.12","600.85","567.16","572.53","1274","6.58","26.33","241.83","3.15","107.33","95.73","96.88","552","10.45","19.21","246","1","22","25","",""
"2271",2024/3/18 15:55:48,"227","119.83941","31.72337","55","79","159","-82.53","0.7","147;192;171;180;165;144;219;97","-88.35;-88.97;-89.12;-90.10;-97.05;-98.09;-119.74;-124.72","604.85","579.98","583.35","1272","1.73","26.84","245.34","3","107.54","95.97","96.7","552","10.74","19.24","246","1","22","25","",""
"2272",2024/3/18 15:55:49,"227","119.83956","31.72338","56.19","79","159","-82.86","0.9","147;171;180;144;165;219;97","-87.98;-88.87;-90.27;-96.06;-97.66;-124.17;-155.98","603.49","576.46","579.14","1271","3.57","26.66","242.8","3.07","107.23","96.1","96.34","552","10.09","19.21","246","1","22","25","",""
"2273",2024/3/18 15:55:50,"227","119.83971","31.72338","56.71","79","159","-83.56","-0.43","147;171;180;144;165;219;97","-87.87;-89.02;-90.23;-96.87;-97.03;-125.88;-155.98","605.25","586.07","587.59","1272","3.45","26.64","243.41","3","107.52","96.18","96.94","552","9.42","19.19","246","1","22","25","",""
"2274",2024/3/18 15:55:51,"226","119.83987","31.72339","58.33","79","159","-84.67","-0.98","147;171;180;165;144;219","-87.62;-88.63;-91.96;-95.45;-96.16;-126.02","602.36","576.8","582.23","1272","3.41","26.63","241.11","3","107.4","96.71","97.42","552","8.99","19.15","246","1","22","25","",""
"2275",2024/3/18 15:55:52,"226","119.84003","31.7234","58.57","79","159","-84.96","-1.45","147;171;180;165;144;219","-87.70;-89.33;-90.57;-92.38;-94.59;-126.02","602.39","571.49","576.79","1276","6.13","26.3","243.06","3","107.51","95.85","97.12","552","11.27","19.18","246","1","22","25","",""
