KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
1204,2024/3/20 11:36,263,119.84812,31.71173,2.04,79,171,-76.06,25.54,192,-104.14,570.16,506.95,510.54,1402,11.42,23.2,244.33,2,158.67,139.04,140.21,600,12.04,24.86,246,1,19,25,,
1205,2024/3/20 11:36,260,119.84812,31.71173,2.04,79,171,-75.45,25.55,192,-98.02,566.63,505.35,509.08,1402,8.13,22.69,242.37,2,158.77,138.9,140.67,600,10.38,25.23,246,1,19,25,,
1206,2024/3/20 11:36,257,119.84812,31.71173,1.7,79,171,-75.77,25.96,192,-99.07,564.62,503.19,508.24,1402,7.92,22.7,243.81,2,158.98,138.87,140.24,600,11.18,25.23,246,1,19,25,,
1207,2024/3/20 11:36,253,119.84812,31.71173,1.36,79,171,-75.18,26.79,192,-97.92,560.96,507.39,510.56,1404,9.07,22.82,242.3,2,160.04,140.4,141.64,600,11.22,25.22,246,1,19,25,,
1208,2024/3/20 11:36,250,119.84812,31.71173,1.02,79,171,-75.44,26.59,192,-96.95,562.16,501.57,505.44,1408,9.88,22.69,240.57,2,160.1,140.15,141.61,600,11.05,25.24,246,1,19,25,,
1209,2024/3/20 11:36,247,119.84811,31.71173,1.36,79,171,-75.1,26.48,192,-97.52,562.94,500.99,504.5,1406,8.77,22.77,244.12,2,160.08,141.09,141.59,600,10.88,25.21,246,1,19,25,,
1210,2024/3/20 11:36,244,119.84811,31.71173,1.02,79,171,-75.4,26.15,192,-98.16,560.89,500.52,504.53,1404,7.96,22.8,241.49,2,160.83,142.13,143.53,600,9.18,25.48,246,1,19,25,,
1211,2024/3/20 11:36,241,119.84811,31.71173,1.02,79,171,-75.23,25.25,192,-97.15,564.62,508.86,511.79,1404,8.47,23.04,243.26,2,162.1,144.3,145.73,600,9.51,25.64,246,1,19,25,,
1212,2024/3/20 11:36,238,119.84811,31.71174,1.42,79,171,-75.68,25.71,192,-98.3,573.31,516.48,520.25,1406,8.04,23.49,242.52,2,163.99,145.76,147.23,600,11.55,25.91,246,1,19,25,,
1213,2024/3/20 11:36,235,119.84811,31.71174,1.2,79,171,-76.45,24.92,192,-111.77,582.14,525.07,529.05,1406,7.71,23.58,243.02,2,165.43,146.47,147.08,600,12.22,25.84,246,1,18,25,,
1214,2024/3/20 11:36,232,119.84811,31.71173,1.26,79,171,-76.82,23.46,192,-97.26,590.6,534.13,535.73,1404,8.61,23.92,243.83,2,166.28,146.53,148.68,600,7.87,25.96,246,1,19,25,,
1215,2024/3/20 11:36,229,119.84811,31.71174,1.54,79,171,-77.5,24.08,192,-96.34,595.23,537.83,540.91,1406,8.4,23.94,241.21,2,166.34,149.46,148.94,600,11.89,25.85,246,1,19,25,,
1216,2024/3/20 11:36,226,119.84811,31.71173,2.15,79,171,-78.86,22.71,192,-97.48,602.71,543.55,547.84,1404,7.53,24.32,243.87,2,166.22,147.18,148.34,600,12.2,25.8,246,1,18,25,,
1217,2024/3/20 11:36,223,119.84811,31.71173,2.15,79,171,-79.85,21.92,192,-97.52,607.18,549.44,552.45,1406,8.42,24.51,240.8,2,166.11,148.03,148.25,600,8.37,25.9,246,1,19,25,,
1218,2024/3/20 11:36,219,119.84811,31.71174,2.6,79,171,-81.05,22.42,192,-97.49,613.55,558.81,562.03,1408,7.11,24.65,242.13,2,166.48,148.63,150.47,600,7.7,26,246,1,18,25,,
1219,2024/3/20 11:36,216,119.84811,31.71174,2.34,79,171,-75.47,22.74,192,-115.23,621.96,558.96,564.2,1406,10.57,24.94,241.54,2,164.13,146.38,147.68,600,12.68,24.93,246,1,16,25,,
1220,2024/3/20 11:36,214,119.84811,31.71174,2.22,79,171,-75,24.43,192,-103.92,626.64,560.49,564.81,1406,9.32,24.78,242.85,2,164.04,146.02,147.31,600,9.51,25.91,246,1,18,25,,
1221,2024/3/20 11:36,211,119.84811,31.71174,2,79,171,-74.58,26.02,192,-119.91,622.38,553.02,555.95,1406,8.37,24.19,242.96,2,163.88,143.43,145.23,600,11.16,25.89,246,1,18,25,,
1222,2024/3/20 11:36,207,119.84811,31.71174,2,79,171,-74.93,27.41,192,-134.93,618.06,553.6,558.65,1404,8.61,24.66,242.17,2,166.58,148.77,150.2,600,8.52,25.92,246,1,18,25,,
1223,2024/3/20 11:36,205,119.84811,31.71174,1.6,79,171,-75.12,25.96,192,-103.18,604.6,539.98,543.97,1408,9.2,23.84,238.7,2,165.95,149.46,149.95,600,9.59,25.98,246,1,19,25,,
1224,2024/3/20 11:36,204,119.84811,31.71174,1.6,79,171,-75.59,26.62,192,-103.95,603.8,532.76,539.19,1408,10.02,23.95,242.11,2,166.26,149.44,151.74,600,8.71,26,246,1,19,25,,
1225,2024/3/20 11:36,204,119.84811,31.71174,0.89,79,171,-74.85,22.02,192,-149.66,604.27,544.02,548.05,1406,6.9,25.12,243.5,2,165.82,148.02,150.2,600,10.16,25.69,246,1,19,25,,
1226,2024/3/20 11:36,204,119.84811,31.71174,0.8,79,171,-74.35,24.59,192,-128.1,630.87,572.62,575.9,1406,7.62,26.08,243.5,2,163.81,146.33,148.32,600,8.87,25.11,246,1,19,25,,
1227,2024/3/20 11:36,203,119.84811,31.71173,0.8,79,171,-74.22,24.79,192,-101.86,658.28,598.83,605.21,1404,7.41,26.12,244.99,2,161.04,143.18,145.1,600,10.2,25.14,246,1,19,25,,
1228,2024/3/20 11:36,204,119.84811,31.71173,0.44,79,171,-74.18,23.78,192,-99.91,671.08,616.23,620.63,1406,5.27,26.79,243.06,2,158.88,141.14,143.04,600,9.88,25.13,246,1,19,25,,
1229,2024/3/20 11:36,204,119.84811,31.71173,0.44,79,171,-74.29,25.67,192,-136.2,676.91,634.34,637.44,1404,4.06,26.68,243.95,2,159.09,141.09,142.25,600,10.21,25.16,246,1,19,25,,
1230,2024/3/20 11:36,204,119.8481,31.71172,0.92,79,171,-74.57,22.44,192,-136.2,665.81,617.84,623.47,1406,7.54,23.77,242.83,2,159.57,141.66,142.68,600,10.35,25.28,246,1,19,25,,
1231,2024/3/20 11:36,204,119.8481,31.71172,0.92,79,171,-75.13,20.15,,,651.09,599.29,603.84,1406,8.96,25.39,242.39,2,161.25,143.42,144.44,600,9.83,25.67,246,1,19,25,,
1232,2024/3/20 11:36,203,119.84809,31.71172,1.26,79,171,-75.38,24.55,,,619.41,548.09,555.27,1402,10.65,23.03,243.79,2,163.31,146.97,147.01,600,9.5,25.82,246,1,18,25,,
1233,2024/3/20 11:36,203,119.84809,31.71172,1.26,79,171,-76.42,26.23,192,-104.73,585.72,528.81,527.83,1406,6.95,22.58,241.73,2,164.97,147.37,148.74,600,10,25.76,246,1,19,25,,
1234,2024/3/20 11:36,204,119.84809,31.7117,2.06,79,171,-76.93,26.81,192,-98.99,578.71,519.84,523.44,1408,8.01,24.34,241.71,2,165.6,149.57,149.92,600,8.5,25.86,246,1,19,25,,
1235,2024/3/20 11:36,204,119.84808,31.71168,2.94,79,171,-74.6,25.05,192,-100.38,606.23,552.04,558.94,1404,6.39,26.41,241.8,2,165.8,147.03,148.22,600,13.18,25.86,246,1,19,25,,
1236,2024/3/20 11:36,204,119.84807,31.71167,3.46,79,171,-74.51,24.57,192,-99.26,643.4,586.92,591.21,1406,7.38,25.5,242.64,2,166.42,146.05,147.71,600,12.06,25.96,246,1,19,25,,
1237,2024/3/20 11:36,203,119.84807,31.71167,3.46,79,171,-75.07,24.89,192,-96.39,650.16,593.72,598.04,1404,7.77,20.68,241.87,2,166.66,144.43,145.43,600,12.83,25.94,246,1,19,25,,
1238,2024/3/20 11:36,199,119.84807,31.71167,3.06,79,171,-77.29,21.6,192,-106.83,636.87,574.39,582.26,1402,8.63,21.43,241.4,2,166.23,145.85,146.96,600,9.36,25.72,246,1,19,25,,
1239,2024/3/20 11:36,195,119.84807,31.71167,3.06,79,171,-78.7,19.48,192,-103.73,635.2,567.46,573.08,1406,11.13,25.36,241.63,2,163.86,145.39,146.37,600,9.04,25.22,246,1,19,25,,
1240,2024/3/20 11:36,192,119.84807,31.71168,3.26,79,171,-81.76,14.86,192,-97.17,637.84,572.17,572.38,1406,7.76,25.41,241.98,2,161.51,144.04,145.18,600,11.01,25.19,246,1,19,25,,
1241,2024/3/20 11:36,188,119.84807,31.71168,3.26,79,171,-86.85,10.38,192,-103.46,632.96,571.88,572.23,1404,8.48,21.05,243.08,2.58,159.53,141.26,143.46,600,9.38,25.14,246,1,19,25,,
1242,2024/3/20 11:36,184,119.84807,31.71168,2.88,79,171,-77.88,25.39,192,-99.26,617.97,557.06,561.68,1403,8.49,19.08,243.24,2.3,153.9,136.44,138.15,600,9.38,22.89,246,1,18,25,,
1243,2024/3/20 11:36,181,119.84807,31.71168,2.59,79,171,-77.83,23.38,192,-98.96,615.2,553.75,556.96,1401,9,24.6,244.61,2,152.71,135.73,137.18,600,11.22,24.62,246,1,19,25,,
1244,2024/3/20 11:36,177,119.84807,31.71168,1.99,79,171,-78.6,23.97,192,-101.79,610.81,551.35,556.21,1401,7.18,24.26,242.5,2,150.96,134.85,135.38,600,9.83,24.23,246,1,19,25,,
1245,2024/3/20 11:36,173,119.84807,31.71168,1.79,79,171,-81.49,20.63,192,-101.84,602.02,544.69,548.27,1401,8.81,23.49,242.25,2,154.1,137.49,137.87,600,10.06,24.19,246,1,19,25,,
1246,2024/3/20 11:36,170,119.84807,31.71168,0.92,79,171,-84.92,19.99,192,-101.2,588.55,521.28,532.94,1396,10.45,23.66,242.9,2,153.61,136.72,137.77,599,10.42,25.09,246,1,19,25,,
1247,2024/3/20 11:36,166,119.84807,31.71168,0.44,79,171,-86.1,13.42,192,-99.05,563,497.43,506.53,1395,9.25,22.07,242.08,2,154.5,137.77,138.63,600,10.16,24.69,246,1,19,25,,
1248,2024/3/20 11:36,162,119.84807,31.71168,0.4,79,171,-86.4,11.97,192,-100.48,536.55,469.91,481.04,1395,9.27,21.69,241.59,2,155.14,137.23,139.31,600,9.57,24.98,246,1,19,25,,
1249,2024/3/20 11:36,158,119.84807,31.71168,0.4,79,171,-85.41,14.25,192,-101.05,520.4,466.01,471.6,1375,9.37,22.6,241.39,2,155.93,138.67,140.01,596,10.33,25.1,246,1,19,25,,
1250,2024/3/20 11:36,154,119.84807,31.71168,0.4,79,171,-84.48,14.48,192,-100.49,539.6,490.65,493.44,1403,6.46,23.75,241.92,2,157.04,140.32,140.9,600,10.01,25.22,246,1,19,25,,
1251,2024/3/20 11:36,150,119.84807,31.71168,0,79,171,-85.11,14.66,192,-99.77,569,508.54,520.26,1401,9.8,23.69,242.21,2,158.34,141.53,142.21,600,9.71,25.19,246,1,19,25,,
1252,2024/3/20 11:36,146,119.84807,31.71168,0,79,171,-84.37,17.97,192,-98.83,574.57,510.81,517.96,1388,12.26,23.68,241.02,2,158.98,141.23,142.41,600,10.22,25.38,245.97,1,19,25,,
1253,2024/3/20 11:36,142,119.84807,31.71168,0,79,171,-84.95,19.03,192,-100.7,581.36,513.87,523.01,1398,7.27,24.41,240.39,2,160.82,141.96,142.52,600,13.06,25.79,245.94,1,18,25,,
1254,2024/3/20 11:36,138,119.84807,31.71168,0,79,171,-81.82,20.32,192,-98.65,594.96,543.33,547.16,1397,4.42,26.09,233.26,2,161.3,140.53,142.35,600,11.01,25.83,238.59,1,17,25,,
1255,2024/3/20 11:37,133,119.84807,31.71168,0,79,171,-82.44,19.08,192,-99.84,630.16,587.78,589.15,1400,5.34,26.67,241.32,2.41,164.02,145.65,148.03,600,5.16,26.03,244.95,1,17,25,,
1256,2024/3/20 11:37,129,119.84807,31.71168,0,79,171,-77.03,25.54,192,-100.38,652.69,609.55,612.77,1402,6.78,22.37,241.48,2.92,161.8,144.37,145.36,600,14,24.93,245.94,1,15,25,,
1257,2024/3/20 11:37,125,119.84807,31.71168,0,79,171,-77.82,24.53,192,-98.2,676.65,623.45,628.26,1404,8.11,21.29,243.49,2.41,163.79,143.99,145.94,600,13.4,25.89,246,1,15,25,,
1258,2024/3/20 11:37,122,119.84807,31.71168,0,79,171,-77.72,27.01,192,-99.58,682.36,627.96,633.55,1406,5.04,24.27,241.27,2.07,163.88,142.21,144.07,600,8.66,25.98,246,1,15,25,,
1259,2024/3/20 11:37,117,119.84807,31.71168,0,79,171,-78.35,24.66,192,-99.37,679.33,636.39,641.34,1408,1.69,25.97,242.11,2.08,166.87,149.37,150.67,600,7.53,26,246,1,14,24,,
1260,2024/3/20 11:37,113,119.84807,31.71168,0,79,171,-82.04,20.81,192,-100.78,664.52,628.62,636.35,1406,5.69,23.96,243.01,2,167.12,149.61,152.41,600,10.33,25.97,246,1,14,25,,
1261,2024/3/20 11:37,109,119.84808,31.71168,0.37,79,171,-86.17,17.36,192,-99.08,655.16,615.03,616.64,1408,7.71,25.53,242.13,2,164.67,153.17,150.9,600,8.04,24.93,246,1,14,25,,
1262,2024/3/20 11:37,105,119.84808,31.71168,0.37,79,171,-77.53,25.33,192,-99.33,657.87,609.15,611.55,1408,5.4,26.68,243.31,2,158.23,143.13,144.72,600,8.86,23.68,246,1,12,22,,
1263,2024/3/20 11:37,101,119.84808,31.71168,0.37,79,171,-78.82,23.36,192,-100.02,667.85,631.86,635.02,1404,0.92,26.88,243.65,2,158.07,145.42,145.88,600,7.83,25.95,246,1,13,23,,
1264,2024/3/20 11:37,97,119.84808,31.71168,0.34,79,171,-78.6,23.47,192,-102.06,672.21,656.44,658.47,1404,0.07,26.92,243.34,2,160.61,152.11,147.85,600,8.37,25.97,246,1,12,22,,
1265,2024/3/20 11:37,93,119.84808,31.71168,0.37,79,171,-76,22.58,192,-85.98,670.52,657.97,661.81,1400,2.37,26.11,243.59,2,162.95,145,148.7,600,11.09,24.51,246,1,13,23,,
1266,2024/3/20 11:37,89,119.84808,31.71168,0.37,79,171,-76.82,19.32,192,-84.59,670.55,659.93,664.31,1404,0,26.95,244.15,2,163.14,149.73,150.84,600,4.02,26.01,245.84,1,15,25,,
1267,2024/3/20 11:37,85,119.84808,31.71168,0.37,79,171,-66.78,26.27,192,-85.77,672.4,659.34,663.99,1406,1.41,26.03,241.95,2,157.27,143.08,144.92,600,8.18,23.54,246,1,11,21,,
1268,2024/3/20 11:37,81,119.84808,31.71168,0.37,79,171,-66.72,27.46,192,-84.68,706.88,682.11,685.24,1404,6.12,23.1,243.64,2.69,161.1,147.44,148.85,600,9.84,25.98,246,1,14,25,,
1269,2024/3/20 11:37,77,119.84808,31.71168,0.37,79,171,-67.53,28.26,192,-84.68,763.72,696.79,701.28,1406,12.53,23.14,242.61,2.25,160.94,144.36,144.88,600,10.83,25.93,246,1,15,25,,
1270,2024/3/20 11:37,74,119.84808,31.71168,0.37,79,171,-69.42,28.15,192,-84.41,790.13,711.35,713.74,1402,7.84,22.57,239.17,2.53,167.15,149.72,151.42,600,7.37,26.01,246,1,18,25,,
1271,2024/3/20 11:37,74,119.84808,31.71168,0,79,171,-70.07,28.67,192,-86.84,811.58,733.49,737.38,1404,5.34,24.09,244.21,2.41,167.24,153.06,154.11,600,5.36,26,246,1,18,25,,
1272,2024/3/20 11:37,74,119.84808,31.71168,0,79,171,-70.28,32.94,192,-85.73,821.63,733.02,746.49,1402,13.83,23.4,241.19,2.23,167.44,154.88,155.98,600,8.16,25.99,246,1,17,25,,
1273,2024/3/20 11:37,73,119.84805,31.71169,1.22,79,171,-70.67,28.39,192,-82.25,823.47,728.16,733.85,1406,10.39,22.2,242.63,2,167.28,153.87,155.65,600,8.04,25.95,246,1,19,25,,
1274,2024/3/20 11:37,72,119.84803,31.71169,1.97,79,171,-71.6,22.21,192,-89.36,762.21,669.37,676.89,1404,5.48,24.54,241.89,2,166.91,152.23,152.58,600,9.71,25.88,246,1,18,25,,
1275,2024/3/20 11:37,67,119.84803,31.71168,2.42,79,171,-74.1,22.51,192;159,-81.36;-102.30,708.76,665.53,667.64,1402,0.14,26.99,245.66,2,164.42,146.56,148.09,600,11.66,25.19,246,1,19,25,,
1276,2024/3/20 11:37,67,119.84803,31.71168,2.18,79,171,-76.45,25.57,192;159,-81.91;-97.31,683.87,661.1,666.08,1404,2.27,25,243.64,2,160.34,141.35,143.92,600,8.87,24.31,246,1,19,25,,
1277,2024/3/20 11:37,67,119.84803,31.71169,2.86,79,171,-76.69,26,192;159,-82.61;-134.97,694.68,664.57,668.52,1406,6.02,23.03,244.76,2,156.75,138.1,139.95,600,10.36,24.66,246,1,19,25,,
1278,2024/3/20 11:37,66,119.84804,31.71171,3.83,79,171,-76.54,23.48,192;159,-109.44;-120.24,708.68,636.95,642.23,1404,16.15,22.19,238.66,2,156.05,139.29,140.05,600,11,24.87,246,1,19,25,,
1279,2024/3/20 11:37,63,119.84804,31.71173,4.25,79,171,-72.15,23.36,192,-88.19,694.57,615.15,624.89,1407,6.24,23.76,240.35,2.08,153.19,135.62,136.2,600,11.18,23.22,246,1,19,25,,
1280,2024/3/20 11:37,59,119.84804,31.71173,4.25,79,171,-71.78,21.84,192;147;159,-85.81;-94.88;-149.11,679.58,609.63,610.71,1405,6.2,22.98,243.83,2.23,150.87,131.75,132.66,600,12.89,23.57,246,1,19,25,,
1281,2024/3/20 11:37,55,119.84804,31.71173,4.25,79,171,-72.08,22.25,192;147;159,-87.99;-94.04;-154.47,667.33,629.15,631.71,1402,1.92,25.8,243.41,2,146.75,128.26,129.21,600,10.86,23.4,246,1,19,25,,
1282,2024/3/20 11:37,51,119.84804,31.71173,4.72,79,171,-72.35,13.53,192;147;159,-84.92;-99.89;-154.47,673.05,651.94,653.49,1402,0.85,26.99,245.99,2,148.84,130.28,131.64,600,9.66,24.29,246,1,19,25,,
1283,2024/3/20 11:37,47,119.84804,31.71173,3.5,79,171,-75.54,22.61,192;147,-86.18;-148.51,672.08,658.31,659.75,1403,1.92,26.26,242.33,2,148.94,132.39,132.71,600,11.05,23.6,246,1,19,25,,
1284,2024/3/20 11:37,43,119.84803,31.71174,3.33,79,171,-79.08,8.61,192;147,-86.59;-94.84,672.27,650.59,656.22,1403,3.61,25.97,243.99,2,152.32,135.34,135.56,600,11.03,24.97,246,1,19,25,,
1285,2024/3/20 11:37,39,119.84802,31.71174,3.26,79,171,-69.85,12.67,192;147,-86.13;-92.97,671.6,642.64,647.19,1403,4.19,24.29,242.69,2.25,154.78,137.22,137.21,600,11,24.91,246,1,16,25,,
1286,2024/3/20 11:37,35,119.84802,31.71174,3.26,79,171,-70.1,22.52,192;147,-86.09;-96.54,660.61,614.73,618.8,1406,8.83,19.39,241.65,2.38,161.33,141.71,142.31,600,11.89,25.97,246,1,18,25,,
1287,2024/3/20 11:37,32,119.84802,31.71173,3.34,79,171,-70.43,24.3,192;147,-86.84;-98.87,686.14,637.43,639.7,1408,5.9,22.03,242.85,2.91,163.94,144.54,145.48,600,9.88,25.96,246,1,16,25,,
1288,2024/3/20 11:37,29,119.84802,31.71173,2.29,79,171,-71.78,23.5,192;147,-89.19;-135.66,742.54,668.48,675.98,1408,9.97,23.36,242.92,2.84,167.13,149.87,151.22,600,6.36,25.96,246,1,17,25,,
1289,2024/3/20 11:37,26,119.84802,31.71173,1.4,79,171,-73.8,24.33,192;147,-110.92;-135.66,819,754.36,755.17,1406,5.98,25.56,242.06,3,167.03,154.4,154.73,600,5.19,25.95,246,1,18,25,,
1290,2024/3/20 11:37,23,119.84802,31.71173,1.26,79,171,-76.39,26.01,192,-113.98,883.75,808.56,813.01,1406,6.26,26.35,242.65,2.92,167.06,154.79,156.24,600,7.7,25.91,246,1,18,25,,
1291,2024/3/20 11:37,20,119.84802,31.71173,1.26,79,171,-80.57,23.78,192,-113.98,913.16,842.43,846.74,1406,8.61,25.4,243.59,3,165.3,151.04,150.97,600,12.02,25.46,246,1,19,25,,
1292,2024/3/20 11:37,17,119.84802,31.71173,1.26,79,171,-85.24,23.46,,,922.38,853.88,856.24,1406,5.12,26.26,241.55,2.84,162.98,142.9,144.52,600,13.4,25.02,246,1,19,25,,
1293,2024/3/20 11:37,16,119.84802,31.71173,1.4,79,171,-87.03,21.96,,,923.16,848.24,854.57,1406,7.9,26.16,242.57,2.58,158.96,135.04,136.63,600,15.57,24.37,246,1,19,25,,
1294,2024/3/20 11:37,14,119.84802,31.71173,0.82,79,171,-81.82,29.42,,,927.31,850.68,855.47,1408,8.26,26.24,243.03,2.61,154.28,130.45,131.78,600,13.73,23.64,246,1,19,25,,
1295,2024/3/20 11:37,13,119.84802,31.71173,0.74,79,171,-83.74,26.49,,,963.2,879.06,883.77,1404,6.48,24,243,2.66,151.46,129.69,129.89,600,13.4,23.94,246,1,19,25,,
1296,2024/3/20 11:37,12,119.84802,31.71173,0.4,79,171,-79.53,30.2,,,1032.82,933.83,943.8,1406,8.26,23.92,243.38,2.61,154,132.63,133.4,600,10.33,25.46,246,1,19,25,,
1297,2024/3/20 11:37,12,119.84802,31.71172,0.44,79,171,-80.4,30.47,,,1092.64,995.43,998.73,1406,8.4,23.74,239.86,2.41,155.25,134.85,136.55,600,10.83,24.28,246,1,19,25,,
1298,2024/3/20 11:37,11,119.84802,31.71172,0.4,79,171,-80.5,30.58,,,1100.52,993.53,1003.65,1406,7.96,23.31,241.49,2.38,156.22,135.44,137.7,600,12.54,24.38,246,1,19,25,,
1299,2024/3/20 11:37,10,119.84802,31.71172,0.4,79,171,-79.29,30.04,,,1071.39,961.07,972.12,1406,9.27,23.33,242.79,2.66,151.7,130.04,131.1,600,16.58,22.72,246,1,19,25,,
1300,2024/3/20 11:37,11,119.84802,31.71172,0.44,79,171,-84.92,29.2,,,1045.33,942.12,947.04,1404,8,22.28,242.55,2.15,139.7,116.92,120.05,600,11.25,19.39,246,1,22,25,,
1301,2024/3/20 11:37,11,119.84802,31.71171,0.89,79,171,-85.92,28.11,,,1031.64,928.49,939.4,1408,8.03,22.4,242.23,2.08,127.73,107.98,110.71,600,10.55,19.29,246,1,22,25,,
1302,2024/3/20 11:37,11,119.84802,31.71171,0.8,79,171,-85.55,27.28,,,1038.94,939.89,944.78,1406,7.92,22.8,243.47,2.07,119.49,105.7,106.45,600,10.21,19.2,246,1,22,25,,
1303,2024/3/20 11:37,11,119.84803,31.71171,1.14,79,171,-85.5,27.43,,,1050.43,948.74,956.81,1404,8.19,22.74,243.2,2.08,119.4,105.44,106.61,600,10.36,19.21,246,1,22,25,,
1304,2024/3/20 11:37,11,119.84803,31.71171,1.14,79,171,-85.08,28.22,,,1056.04,958.62,963.1,1408,7.68,22.98,239.3,2.3,119.27,105.46,106.49,600,10.7,19.23,246,1,22,25,,
1305,2024/3/20 11:37,11,119.84803,31.71171,1.26,79,171,-85.1,29.14,,,1062.07,955.58,964.68,1408,8.84,23.04,241.22,2.33,119.3,105.39,106.57,600,10.21,19.2,246,1,22,25,,
1306,2024/3/20 11:37,11,119.84804,31.71171,1.64,79,171,-84.87,29.89,,,1056.04,946.21,956.32,1404,9.41,22.77,241.47,2.3,119.14,105.5,106.49,600,9.8,19.24,246,1,22,25,,
1307,2024/3/20 11:37,11,119.84804,31.71171,1.48,79,171,-85.93,28.6,,,1052.77,940.98,947.48,1408,8.61,22.58,242.28,2,119.15,105.17,106.7,600,9.71,19.23,246,1,22,25,,
1308,2024/3/20 11:37,11,119.84804,31.71171,1.2,79,171,-85.74,28.8,,,1045.73,937.05,949.01,1406,8.41,22.5,241.98,2,119.18,106.29,107.14,600,9.45,19.24,246,1,22,25,,
1309,2024/3/20 11:37,11,119.84804,31.71171,1.2,79,171,-86.14,26.48,,,1041.2,936.19,944.37,1404,8.68,22.61,240.63,2,119.54,106.14,107.43,600,10.05,19.31,246,1,22,25,,
1310,2024/3/20 11:37,10,119.84804,31.71171,1.08,79,171,-85.69,28.28,,,1039.36,947,949.98,1406,6.69,22.37,243.47,2.15,119.55,105.95,106.88,600,10.88,19.24,246,1,22,25,,
1311,2024/3/20 11:37,10,119.84804,31.71171,0.75,79,171,-84.72,28.3,,,1049.39,952.92,961.12,1406,8.19,23.03,240.75,2.16,119.58,105.45,106.48,600,10.66,19.26,246,1,22,25,,
1312,2024/3/20 11:37,10,119.84804,31.71171,0.68,79,171,-84.73,29.61,,,1063.26,964.71,975.15,1408,8.32,23.06,242.57,2.23,119.5,105.71,106.56,600,10.55,19.26,246,1,22,25,,
1313,2024/3/20 11:37,10,119.84804,31.71171,0.37,79,171,-84.81,28.37,,,1067.97,965.44,969.9,1408,8.53,22.93,241.73,2.16,119.44,105.71,106.5,600,10.55,19.22,246,1,22,25,,
1314,2024/3/20 11:37,10,119.84804,31.71171,0.37,79,171,-84.85,28.58,,,1074.87,966.91,973.66,1406,8.32,23.15,243.78,2.3,119.36,105.57,106.63,600,10,19.21,246,1,22,25,,
1315,2024/3/20 11:38,10,119.84804,31.71171,0.34,79,171,-83.64,29.61,,,1091.29,982.38,987.8,1406,7.9,23.76,244.32,2.33,119.27,106.03,106.6,600,9.92,19.2,246,1,22,25,,
1316,2024/3/20 11:38,10,119.84804,31.71171,0.34,79,171,-83.57,29.41,,,1099.15,995.16,999.61,1408,8.38,23.29,241.15,2.53,119.24,105.87,106.85,600,9.83,19.22,246,1,22,25,,
1317,2024/3/20 11:38,10,119.84804,31.71171,0,79,171,-83.75,29.52,,,1098.22,991.35,998.85,1408,8.26,23.25,241.61,2.41,119.28,105.53,106.47,600,10.21,19.21,246,1,22,25,,
1318,2024/3/20 11:38,10,119.84804,31.71171,0,79,171,-83.78,29.7,,,1084.3,977.97,986.05,1406,8.86,23.29,240.23,2.38,119.26,105.09,106.66,600,9.66,19.2,246,1,22,25,,
1319,2024/3/20 11:38,10,119.84804,31.71171,0,79,171,-84.02,29.17,,,1086.98,975.15,982.98,1406,9.11,23.35,243.49,2.5,119.26,106,106.73,600,10.66,19.2,246,1,22,25,,
1320,2024/3/20 11:38,10,119.84804,31.71171,0,79,171,-83.81,29.34,,,1088.21,978.17,982.77,1406,8.04,23.39,241.86,2.46,119.27,105.64,106.33,600,11.16,19.22,246,1,22,25,,
1321,2024/3/20 11:38,10,119.84804,31.71171,0,79,171,-84.07,28.63,,,1092.45,980.97,987.44,1406,8.42,23.26,241.38,2.16,119.26,105.2,106.05,600,11.05,19.22,246,1,22,25,,
1322,2024/3/20 11:38,10,119.84804,31.71171,0,79,171,-84.14,30.24,,,1085.68,981.45,987.25,1408,7.75,23.19,241.81,2.46,119.25,104.71,105.64,600,12.45,19.34,246,1,22,25,,
1323,2024/3/20 11:38,10,119.84804,31.71171,0,79,171,-84.06,29.12,,,1085.18,978.78,983.96,1406,8.76,23.21,242.87,2.33,119.18,103.47,104.78,600,12.87,19.49,246,1,22,25,,
1324,2024/3/20 11:38,10,119.84804,31.71171,0,79,171,-83.55,28.59,,,1085.47,977.66,983.62,1408,8.29,23.12,241.91,2.15,121.95,103.69,106.45,600,11.83,20.81,246,1,19,25,,
1325,2024/3/20 11:38,10,119.84804,31.71171,0,79,171,-83.23,29.29,,,1081.08,972.24,978.39,1408,8.39,23.04,242.74,2.16,125.58,108.53,109.89,600,11.05,21.1,246,1,19,25,,
1326,2024/3/20 11:38,10,119.84804,31.71171,0,79,171,-84.78,28.03,,,1089.22,975.25,983.09,1406,8.98,23.55,244.28,2.23,126.15,109.83,111.14,600,11.22,19.54,246,1,22,25,,
