KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"537",2024/3/1 13:23:39,"307","119.84417","31.71075","65.99","79","56","-85.26","-2.32","302;26;61;70;67;73;85;192;219;97","-78.34;-85.34;-85.34;-86.05;-86.10;-86.84;-92.02;-109.90;-116.34;-122.75","545.21","517.98","523.02","1262","5.55","24.64","241.21","3.61","104.71","92.69","93.96","540","10.42","19.19","243.68","1","21","25","",""
"538",2024/3/1 13:23:40,"306","119.84409","31.71061","66.2","79","56","-85.4","-1.71","302;26;67;70;61;73;85;219;97;192","-80.50;-83.73;-85.20;-85.27;-85.48;-86.79;-94.60;-112.52;-123.65;-137.84","548.59","520.91","520.84","1260","7.02","24.76","243.65","3.58","104.35","93.39","93.76","540","10.57","19.2","245.91","1","21","25","",""
"539",2024/3/1 13:23:41,"306","119.844","31.7105","65.27","79","56","-84.85","-2.76","302;26;67;61;70;73;219;97","-80.98;-84.03;-85.33;-85.45;-87.35;-89.37;-114.79;-123.65","544.37","507.38","509.8","1264","9.04","24.03","241.6","3.33","104.43","93.33","93.6","540","10.96","19.24","245.97","1","22","25","",""
"540",2024/3/1 13:23:42,"307","119.8439","31.71037","65.41","79","56","-86.53","-4.11","302;26;67;61;70;73;219;97","-80.20;-83.30;-84.38;-84.63;-87.24;-87.72;-113.27;-123.05","529.99","488.41","487.7","1262","11.12","23.34","240.28","3.69","104.66","93.58","94.19","540","9.85","19.27","245.93","1","21","25","",""
"541",2024/3/1 13:23:43,"307","119.8438","31.71025","65.73","79","56","-81.42","2.23","302;26;61;67;73;70;219;97","-77.90;-82.55;-84.45;-85.59;-88.53;-89.50;-117.11;-123.05","513.88","464.38","469.19","1262","11.19","23.11","241.63","3.84","104.18","93.4","93.82","540","10.05","19.17","245.97","1","20","25","",""
"542",2024/3/1 13:23:44,"307","119.84371","31.71013","65.21","79","56","-81.94","0.49","302;26;67;61;73;70;219;97","-75.46;-81.70;-84.79;-85.17;-88.36;-88.39;-117.78;-124.08","496.82","452.61","451.95","1260","14.24","21.96","242.02","3.83","104.56","93.25","94.39","540","9.86","19.21","245.71","1","21","25","",""
"543",2024/3/1 13:23:45,"307","119.8436","31.71001","65.73","79","56","-82.25","-0.57","302;26;61;67;73;70;82;85;219;97","-74.96;-82.35;-83.92;-85.29;-86.66;-88.19;-89.27;-89.58;-118.10;-155.98","481.54","437.66","437.44","1258","11.11","21.3","243.04","4","104.27","93.33","93.81","540","10.4","19.2","245.94","1","22","25","",""
"544",2024/3/1 13:23:46,"308","119.84351","31.7099","64.55","79","56","-82.48","0.09","302;61;26;67;73;85;70;82;219;97","-75.34;-83.13;-83.63;-85.29;-86.44;-87.02;-87.13;-111.21;-117.11;-155.98","462.37","416.63","417.82","1259","13.42","19.95","242.4","4","104.75","93.78","94.25","540","10.46","19.19","245.91","1","22","25","",""
"545",2024/3/1 13:23:47,"308","119.8434","31.70979","64.27","79","56","-82.57","-0.41","302;61;26;70;85;73;219","-76.10;-81.80;-84.02;-87.16;-87.52;-88.06;-113.24","442.13","401.26","403.94","1257","9.76","20.13","242.56","4","104.84","93.55","94.57","540","10.01","19.19","245.97","1","22","25","",""
"546",2024/3/1 13:23:48,"307","119.84327","31.70969","64.95","79","56","-82.19","0.77","302;61;26;85;70;73;192;82;219","-77.30;-81.98;-84.63;-86.49;-89.34;-91.90;-99.56;-103.11;-114.48","429.53","389.22","392.7","1257","9.54","19.82","241.51","4","104.91","93.15","94.31","540","11.35","19.11","246","1","22","25","",""
"547",2024/3/1 13:23:49,"308","119.84314","31.70958","65.36","79","56","-82.65","0.94","302;61;67;26;85;70;82;192;219","-78.27;-81.73;-83.73;-85.61;-86.30;-89.97;-100.60;-104.78;-116.30","431.66","388.98","391.02","1257","10.41","19.83","242.5","3.92","101.75","90.23","90.62","540","11.75","18.68","246","1","22","25","",""
"548",2024/3/1 13:23:50,"308","119.84301","31.70949","64.95","79","56","-84.2","-0.81","302;61;67;85;26;70;192;219","-76.78;-82.01;-82.65;-85.21;-87.06;-92.99;-98.20;-120.15","431.98","380.75","384.18","1256","12.02","19.66","240.54","4","96.93","85.7","86.21","540","9.68","17.31","245.96","1","22","25","",""
"549",2024/3/1 13:23:51,"309","119.84289","31.7094","63.84","79","56","-85.18","-2.74","302;67;61;85;26;70;192;219","-76.81;-80.48;-82.99;-85.01;-87.12;-90.38;-99.80;-123.37","427.71","374.21","371.89","1259","12.73","19.12","239.74","3.92","91.57","79.49","81.2","540","11.76","18.16","242.85","1","23","25","",""
"550",2024/3/1 13:23:52,"312","119.84277","31.70932","63.73","79","56","-84.91","-2.62","302;67;61;85;26;70;192;219","-71.48;-83.23;-83.30;-84.26;-88.61;-89.06;-89.34;-120.95","413.8","357.87","361.88","1258","10.34","18.23","243.43","3.83","91.51","80.98","81.73","540","10.03","18.81","243","1","23","25","",""
"551",2024/3/1 13:23:53,"312","119.84262","31.70923","64.04","79","56","-84.12","-2.35","302;85;61;67;192;26;219","-69.87;-84.80;-85.58;-87.03;-90.97;-91.84;-121.74","390.26","350.81","351.36","1256","9.7","17.34","240.88","3.75","93.89","83.97","83.24","540","11.21","19.07","243","1","23","25","",""
"552",2024/3/1 13:23:54,"312","119.84247","31.70915","63.84","79","56","-83.67","-3.45","302;61;85;26;192;67;219","-70.45;-84.25;-84.98;-90.18;-91.09;-91.50;-118.81","374.96","338.96","343.44","1257","8.51","17.41","241.52","3.76","97.01","83.66","84.66","540","13.72","19.16","243","1","23","25","",""
"553",2024/3/1 13:23:55,"313","119.84233","31.70906","64.37","79","56","-83.67","-5.75","302;67;85;61;26;192;70;219","-70.07;-82.06;-83.52;-84.67;-85.44;-93.27;-117.30;-122.24","369.69","340.67","341.39","1259","7.54","17.73","241.32","3.69","97.45","84.46","85.05","540","10.33","19.19","243","1","23","25","",""
"554",2024/3/1 13:23:56,"313","119.8422","31.70898","63.86","79","56","-84.6","-7.15","302;26;85;61;67;192;70;219","-71.04;-80.84;-83.00;-85.45;-90.73;-92.39;-117.30;-122.32","379.51","344.6","351.55","1258","7.87","18.38","243.88","4","96.02","81.96","83.18","540","14.15","18.13","245.12","1","22","25","",""
"555",2024/3/1 13:23:57,"313","119.84205","31.7089","65.31","79","56","-85.1","-8.61","302;26;85;67;61;219","-70.91;-78.83;-81.39;-93.45;-116.22;-125.41","388.93","353.52","357.03","1257","11.25","18.6","243.51","4","91.95","78.63","80.88","540","10.52","17.16","245.96","1","22","25","",""
"556",2024/3/1 13:23:58,"312","119.8419","31.70883","64.6","79","56","-86.95","-8.37","302;26;85;67;70;219;61","-72.06;-77.96;-80.06;-93.73;-99.48;-119.59;-133.33","398.45","356.04","359.64","1258","10.37","18.86","241.77","4","86.96","75.51","76.18","540","11.5","16.78","245.37","1","22","25","",""
"557",2024/3/1 13:23:59,"313","119.84174","31.70877","64.59","79","56","-85.51","-8.22","302;26;85;61;67;219;70","-72.84;-78.54;-78.93;-87.16;-93.73;-120.73;-125.96","405.18","353.47","357.95","1254","11.12","18.81","240.44","4","86.36","74.57","75.53","540","14.47","18","243","1","23","25","",""
"558",2024/3/1 13:24:00,"313","119.84158","31.70871","64.65","79","56","-83","-7.15","302;26;70;85;61;67;219","-73.94;-79.55;-84.50;-85.61;-89.26;-92.82;-118.87","409.63","359.21","365.4","1258","7.14","19.34","241.83","3.84","89.5","76.73","77.68","540","11.13","18.83","242.99","1","22","25","",""
"559",2024/3/1 13:24:01,"314","119.84142","31.70864","65.89","79","56","-81.66","-5.77","302;85;26;70;61;67;219;97","-74.33;-79.06;-80.00;-83.91;-89.95;-90.98;-121.49;-123.63","415.99","368.44","375.07","1256","7.44","19.72","241.76","4","94.43","81.38","82.28","540","10.46","19.21","243","1","21","25","",""
"560",2024/3/1 13:24:02,"315","119.84127","31.70858","64.94","79","56","-80.89","-5.64","302;26;70;85;67;61;219;97","-72.88;-82.17;-85.80;-86.75;-90.23;-92.04;-118.09;-127.49","422.21","382.74","383.34","1258","11.51","19.54","242.17","4","96.95","84.29","85.11","540","13.05","19.17","245.09","1","22","25","",""
"561",2024/3/1 13:24:03,"315","119.84112","31.70852","64.64","79","56","-81.41","-4.83","302;26;70;85;67;192;219;97","-73.41;-80.57;-86.41;-87.84;-87.99;-89.05;-118.66;-125.37","423.64","386.17","388.06","1255","7.56","19.67","243.39","4","96.97","85.67","85.63","540","10.9","18.68","246","1","22","25","",""
"562",2024/3/1 13:24:04,"316","119.84095","31.70846","66.03","79","56","-81.53","-3.47","302;26;67;70;85;192;219;97","-72.66;-82.14;-87.27;-87.67;-88.70;-94.06;-119.42;-128.64","425.64","380","385.81","1257","9.06","19.54","240.73","4","94.39","82.91","83.44","540","10.42","17.34","245.95","1","22","25","",""
"563",2024/3/1 13:24:05,"316","119.84078","31.70843","65.34","79","56","-81.79","-4.89","302;26;67;70;85;192;219;97","-71.78;-79.89;-86.41;-88.02;-88.53;-90.74;-116.55;-155.98","426.85","379.84","382.42","1258","13.56","19.19","241.5","4","90.89","80.34","80.95","540","10.49","17.21","246","1","22","25","",""
"564",2024/3/1 13:24:06,"316","119.84059","31.70838","65.67","79","56","-82.84","-6.58","302;26;67;70;192;219;85;97","-70.88;-80.50;-87.64;-87.93;-91.40;-114.55;-121.00;-123.52","427.59","373.88","379.78","1259","9.37","19.47","242.04","4","87.75","77.72","78.43","540","9.96","17.27","246","1","22","25","",""
"565",2024/3/1 13:24:07,"315","119.84042","31.70836","67.25","79","56","-85.14","-6.17","302;26;44;67;70;192;85;219;171;97","-70.92;-82.64;-87.53;-87.83;-88.77;-89.56;-91.60;-115.98;-120.90;-122.36","430.24","379.68","381.67","1260","8.34","19.91","241.49","4","87.69","77.72","78.26","540","9.96","17.32","246","1","22","25","",""
"566",2024/3/1 13:24:08,"315","119.84026","31.70832","66.2","79","56","-84.71","-7.45","302;26;67;192;44;70;171;219;97","-70.76;-81.34;-87.48;-88.15;-88.82;-92.41;-93.86;-120.44;-155.98","429.46","388.68","395.48","1258","6.29","20.09","241.69","4","87.47","77.82","78.13","540","10.96","17.52","243.75","1","23","25","",""
"567",2024/3/1 13:24:09,"314","119.84007","31.70832","67.09","79","56","-90.97","-7.36","302;85;26;44;70;192;67;219;97","-70.79;-83.18;-84.70;-87.73;-90.88;-91.31;-92.69;-117.22;-155.98","431.2","394.72","399.61","1258","8.03","20.15","238.9","4","80.81","72.42","71.66","540","12.38","13.03","243","1","23","25","",""
"568",2024/3/1 13:24:10,"313","119.83991","31.7083","65.9","79","302","-71.85","11.97","85;44;26;192;70;67;219","-85.44;-86.91;-87.16;-88.44;-90.79;-96.60;-111.93","367.96","394.72","335.31","1238","12.33","10.49","236.97","3","66.19","58.36","58.44","532","14.91","10.67","244.84","1","23","25","",""
"569",2024/3/1 13:24:11,"311","119.83974","31.70828","66.27","79","302","-71.93","10.85","85;26;44;192;56;67;70;219","-83.55;-84.18;-85.43;-87.48;-87.57;-88.70;-90.38;-119.27","369.9","","325.53","1248","12.78","14.05","241.63","3","70.25","61.61","62.29","537","10.01","19.38","246","1","19","25","",""
"570",2024/3/1 13:24:12,"311","119.83956","31.70827","65.81","79","302","-72.19","11.89","26;44;192;56;70;67;219;97;85","-83.32;-83.45;-86.97;-87.55;-89.95;-90.34;-119.03;-122.63;-139.70","393.32","386.26","347.54","1258","8.89","15.05","242.24","3","90","79.99","80.09","540","10.68","22.13","246","1","19","25","",""
"571",2024/3/1 13:24:13,"311","119.83939","31.70825","66.54","79","302","-72.6","11.37","44;85;26;192;56;67;219;97","-81.80;-83.04;-84.70;-85.48;-87.47;-91.64;-114.09;-127.27","443.78","391.69","395.89","1259","12.42","14.75","240.94","3","114.27","107.3","102.5","540","9.07","21.29","246","1","19","25","",""
"572",2024/3/1 13:24:14,"310","119.83921","31.70825","66.49","79","302","-73.42","12.85","44;85;192;26;56;67;219;97","-81.05;-82.32;-84.20;-84.32;-89.80;-90.77;-118.36;-127.27","443.28","392.94","397.53","1258","11.2","14.49","242.45","3","118.15","104.48","105.92","540","10.55","20.98","246","1","19","25","",""
"573",2024/3/1 13:24:15,"309","119.83903","31.70825","66.35","79","302","-73.31","12.22","44;85;192;26;56;67;219;97","-79.29;-82.47;-83.22;-83.96;-86.51;-92.65;-117.89;-124.01","437.92","389.5","398.52","1258","7.87","17.29","244.61","3","115.08","102.73","103.97","540","9.53","20.85","246","1","19","25","",""
"574",2024/3/1 13:24:16,"309","119.83887","31.70827","65.94","79","302","-73.14","11.65","85;44;192;26;67;56;219;97","-81.88;-83.04;-84.18;-85.54;-93.21;-94.26;-116.67;-124.01","475.63","451.82","452.21","1257","0.71","24.89","243.77","3","114.48","102.18","103.33","540","8.93","20.77","246","1","19","25","",""
"575",2024/3/1 13:24:17,"309","119.83871","31.70828","64.63","79","302","-73.03","11.11","85;44;192;26;56;67;219;97","-80.17;-82.04;-86.53;-87.46;-95.61;-96.45;-117.87;-122.86","528.5","505.39","503.85","1259","8.17","25.31","243.4","3","113.33","101.44","102.21","540","10.52","20.23","246","1","19","25","",""
"576",2024/3/1 13:24:18,"309","119.83854","31.7083","65.49","79","302","-73.39","11.22","85;44;56;192;26;67;219;97","-79.38;-81.02;-85.49;-86.09;-87.93;-97.55;-120.26;-120.65","567.79","531.54","538.88","1260","5.37","25.74","241.11","3","111.81","99.91","100.37","540","11.73","19.99","246","1","19","25","",""
"577",2024/3/1 13:24:19,"308","119.83838","31.70832","64.42","79","302","-74.1","10.59","85;44;56;192;26;67;219;97","-80.12;-81.92;-84.95;-85.53;-86.97;-95.03;-118.64;-155.98","571.28","529.83","530.24","1259","6.81","25.29","243.17","3.76","109.55","97.21","98.05","540","9.71","19.35","246","1","22","25","",""
"578",2024/3/1 13:24:20,"309","119.83822","31.70835","64.51","79","302","-74.54","8.87","85;44;26;56;192;219;97","-81.29;-81.63;-86.17;-86.45;-86.69;-114.97;-123.06","567.49","530.26","535.25","1258","4.45","25.67","241.51","3.84","108.38","96.31","97.28","540","9.49","19.21","246","1","22","25","",""
"579",2024/3/1 13:24:21,"308","119.83805","31.70837","63.91","79","302","-75.09","7.28","26;44;85;192;67;147;219;97","-80.94;-81.02;-81.34;-85.55;-87.03;-89.67;-116.48;-123.06","569.5","533.97","535.02","1259","6.32","25.43","243.72","3.83","106.94","95.37","96.39","540","10.09","19.2","246","1","22","25","",""
"580",2024/3/1 13:24:22,"307","119.83789","31.7084","63.14","79","302","-75.72","4.66","44;26;85;192;147;67;219;97","-80.09;-81.40;-83.33;-86.58;-93.15;-95.07;-120.01;-126.05","570","535.1","539.33","1259","5.16","25.52","243.74","3.15","107.01","94.52","95.85","540","10.61","19.22","246","1","22","25","",""
"581",2024/3/1 13:24:23,"307","119.83773","31.70844","63.18","79","302","-76.09","4.2","26;44;85;67;192;147;219;97","-80.06;-81.81;-83.33;-85.33;-85.39;-94.86;-121.38;-126.05","568.76","532.06","533.09","1260","6.59","25.2","243.27","3.16","107.04","94.6","95.4","540","10.98","19.23","246","1","22","25","",""
"582",2024/3/1 13:24:24,"308","119.83757","31.70847","63.08","79","302","-76.39","3.67","26;44;67;192;147;219;97","-81.45;-81.52;-85.53;-88.37;-94.86;-124.53;-127.69","565.24","530.23","535.62","1260","4.89","25.36","243.79","3.41","107","94.27","95.02","540","11.09","19.22","246","1","22","25","",""
"583",2024/3/1 13:24:25,"307","119.83741","31.70851","62.46","79","302","-77.32","3.35","26;44;67;56;192;219;97","-81.48;-83.36;-84.19;-88.45;-89.73;-123.17;-127.69","565.2","536.72","538.66","1257","3.08","25.7","243.7","3.61","106.66","93.37","94.27","540","12.59","19.26","246","1","22","25","",""
"584",2024/3/1 13:24:26,"307","119.83727","31.70857","61.67","79","302","-77.46","3.8","26;44;192;56;219;97","-81.30;-83.08;-88.73;-88.98;-124.59;-155.98","566.97","540.48","544.93","1259","4.61","25.54","242.86","3.69","106.04","92.77","93.96","540","10.38","19.21","246","1","22","25","",""
"585",2024/3/1 13:24:27,"307","119.83712","31.70861","61.51","79","302","-77.4","4.36","26;44;56;219;147","-80.97;-82.44;-88.13;-125.82;-138.64","568.58","545.82","548.33","1259","3.36","25.81","242.39","3.91","105.39","93.12","93.99","540","10.38","19.25","246","1","22","25","",""
"586",2024/3/1 13:24:28,"307","119.83698","31.70867","61.39","79","302","-77.47","4.12","26;44;56;192;147;219","-80.53;-81.81;-88.14;-89.75;-108.16;-125.77","571.34","542.62","548.12","1259","5.3","25.68","243.79","3.92","105.57","93.2","94.64","540","10.71","19.24","246","1","22","25","",""
"587",2024/3/1 13:24:29,"307","119.83684","31.70872","60.71","79","302","-77.84","2.48","26;44;56;192;219","-79.53;-81.24;-87.48;-88.44;-123.06","573.92","547.15","553.4","1258","3.41","25.91","243.21","3.58","105.87","93.7","94.38","540","11.54","19.24","246","1","22","25","",""
"588",2024/3/1 13:24:30,"307","119.8367","31.70879","61.27","79","302","-78.51","2.43","26;44;192;56;219","-79.09;-80.47;-87.22;-87.34;-124.23","573.61","545.58","547.64","1260","4.6","25.67","243.04","4","105.6","93.58","94.22","540","10.12","19.2","246","1","22","25","",""
"589",2024/3/1 13:24:31,"307","119.83658","31.70884","60.55","79","302","-78.93","1.68","26;44;56;192;67;219;97","-78.96;-80.26;-87.97;-88.73;-96.07;-121.78;-127.37","578.96","553.8","557.39","1258","3.25","26.17","245.01","3.75","105.35","93.67","94.22","540","10.61","19.21","245.85","1","22","25","",""
"590",2024/3/1 13:24:32,"307","119.83645","31.70891","59.73","79","302","-79","2.47","26;44;85;56;192;67;219;97","-78.90;-79.92;-87.02;-88.13;-89.55;-100.87;-121.23;-127.37","579.86","548.01","549.94","1258","7.14","25.79","242.21","3.75","104.75","93.43","94.36","540","10.33","19.22","245.57","1","22","25","",""
"591",2024/3/1 13:24:33,"307","119.83632","31.70897","58.75","79","302","-79.28","2.1","26;44;85;56;192;219;67;97","-78.53;-79.79;-84.54;-88.89;-90.94;-121.67;-124.59;-127.13","582.08","543.87","548.02","1259","6.41","25.87","243.46","3.61","105.06","93.63","94.47","540","10.42","19.2","245.95","1","22","25","",""
"592",2024/3/1 13:24:34,"307","119.83619","31.70905","58.34","79","302","-79.47","2.01","26;44;192;85;56;219;97","-78.86;-79.14;-83.74;-84.77;-91.47;-122.31;-127.13","577.92","527.34","531.82","1259","10.63","25.42","242.85","4","104.77","93.71","94.3","540","9.53","19.19","246","1","22","25","",""
"593",2024/3/1 13:24:35,"307","119.83606","31.70912","58","79","302","-79.68","1.76","26;44;192;85;56;219;97","-78.51;-80.52;-82.24;-85.88;-93.16;-121.95;-127.04","569.33","517.36","519.69","1258","9.85","25.11","242.76","3.91","105.18","94.29","95.11","540","9.86","19.2","246","1","22","25","",""
"594",2024/3/1 13:24:36,"307","119.83594","31.70919","57.27","79","302","-80.38","3.24","44;26;192;85;219;97","-79.24;-79.33;-86.16;-87.55;-122.54;-127.30","561.98","509.83","515.11","1259","7.62","24.84","244.58","3.69","104.84","93.44","94.39","540","11.09","19.21","246","1","22","25","",""
"595",2024/3/1 13:24:37,"307","119.83582","31.70926","57.26","79","302","-80.82","3.44","44;26;192;85;219;97","-78.02;-79.55;-86.20;-87.40;-119.99;-125.30","548.5","503.55","505.88","1258","11.29","24.44","242.25","4","105.18","93.68","94.72","540","10.01","19.2","246","1","22","25","",""
"596",2024/3/1 13:24:38,"307","119.83571","31.70934","56.47","79","302","-81.04","3.76","44;26;192;85;219;97","-78.48;-79.89;-82.46;-84.33;-123.34;-125.17","537.73","493.55","495.4","1258","9.95","23.97","244.49","4","104.84","93.32","94.06","540","10.86","19.22","246","1","22","25","",""
"597",2024/3/1 13:24:39,"307","119.8356","31.70942","56.05","79","302","-80.82","4.32","44;26;85;192;219;97","-77.92;-81.01;-82.53;-82.92;-121.83;-125.17","526.74","479.11","482.57","1258","10.14","23.73","243.61","4","105.18","94.22","94.65","540","10.05","19.2","246","1","21","25","",""
"598",2024/3/1 13:24:40,"307","119.83549","31.7095","55.86","79","302","-80.75","4.79","44;85;26;192;219;97","-78.46;-81.27;-81.50;-85.70;-120.40;-125.27","519.06","475.13","479.08","1258","8.67","23.19","244.88","4","104.83","93.51","94.18","540","10.52","19.2","246","1","22","25","",""
"599",2024/3/1 13:24:41,"306","119.83539","31.70959","56.32","79","302","-80.69","4.68","44;85;26;192;219;97","-79.43;-80.33;-82.86;-83.84;-117.33;-121.77","509.52","466.56","464.81","1258","11.44","22.68","241.38","4","105.18","93.99","94.72","540","10.24","19.19","246","1","22","25","",""
