KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
2270,2024/2/27 11:36,120,119.85092,31.70869,40.27,79,82,-72.46,17.87,61;73;67;302;55,-81.22;-81.99;-82.56;-86.34;-89.66,674.41,666.23,670.27,1402,0.78,26.87,244.59,3.07,167.48,161.61,162.45,600,2.17,26,246,1,17,25,,
2271,2024/2/27 11:36,120,119.85087,31.70861,39.88,79,82,-73.29,18.25,61;73;302;55;56,-80.80;-81.38;-84.80;-91.42;-97.84,673.57,665.24,669.17,1404,0.28,26.96,244.24,3,167.52,162.91,164.08,600,2.17,26.02,246,1,16,25,,
2272,2024/2/27 11:36,121,119.85083,31.70852,39.88,79,82,-73.83,14.18,61;73;302;67;55;56,-80.45;-81.66;-83.07;-83.77;-89.30;-95.80,674.06,662.97,668.57,1402,1.2,26.83,244.65,3,167.6,159.75,162.19,600,5.5,26.05,246,1,12,22,,
2273,2024/2/27 11:36,121,119.85079,31.70844,40.14,79,82,-74.52,14.49,61;73;302;67;55;56,-80.59;-81.26;-82.45;-83.91;-90.67;-94.55,672.72,664.39,669.04,1406,0.14,26.88,242.4,3,167.59,158.88,161.16,600,4.02,26,246,1,12,22,,
2274,2024/2/27 11:36,120,119.85074,31.70837,39.62,79,82,-74.86,13.79,73;61;302;67;55;56,-80.65;-81.55;-82.28;-82.63;-89.75;-97.63,672.36,661.37,665.2,1406,1.63,26.74,243.5,3,167.54,154.24,155.99,600,11.22,25.99,246,1,11,21,,
2275,2024/2/27 11:36,120,119.85069,31.70829,39.78,79,82,-74.45,14.64,61;73;302;67;55;56,-80.34;-80.54;-82.20;-83.84;-89.44;-97.70,672.02,663.42,667.82,1404,0.14,26.96,244.96,3,167.44,153.04,155.25,600,6.86,26,246,1,12,22,,
2276,2024/2/27 11:36,120,119.85065,31.70821,39.37,79,82,-74.38,15.04,61;73;67;302;55;56,-81.06;-81.69;-83.65;-84.02;-91.32;-98.18,673.57,663.39,667.44,1406,0.99,26.83,243.97,3,167.45,151.99,151.91,600,9.66,26,246,1,12,22,,
2277,2024/2/27 11:36,120,119.85059,31.70813,39.24,79,82,-74.1,19.5,61;67;73;302;55;56,-80.52;-82.36;-83.08;-84.84;-92.34;-96.49,672.9,665.81,670.57,1407,0.07,26.92,243.38,3,167.4,150.73,153.07,600,9.19,25.97,246,1,12,22,,
2278,2024/2/27 11:36,120,119.85055,31.70805,39.24,79,82,-73.81,19.71,61;73;67;302;55;56,-80.04;-81.30;-84.29;-86.59;-89.73;-95.23,672.29,666.01,667.17,1404,1.49,26.79,244.39,3,167.13,149.61,151.32,600,9.69,25.91,246,1,13,23,,
2279,2024/2/27 11:36,120,119.8505,31.70798,39.16,79,82,-73.74,19.72,61;67;73;302;55;56,-80.68;-81.59;-82.66;-84.48;-90.20;-94.41,671.34,662.91,667.75,1404,0.21,26.94,243.43,3,167.12,151.22,152.23,600,8.2,26,246,1,13,23,,
2280,2024/2/27 11:36,120,119.85045,31.7079,39.51,79,82,-73.82,19.67,61;73;67;302;55;56,-80.80;-83.22;-83.23;-85.12;-90.43;-94.95,672,663.59,667.64,1403,1.28,26.85,244.31,3,167.2,151.84,152.5,600,9.21,26,246,1,14,24,,
2281,2024/2/27 11:36,120,119.8504,31.70781,39.91,79,82,-74.26,20.87,61;67;302;73;55;56,-80.08;-83.27;-83.84;-85.83;-93.04;-94.21,671.48,662.08,665.99,1404,1.35,26.84,242.98,3,167.45,150.61,152.28,600,9.88,25.99,246,1,15,25,,
2282,2024/2/27 11:36,120,119.85035,31.70773,39.55,79,82,-74.54,21.49,61;67;302;73;55;56,-79.31;-83.53;-83.60;-84.58;-92.47;-95.09,670.89,660.14,664.55,1404,0.56,26.96,244.15,3,167.24,149.43,150.89,600,10.5,25.97,246,1,15,25,,
2283,2024/2/27 11:36,119,119.8503,31.70765,39.33,79,82,-75.05,20.06,61;67;302;73;56;55,-80.11;-83.05;-83.45;-84.86;-92.33;-92.89,670.87,659.77,663.47,1401,2.27,26.75,243.71,3,167.37,152.79,153.13,600,5.16,26,246,1,16,25,,
2284,2024/2/27 11:36,119,119.85025,31.70757,40.21,79,82,-75.14,20.87,61;302;73;67;55;56,-80.34;-83.48;-83.84;-83.84;-91.67;-92.41,671.06,660.03,663.96,1403,0.7,26.92,243.66,3,167.42,153.48,155.04,600,7,26.01,246,1,15,25,,
2285,2024/2/27 11:36,119,119.8502,31.7075,39.48,79,82,-75.07,21.02,61;302;73;56;55,-79.41;-82.63;-83.51;-91.11;-91.88,671.31,658.38,663.08,1403,1.78,26.91,244.56,3,167,154.01,154.93,600,9.54,25.84,246,1,15,25,,
2286,2024/2/27 11:36,119,119.85014,31.70742,40.17,79,82,-75.24,19.15,61;73;302;55;56,-79.70;-82.38;-82.98;-90.68;-92.02,671.94,660.3,665.59,1403,0.78,26.92,244.5,3,166.93,149.65,151.13,600,12.06,25.96,246,1,15,25,,
2287,2024/2/27 11:36,119,119.85008,31.70734,40.18,79,82,-75.31,18.54,61;73;302;55;56,-79.32;-82.73;-82.76;-89.88;-90.07,673.4,658.75,662.92,1404,2.42,26.71,243.85,3,166.82,152.48,151.49,600,5.66,26,246,1,16,25,,
2288,2024/2/27 11:36,119,119.85003,31.70726,40.34,79,82,-75.35,14.36,61;302;73;56;55,-79.33;-83.45;-85.84;-90.55;-90.79,673.35,660.23,665.13,1402,1.42,26.96,244.7,3,167.34,151.8,152.72,600,8.51,26,246,1,16,25,,
2289,2024/2/27 11:36,119,119.84997,31.70719,40.56,79,82,-76.55,11.11,61;73;302;55;56,-79.15;-82.58;-83.09;-90.10;-91.92,671.11,655.43,659.41,1404,2.63,26.77,242.53,3,167.34,153.74,154.4,600,9.01,26,246,1,16,25,,
2290,2024/2/27 11:36,119,119.84992,31.70712,39.79,79,82,-77.53,13.03,61;302;73;55;56,-79.23;-84.33;-84.41;-90.70;-91.07,670.93,657.41,661.34,1404,1.71,26.92,244.33,3,167.5,151.3,153.25,600,9.18,26.01,246,1,17,25,,
2291,2024/2/27 11:36,118,119.84988,31.70705,39.2,79,82,-78.39,12.69,61;302;73;56;55,-79.75;-84.41;-84.42;-90.51;-90.70,668.71,651.27,655.18,1403,3.2,26.72,242.7,3,167.5,155.49,155.58,600,3.17,26,246,1,19,25,,
2292,2024/2/27 11:36,118,119.84981,31.70697,39.61,79,82,-79.86,11.52,61;302;67;73;56,-79.28;-83.74;-87.09;-87.57;-90.80,667.82,650.42,654.44,1404,2.42,26.76,241.43,3,167.49,158.46,159.11,600,2.68,26,246,1,18,25,,
2293,2024/2/27 11:36,117,119.84974,31.7069,39.33,79,82,-80.26,10.67,61;302;73;67;56,-80.27;-82.02;-85.94;-86.01;-90.59,663.35,642.67,647.22,1406,2.7,26.64,242.57,3,167.37,158.29,159.09,600,9,25.97,246,1,17,25,,
2294,2024/2/27 11:36,117,119.84969,31.70683,38.99,79,82,-80.31,10.11,61;302;73;67;56,-79.90;-80.79;-85.24;-87.01;-91.20,661.38,643.46,646.64,1402,2.92,26.67,242.68,3,167.39,154.18,156.21,600,8.34,26,246,1,18,25,,
2295,2024/2/27 11:36,118,119.84963,31.70675,39.16,79,82,-81.25,8.51,61;302;73;67;56,-80.08;-81.22;-84.99;-86.66;-91.49,659.98,638.9,643.07,1406,3.91,26.52,240.51,3,166.97,150.12,151.61,600,10.05,25.87,246,1,19,25,,
2296,2024/2/27 11:36,118,119.84957,31.70668,39.35,79,61,-80.49,3.5,302;82;73;67;56,-80.70;-82.59;-86.94;-89.63;-91.91,605.76,637.16,576.32,1406,10.97,22.22,238.51,3.08,152.18,135.3,138.19,600,10.98,21.55,243.67,1,19,25,,
2297,2024/2/27 11:36,118,119.84951,31.70661,39.01,79,61,-80.35,3.67,302;82;73;67;56,-80.45;-84.34;-86.96;-88.84;-92.26,568.97,496.55,530.02,1258,8.6,25.45,243.99,3.08,130.73,115.72,117.96,538,9.41,19.17,245.33,1,22,25,,
2298,2024/2/27 11:36,118,119.84945,31.70654,38.94,79,61,-81.18,2.74,302;82;73;67;56;55,-80.35;-86.19;-87.39;-88.45;-92.87;-94.48,535.48,501.67,488.56,1256,9.6,25.28,240.91,3.07,109.49,98.3,98.83,540,10.07,19.07,246,1,22,25,,
2299,2024/2/27 11:36,117,119.84938,31.70646,39.05,79,61,-80.6,3.46,302;82;67;85;73;56;55,-80.62;-87.68;-88.05;-88.21;-88.38;-93.03;-98.50,564.98,519.28,522.16,1256,8.16,25.79,241.76,3,105.18,93.66,94.69,540,10.15,19.02,246,1,21,25,,
2300,2024/2/27 11:36,117,119.84933,31.70638,39.91,79,61,-80.82,3.26,302;82;85;73;67;56;55,-80.39;-87.87;-87.98;-88.04;-89.52;-92.51;-97.63,566.28,519.02,522.03,1256,9.07,25.99,241.66,3,105.91,94.42,95.54,540,9.29,19,246,1,22,25,,
2301,2024/2/27 11:36,117,119.84927,31.70631,40.3,79,61,-81.23,3.54,302;73;82;67;56,-79.74;-86.27;-88.94;-89.37;-92.63,573.57,528.92,532.51,1256,6.76,26.15,241.79,3,105.06,93.28,94.1,540,11.38,18.93,246,1,22,25,,
2302,2024/2/27 11:36,119,119.84922,31.70624,39.5,79,61,-81.38,3.38,302;73;67;82;56,-79.56;-87.09;-88.86;-89.80;-94.30,579.61,534.4,539.42,1256,7.08,26.04,243.24,3,101.36,89.46,90.16,540,11.91,18.32,246,1,22,25,,
2303,2024/2/27 11:36,119,119.84916,31.70617,39.28,79,61,-81.3,3.3,302;73;67;82;56,-79.41;-87.09;-88.70;-91.70;-92.13,580.81,545.4,549.81,1256,4.48,26.3,242.24,3,98.23,83.34,86.56,540,11.27,18.8,246,1,22,25,,
2304,2024/2/27 11:36,119,119.84909,31.7061,39.71,79,61,-81.26,3.67,302;85;73;67;82;56,-78.73;-88.03;-88.28;-88.29;-91.85;-93.34,582.42,547.53,550.73,1256,6.44,26.04,243,3,96.73,84.4,85.71,540,10.59,18.99,246,1,22,25,,
2305,2024/2/27 11:36,119,119.84903,31.70603,39.35,79,61,-81.59,4.5,302;73;85;67;82;56,-79.34;-87.76;-87.89;-88.41;-92.44;-93.81,582.92,550.44,553.44,1256,5.86,26.32,241.86,3,97.14,85.19,86.25,540,10.9,18.9,246,1,22,25,,
2306,2024/2/27 11:36,119,119.84896,31.70596,39.59,79,61,-81.88,3.09,302;67;73;82;56;85,-79.33;-88.31;-88.87;-90.96;-93.52;-94.51,582.23,546.87,549.55,1256,6.27,26.19,242,3.07,98.14,87.31,87.32,540,9.96,18.97,246,1,22,25,,
2307,2024/2/27 11:36,120,119.84889,31.70589,39.83,79,61,-81.1,4.12,302;67;73;85;82;56,-79.88;-88.63;-88.73;-89.16;-90.81;-92.04,582.78,548.61,552.54,1256,5.7,26.36,242.49,3,98.16,86.67,86.85,540,11.65,18.94,246,1,22,25,,
2308,2024/2/27 11:36,120,119.84883,31.70582,39.32,79,61,-81.23,3.25,302;67;73;82;56,-79.70;-88.52;-89.08;-90.56;-93.63,582.46,546.71,548.38,1256,6.84,26.17,241.32,3,99.83,88.34,88.57,540,10.03,18.96,246,1,22,25,,
2309,2024/2/27 11:36,120,119.84876,31.70575,39.48,79,61,-81.56,2.48,302;67;73;85;82;56,-80.16;-88.86;-88.92;-88.96;-90.97;-93.54,582.36,548.11,550.89,1256,4.69,26.28,242.02,3,98.93,87.13,87.91,540,9.77,18.76,246,1,22,25,,
2310,2024/2/27 11:36,120,119.8487,31.70569,38.69,79,61,-81.54,2.9,302;67;85;73;82;56,-80.89;-89.22;-89.38;-89.58;-89.84;-95.12,582.63,553.61,557.1,1256,2.94,26.54,242.7,3,100.12,89.79,90.18,540,9.31,18.97,246,1,22,25,,
2311,2024/2/27 11:36,120,119.84863,31.70562,39.18,79,61,-81.83,3.05,302;73;67;85;82;56,-81.47;-88.30;-88.34;-88.74;-89.35;-95.48,588.74,562.69,565.93,1256,5.3,26.36,244.51,3,101.27,90.98,91.96,540,8.27,19,246,1,22,25,,
2312,2024/2/27 11:36,120,119.84856,31.70556,39.3,79,61,-81.62,1.94,302;67;73;85;82;56,-81.82;-88.14;-88.33;-89.49;-90.38;-91.81,590.31,565.72,567.79,1256,4.69,26.62,240.14,3,104.4,95.47,94.86,540,9.85,19.03,246,1,22,25,,
2313,2024/2/27 11:36,121,119.84849,31.70549,39.54,79,61,-81.87,2.02,302;85;73;82;56,-82.80;-89.09;-89.20;-90.24;-92.13,590.17,556.99,559.24,1256,8.03,26.31,241.87,3.16,105.39,94,95.08,540,11.46,18.97,246,1,22,25,,
2314,2024/2/27 11:36,121,119.84841,31.70543,39.22,79,61,-81.33,2.71,302;73;67;82;85;56,-82.68;-88.34;-89.18;-89.49;-89.91;-93.77,586.72,556.86,559.78,1256,3.98,26.56,242.38,3.15,102.61,91.09,91.96,540,10.61,18.63,246,1,22,25,,
2315,2024/2/27 11:36,121,119.84834,31.70536,39.22,79,61,-81.38,3.19,302;67;85;82;73;56,-82.52;-88.52;-88.70;-91.02;-92.03;-94.58,587.92,553.09,556.59,1256,6.44,26.17,241.59,3.25,98.54,86.55,87.93,540,10.24,18.27,246,1,22,25,,
2316,2024/2/27 11:37,121,119.84827,31.7053,39.39,79,61,-81.55,3.02,302;67;85;73;82,-82.92;-88.67;-89.33;-89.44;-91.13,589.79,561.56,566.67,1256,2.78,26.65,244.14,3.07,94.86,84.35,85.31,540,9.31,18.43,246,1,22,25,,
2317,2024/2/27 11:37,121,119.8482,31.70523,39.39,79,61,-81.3,3.15,302;67;85;73;82;56,-82.61;-88.45;-89.66;-89.83;-89.84;-96.73,590.11,555.28,556.43,1256,8.19,26.12,241.67,3.08,94.81,84.44,85.48,540,9.02,18.89,246,1,22,25,,
2318,2024/2/27 11:37,121,119.84813,31.70518,38.57,79,61,-81.06,3.35,302;85;73;67;56;82,-81.80;-87.49;-87.95;-89.80;-91.40;-92.16,589.09,548.66,550.68,1256,7.71,26.09,242.49,3,96.13,85.96,86.59,540,10.69,18.83,246,1,22,25,,
2319,2024/2/27 11:37,121,119.84806,31.70511,38.78,79,61,-81.21,2.82,67;85;302;82;56;73,-84.41;-88.10;-89.71;-90.58;-94.00;-119.51,583.28,537.7,537.23,1256,7.44,26.04,240.05,3.08,97.49,86.31,87.53,540,10.46,19.04,246,1,22,25,,
2320,2024/2/27 11:37,122,119.84799,31.70506,38.95,79,61,-80.52,3.27,302;82;85;73;67,-89.57;-92.57;-98.22;-103.59;-104.35,579.8,535.22,538.29,1256,7.09,25.82,243.52,3,98.05,87.41,87.77,540,9.49,19,246,1,22,25,,
2321,2024/2/27 11:37,122,119.84796,31.70504,36.36,79,61,-81.06,3.19,302;73;67;85;82,-84.45;-86.08;-87.48;-89.94;-93.27,577.85,533.8,536.86,1256,7.29,26.01,241.94,3.08,98.4,87.92,88.71,540,8.93,18.94,246,1,22,25,,
2322,2024/2/27 11:37,122,119.84795,31.70503,33.12,79,61,-81.27,1.79,302;73;67;82;85,-84.16;-84.61;-87.66;-93.89;-130.09,579.58,536.57,539.04,1256,7,25.92,242.16,3,97.53,87.53,88.06,540,10.29,18.47,246,1,22,25,,
2323,2024/2/27 11:37,122,119.84794,31.70503,30.15,79,61,-82.21,1.69,302;67;73;82;85,-85.61;-86.74;-88.34;-92.18;-152.18,576.8,527.36,532.45,1256,7.34,25.51,243.61,3,95.24,83.7,85.18,540,14.2,18.28,245.05,1,22,25,,
2324,2024/2/27 11:37,123,119.84794,31.70503,26.47,79,61,-81.69,1.79,73;302;67;82,-84.47;-85.09;-88.77;-92.36,564.14,513.08,514.21,1256,9.72,24.35,242.5,3,95.46,83.77,85.02,540,10.03,19.08,243,1,22,25,,
2325,2024/2/27 11:37,123,119.84794,31.70503,21.28,79,61,-80.68,2.01,302;73;67;82,-85.63;-87.48;-90.13;-92.71,552.6,499.71,502.19,1256,8.32,24.7,242.09,3,95.18,84.28,84.95,540,8.97,19.08,243,1,22,25,,
2326,2024/2/27 11:37,122,119.84794,31.70503,17.49,79,61,-81.47,2.22,302;73;67;82,-86.25;-88.23;-89.99;-93.36,550.15,499.53,502.5,1256,6.76,25.44,242.17,3,97.54,86.92,87.9,540,10.4,19.03,243,1,22,25,,
2327,2024/2/27 11:37,122,119.84794,31.70503,15.76,79,61,-81.17,2.01,302;73;67;82,-85.57;-86.56;-87.12;-91.73,556.3,509.27,512.02,1256,9.03,24.84,243.21,3,97.14,86.52,87.53,540,10.28,19.03,243,1,23,25,,
2328,2024/2/27 11:37,123,119.84794,31.70503,9.96,79,61,-81.28,1.62,73;302;67;82;85,-84.09;-84.48;-85.05;-92.19;-118.06,558.91,511.01,513.23,1256,8.2,25.2,241.34,3,97.66,87.17,87.96,540,8.92,19.47,243.01,1,22,25,,
2329,2024/2/27 11:37,123,119.84794,31.70503,5.86,79,61,-85.13,0.25,67;302;85;73;82,-82.78;-85.37;-90.36;-99.63;-100.84,551.37,497.92,501.51,1250,8.67,24.61,241.9,3.08,101.05,88.8,90.05,540,13.38,19.81,246,1,19,25,,
2330,2024/2/27 11:37,123,119.84794,31.70503,5.28,79,61,-82.81,2.96,302;73;82;67,-81.07;-85.75;-95.31;-95.70,561.74,521.74,525.59,1256,3.45,26.58,243.36,3.23,108.9,96.1,97.26,540,9.75,21.89,246,1,19,25,,
2331,2024/2/27 11:37,123,119.84794,31.70503,0.96,79,61,-85.92,4.89,302;73;67;82,-82.05;-88.41;-98.36;-103.49,564.49,518.85,526.16,1256,10.28,24.94,240.43,3.08,116.92,103.3,104.35,540,9.75,22.25,246,1,19,25,,
2332,2024/2/27 11:37,123,119.84794,31.70502,1.26,79,302,-84.35,9.69,67;61;56;73;82;85;55,-80.10;-88.24;-88.41;-89.80;-95.16;-95.77;-97.25,511.65,520.27,453.39,1256,23.66,18.25,236.25,3.07,115.33,103.49,103.94,540,12.23,19.87,245.04,1,19,26,,
2333,2024/2/27 11:37,122,119.84793,31.70503,1.02,79,302,-78.29,7.5,56;61;67;73;82;55,-85.98;-87.07;-88.59;-89.25;-155.75;-155.76,527.03,447.79,463.66,1400,6,26.44,240.76,3,123.75,108.61,110.56,600,11.22,23.24,246,1,19,22,,
2334,2024/2/27 11:37,121,119.84793,31.70503,1.02,79,302,-79.78,7.14,61;73;56;67;82;55,-86.66;-88.76;-90.76;-92.63;-99.80;-122.12,560.66,509.67,501.8,1403,8.48,25.27,238.04,3.15,126.72,112.61,111.15,600,14.57,21.44,246,1,19,23,,
2335,2024/2/27 11:37,121,119.84793,31.70503,0.92,79,302,-85.75,8.07,61;73;67;85;56;55;82,-84.03;-85.36;-90.03;-90.42;-91.91;-95.41;-102.55,644.69,597.74,610.33,1403,4.98,25.22,241.41,3.5,127.76,109.53,110.95,600,13.66,18.18,244.93,1,22,25,,
2336,2024/2/27 11:37,121,119.84794,31.70504,1.45,79,302,-77.08,7.98,67;61;73;85;55;82;56,-84.18;-84.61;-86.02;-90.77;-92.79;-107.45;-132.13,645.86,611.76,615.97,1397,3.66,26.73,242.22,3.38,118.36,100.66,102.18,600,12.73,20.78,243,1,19,18,,
2337,2024/2/27 11:37,121,119.84794,31.70504,1.61,79,302,-81.31,9.37,67;61;73;85;70;55;56;82,-83.45;-85.47;-89.17;-90.58;-95.62;-97.67;-113.15;-130.14,651.52,620.04,629.57,1401,5.13,26.58,240.62,3.08,114.58,98.12,99.74,600,12.73,21.74,243,1,21,22,,
2338,2024/2/27 11:37,121,119.84795,31.70505,1.97,79,302,-80.7,11.08,61;67;85;70;56;82;73,-82.95;-83.63;-88.66;-92.43;-94.75;-102.43;-134.27,655.21,623.35,629.58,1401,6.14,26.46,240.44,3.23,117.86,104.07,102.87,600,13.23,20.17,244.26,1,21,21,,
2339,2024/2/27 11:37,120,119.84795,31.70505,2.19,79,302,-80.31,10.06,61;73;67;85;70;55;82;56,-80.91;-83.91;-84.29;-89.88;-89.89;-91.23;-102.53;-106.08,652.12,620.62,626.35,1403,2.71,26.34,241.41,3.33,112.74,95.63,96.44,600,18.42,16.93,245.57,1,22,25,,
2340,2024/2/27 11:37,121,119.84795,31.70505,2.19,79,302,-78.97,9.33,61;67;73;85;55,-81.43;-83.98;-86.41;-91.46;-133.91,649.23,624.04,628.02,1403,2.72,26.27,240.73,3.38,104.63,89.41,89.95,600,11.89,17.16,246,1,22,25,,
2341,2024/2/27 11:37,121,119.84795,31.70504,2.64,79,302,-78.64,9.44,61;73;67,-82.41;-86.73;-87.68,652.26,633.76,639.22,1402,1.64,26.35,244.85,3.08,107.98,94.71,93.41,600,11.55,20.34,246,1,19,18,,
2342,2024/2/27 11:37,121,119.84795,31.70504,2.19,79,302,-78,10.77,61;73;67;85;82;55,-81.30;-84.37;-84.71;-94.45;-96.86;-153.34,658.94,644.15,649.25,1403,0.71,26.77,243.62,3.53,119.21,106.31,106.36,600,8.69,21.77,246,1,19,18,,
2343,2024/2/27 11:37,121,119.84794,31.70504,2.32,79,302,-76.53,10.45,61;73;67;56;55;82;85,-81.81;-84.67;-85.13;-88.55;-91.95;-96.58;-97.55,667.28,653.18,662.09,1403,1.06,26.85,244.36,3.91,129.84,116.47,115.96,600,11.22,21.12,246,1,19,18,,
2344,2024/2/27 11:37,121,119.84794,31.70505,2.43,79,302,-76.92,10.74,61;67;73;55;85;82;56,-81.89;-86.04;-86.88;-91.75;-97.02;-98.04;-135.05,669.53,660.82,665.3,1403,0.57,26.98,243.79,3.61,129.94,114.84,116.3,600,11.05,20.38,246,1,19,18,,
2345,2024/2/27 11:37,120,119.84794,31.70505,2.19,79,302,-76.9,10.1,61;73;67;82;56,-79.97;-85.38;-86.03;-97.65;-155.96,672.04,660,664.36,1402,2.06,26.77,243.92,3.16,127.4,112.33,113.3,600,10.01,20.67,246,1,19,18,,
2346,2024/2/27 11:37,121,119.84794,31.70505,2.19,79,302,-77.7,10.43,61;73;67;82;56,-80.45;-85.16;-85.34;-97.53;-153.13,671.67,660.96,665.04,1402,0.78,26.98,243.14,3.53,125.52,110.94,112.19,600,10.35,20.37,246,1,19,19,,
2347,2024/2/27 11:37,121,119.84795,31.70505,2,79,302,-77.63,9.22,61;67;73;82;56,-81.63;-84.52;-85.56;-96.26;-113.26,671.38,660.11,663.13,1403,0.92,26.89,244.1,3.41,125.88,111.8,112.93,600,10.36,20.63,246,1,19,18,,
2348,2024/2/27 11:37,122,119.84795,31.70504,2.41,79,302,-77.6,10.49,61;73;67;82,-80.89;-84.61;-84.80;-97.35,671.2,661.38,665.39,1403,0.99,26.83,243.42,3.61,124.66,110.71,111.79,600,10.05,19.79,246,1,19,19,,
2349,2024/2/27 11:37,122,119.84795,31.70504,1.88,79,302,-77.75,8.73,61;73;67;56;82,-80.23;-85.42;-85.71;-91.42;-96.25,671.09,662.1,665.98,1404,0.42,26.96,243.86,3.83,122.79,108.86,110.32,600,9.5,19.33,246,1,22,20,,
2350,2024/2/27 11:37,122,119.84795,31.70504,1.88,79,302,-78.78,9.55,61;73;67;56;82,-80.13;-85.24;-85.56;-90.20;-96.28,670.68,659.66,663.7,1403,1.78,26.8,243.4,3.84,119.6,106.83,107.97,600,9.36,19.23,246,1,22,21,,
2351,2024/2/27 11:37,122,119.84795,31.70504,1.88,79,302,-78.83,8.86,61;73;67;56;82,-80.21;-85.08;-85.38;-89.77;-96.60,670.51,661.46,665.48,1403,0.35,26.94,243.32,3.83,117.79,105.83,106.62,600,9.88,19.28,246,1,22,21,,
2352,2024/2/27 11:37,122,119.84795,31.70504,1.64,79,302,-79.03,9.07,61;73;67;82;56,-79.91;-85.16;-86.19;-97.42;-155.07,673.26,661.83,666.49,1403,1.07,26.87,245.28,3.69,116.87,104.49,105.73,600,10.03,19.29,246,1,22,21,,
2353,2024/2/27 11:37,122,119.84795,31.70504,1.26,79,302,-79.06,8.96,61;67;73;56;82,-80.02;-84.84;-88.55;-91.13;-96.97,674.01,665.64,669.37,1403,0.99,26.96,244.17,3.83,116.35,103.44,104.88,600,10.33,19.16,246,1,22,21,,
2354,2024/2/27 11:37,122,119.84795,31.70504,1.14,79,61,-80.99,4.81,67;73;302;56;82,-83.24;-85.20;-85.69;-88.11;-99.38,618,662.73,603.02,1401,6.99,20.44,240.87,3.41,111.01,96.9,99.49,600,13.63,18.97,244.12,1,22,24,,
2355,2024/2/27 11:37,122,119.84795,31.70504,0.82,79,61,-79.74,1.67,67;73;302;56;55;82,-83.80;-84.02;-86.12;-87.60;-94.40;-99.09,513.57,324.36,490.93,1258,9.55,13.02,237.97,3,103.66,92.19,92.85,527,9.25,19.03,242.49,1,22,21,,
2356,2024/2/27 11:37,122,119.84795,31.70504,0.74,79,61,-79.3,2.59,67;302;73;55;82,-85.08;-86.34;-87.55;-95.66;-98.17,400.1,326.84,369.85,1260,6.07,12.53,241.5,3,100.57,86.2,90.43,540,9.66,19.05,246,1,22,21,,
2357,2024/2/27 11:37,122,119.84795,31.70504,0.44,79,61,-79.64,2.47,302;67;56;73;85;55;82,-85.51;-85.65;-86.59;-87.11;-92.91;-96.87;-98.05,373.68,343.21,345.4,1258,7.21,15.75,242.82,3,102.42,91.66,92.78,540,9.29,19.04,246,1,22,21,,
2358,2024/2/27 11:37,122,119.84795,31.70504,0,79,61,-79.34,1.75,73;67;302;56;82;85,-85.35;-85.53;-85.57;-86.54;-98.96;-100.12,397.64,360.52,367.34,1260,7.01,19.99,243.27,3,105.54,95.05,95.59,540,9.71,19.03,246,1,22,21,,
2359,2024/2/27 11:37,122,119.84795,31.70504,0,79,61,-80.03,1.19,73;67;302;56;82;85,-84.77;-84.80;-85.24;-86.34;-98.55;-100.22,431,393.75,398.48,1264,5.92,21.66,243.94,3,105.57,95.04,95.54,540,9.96,19.03,246,1,22,21,,
2360,2024/2/27 11:37,122,119.84795,31.70504,0,79,61,-79.68,1.53,73;67;302;56;82;85,-84.88;-84.99;-85.71;-87.38;-98.66;-100.17,473.39,436.54,439.23,1260,5.31,23.27,244.27,3,105.93,94.24,95.62,540,10.22,19.01,246,1,22,21,,
2361,2024/2/27 11:37,122,119.84795,31.70504,0,79,61,-80.2,3.01,73;302;67;56;55;82;85,-85.84;-86.06;-86.34;-87.56;-94.40;-97.45;-100.09,514.96,470.87,479.01,1264,8.25,24.83,242.17,3,105.91,95.64,95.87,540,8.56,19.05,246,1,22,21,,
2362,2024/2/27 11:37,122,119.84795,31.70504,0,79,61,-80.48,2.5,67;73;302;56;55;82;85,-85.84;-86.49;-86.66;-88.24;-95.27;-98.04;-99.11,547.13,504.33,506.69,1262,7.85,25.58,242.64,3,105.54,94.79,95.26,540,9.96,19.05,246,1,22,21,,
2363,2024/2/27 11:37,122,119.84795,31.70504,0,79,61,-80.83,1.67,67;302;73;56;55;85;82,-84.89;-85.67;-86.88;-87.87;-95.34;-100.44;-100.70,565.7,513.4,517.72,1258,10.19,25.45,240.3,3,105.5,94.62,95.5,540,9.58,19.04,246,1,22,21,,
2364,2024/2/27 11:37,122,119.84795,31.70504,0,79,61,-79.6,2.51,67;302;73;56;82;85,-82.95;-84.26;-87.45;-92.58;-94.75;-98.95,568.77,519.76,522.3,1260,7.68,25.62,242.63,3,105.55,94.33,95.46,540,9.34,19.02,246,1,22,21,,
