KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
1608,2024/3/1 14:23,322,119.8437,31.71377,65.61,79,26,-75.35,5.79,61;70;192;56;302;85;67,-79.92;-85.13;-86.07;-88.70;-89.66;-92.52;-95.80,180.02,156.21,155.76,1406,9.46,5.12,242.56,3.07,110.22,96.25,98.8,524,10.09,25.19,238.7,1,19,19,,
1609,2024/3/1 14:23,321,119.84356,31.71386,66.2,79,26,-75.06,4.46,61;70;192;56;85;67,-79.72;-84.90;-85.48;-87.45;-90.68;-98.73,239.25,208.25,213.85,1406,6.9,14.87,244.45,2.08,122.54,105.14,110.1,600,9.38,25.21,246,1,19,19,,
1610,2024/3/1 14:23,320,119.84341,31.71395,65.84,79,26,-76.5,4.04,61;70;192;56;85;67,-80.40;-84.48;-85.81;-88.92;-93.25;-127.38,310.5,264.1,279.3,1404,8.63,15.72,243.67,2.76,149.72,141.91,133.82,600,10.38,25.25,246,1,19,18,,
1611,2024/3/1 14:23,321,119.84326,31.71403,66.25,79,26,-77.98,3.86,61;70;192;56;85;67,-81.75;-84.70;-87.24;-88.48;-95.44;-96.18,379.56,323.32,337.11,1402,11.3,15.56,244.95,3.5,160.02,142.15,143.29,600,10.33,25.27,246,1,19,19,,
1612,2024/3/1 14:23,321,119.84311,31.71412,66.26,79,26,-79.04,4.38,61;70;56;192;85;67,-80.91;-83.23;-87.55;-88.76;-91.85;-102.64,374.99,332.34,333.4,1406,8.97,15.2,241.8,3.3,160.3,141.67,143.09,600,9.86,25.27,246,1,19,19,,
1613,2024/3/1 14:23,321,119.84297,31.7142,65.38,79,61,-85.98,0.86,26;85;159;192;56;67,-82.76;-86.42;-86.78;-86.81;-89.18;-90.63,354.73,308.61,312.26,1406,12.24,14.27,241.45,3.08,155.68,136.69,138.66,600,10.84,23.6,246,1,19,23,,
1614,2024/3/1 14:23,319,119.84283,31.71429,66.56,79,26,-81.23,0.85,61;56;302;192;159;70;85;67,-82.62;-88.02;-88.58;-90.30;-90.76;-92.23;-96.98;-100.67,256.71,308.61,224.22,1283,12.41,4.64,244.75,3.16,137.81,121.16,123,554,12.15,20.81,243.86,1,19,26,,
1615,2024/3/1 14:23,319,119.84274,31.71439,64.95,79,26,-79.5,8.67,61;85;192;56;159;70;302;171;67,-82.73;-85.94;-86.03;-86.66;-87.09;-87.80;-89.50;-94.48;-95.31,185.15,308.61,155.91,1399,13.09,4.9,243.2,3.91,131.89,114.59,118.33,554,10.52,25.31,240.84,1,19,23,,
1616,2024/3/1 14:23,320,119.84267,31.71448,63.45,79,26,-75.3,7.26,56;70;192;171;85;61;159;302;147;180;67,-82.20;-83.02;-85.06;-85.45;-86.99;-87.32;-91.23;-95.65;-116.72;-148.28;-151.22,143.67,134.04,121.35,1404,10.38,4.21,245.19,4,138.57,120.72,123.64,600,11.74,25.05,246,1,19,18,,
1617,2024/3/1 14:23,320,119.84264,31.71459,61.74,79,26,-72.8,10.9,56;61;85;192;159;180;171;67;302;147,-81.22;-89.64;-91.27;-91.66;-92.65;-97.63;-102.66;-104.84;-134.23;-155.78,216.65,185.88,191.26,1404,7.69,13.99,243.7,3.25,153.95,132.8,137.87,600,8.87,25.23,246,1,19,18,,
1618,2024/3/1 14:23,320,119.84259,31.7147,60.98,79,26,-73.46,9.85,56;171;61;192;159;180;302,-81.39;-83.98;-90.37;-91.27;-93.08;-100.01;-139.27,270.26,227.06,240.34,1406,10.11,13.15,243.66,3.46,158.71,141.66,141.89,600,10.18,25.02,246,1,19,18,,
1619,2024/3/1 14:23,320,119.84259,31.7148,58.89,79,26,-72.34,10.36,56;171;192;61;159;180,-81.26;-84.63;-89.67;-91.30;-93.86;-134.98,327.58,285.56,287.79,1406,12.04,13.76,243.31,3.16,159.36,141.15,142.91,600,10.7,25.16,246,1,19,18,,
1620,2024/3/1 14:23,320,119.84256,31.71491,56.86,79,26,-71.52,11.06,56;171;192;180;61;159,-81.01;-85.35;-88.66;-91.92;-92.78;-93.66,311.98,275.49,274.57,1404,8.61,13.14,243.12,3.07,159.23,141.76,142.47,600,9.88,25.19,246,1,19,19,,
1621,2024/3/1 14:23,319,119.84254,31.71502,55.64,79,26,-71.32,11.15,56;171;61,-80.65;-86.20;-90.73,304.67,269.31,271.55,1406,9.05,12.55,242.3,3,156.97,139.56,140.02,600,10.7,23.94,246,1,19,20,,
1622,2024/3/1 14:23,320,119.84254,31.71514,53.5,79,26,-71.89,11.26,56;70;171;192;61,-80.73;-84.80;-85.79;-86.90;-94.11,294.28,262.73,263.64,1404,9.16,12.55,242.72,3.23,152.42,135.82,135.88,600,10.77,23.34,246,1,19,20,,
1623,2024/3/1 14:23,320,119.84252,31.71527,52.95,79,26,-73.08,12.22,56;70;192;61,-78.66;-83.88;-88.12;-92.20,293.87,262.69,265.13,1404,7.9,13.01,242.44,3.83,150.02,131.62,133.79,600,9.51,24.21,246,1,19,18,,
1624,2024/3/1 14:23,319,119.84248,31.71538,51.43,79,26,-73.57,13.29,56;70;192;159;61;180,-79.06;-83.14;-87.81;-95.48;-96.64;-135.16,305.01,269.61,274.92,1406,10.25,13.98,241.25,3.76,149.63,132.62,133.49,600,10.88,23.94,246,1,19,18,,
1625,2024/3/1 14:23,320,119.84246,31.71551,51.66,79,26,-73.28,13.61,56;70;159;61;180,-78.81;-83.79;-89.49;-94.88;-96.15,322.72,288.42,291.93,1406,7.19,14.34,243.98,4,154.24,137.4,137.73,600,10.72,25.14,246,1,19,18,,
1626,2024/3/1 14:24,320,119.84242,31.71563,52.41,79,26,-73.39,12.9,56;70;192;159;180,-78.38;-83.79;-86.88;-90.98;-111.90,339.08,302.86,305.38,1406,8.83,14.81,244.44,4,155.82,137.67,138.54,600,10.72,24.81,246,1,19,18,,
1627,2024/3/1 14:24,321,119.84237,31.71575,53.05,79,26,-73.4,12.44,56;171;192;159;180,-78.04;-83.60;-86.46;-92.16;-96.09,346.08,311.79,313.61,1408,8.25,14.3,243.48,4,154.58,137.01,138.12,600,9.36,23.53,246,1,19,18,,
1628,2024/3/1 14:24,322,119.84233,31.71589,53.52,79,26,-73.53,12.39,56;171;192;159;180,-78.45;-83.80;-85.70;-93.89;-96.09,347.17,311.03,312.31,1408,9.04,14.62,243.3,3.92,151.43,132.02,134.68,600,12.22,23.65,246,1,19,18,,
1629,2024/3/1 14:24,321,119.84229,31.71602,55.74,79,26,-73.85,11.63,56;70;171;192;159;61;180,-77.93;-84.33;-85.56;-85.72;-92.50;-92.67;-109.73,339.07,301.31,304.7,1404,9.41,13.85,243.46,4,147.2,130.6,130.99,600,10.21,23.19,246,1,19,18,,
1630,2024/3/1 14:24,319,119.84223,31.71617,57.76,79,26,-74.17,11.64,56;70;192;159;61;180,-77.02;-79.99;-84.05;-91.59;-94.48;-137.31,326.66,289.11,288.26,1404,12.48,13.44,243.15,4,144.33,127.35,127.48,600,11.85,22.27,246,1,19,19,,
1631,2024/3/1 14:24,318,119.84219,31.7163,58.8,79,26,-73.98,10.49,56;70;171;192;61;159;180,-77.86;-78.95;-82.54;-83.34;-89.68;-90.73;-109.81,289.78,255.7,256.28,1404,9.29,18.69,243.21,3.91,133.14,118.11,117.83,600,12.33,19.2,246,1,22,21,,
1632,2024/3/1 14:24,317,119.84216,31.71644,59.79,79,26,-74.2,9.97,70;56;192;159;61;171,-78.24;-78.39;-84.60;-91.27;-91.55;-93.21,256.88,225.69,226.29,1408,7.96,18.79,244.66,3.92,125.3,107.77,110.9,600,10.21,19.79,246,1,19,22,,
1633,2024/3/1 14:24,317,119.84213,31.71657,59.86,79,26,-74.86,10.27,70;56;192;171;159;61,-77.73;-78.05;-82.50;-86.60;-86.74;-88.54,232.96,207.49,210.32,1406,8.03,16.24,243.52,4,120.34,108.38,107.51,600,9.33,19.93,246,1,22,22,,
1634,2024/3/1 14:24,316,119.8421,31.71671,61.06,79,26,-74.87,10.66,70;56;192;159;61,-77.41;-78.19;-82.75;-86.59;-89.82,249.16,225.43,226.28,1402,7.77,12.18,244.33,4,125.23,112.23,112.41,600,10.38,21.28,246,1,19,22,,
1635,2024/3/1 14:24,316,119.84206,31.71685,61.64,79,26,-75.59,10.73,70;56;192;159;61,-77.16;-78.48;-81.09;-88.35;-91.98,268.44,236.94,241.6,1404,9.7,12.42,243.64,4,124.69,110.68,111.86,600,9.86,19.36,246,1,22,23,,
1636,2024/3/1 14:24,316,119.84203,31.717,62.86,79,26,-70.76,10.68,171;192;56;70;159;61,-74.29;-76.70;-76.78;-84.67;-87.92;-91.56,275.42,244.69,246.09,1402,9.66,11.41,244.27,4,128.53,112.77,114.51,600,11.26,22.01,246,1,19,19,,
1637,2024/3/1 14:24,316,119.842,31.71714,63.53,79,26,-69.3,11.18,171;192;56;159;70;61;147,-74.45;-75.72;-76.25;-84.38;-84.70;-91.84;-105.23,272.31,240.39,241.19,1402,8.7,11.96,243,4,130.82,116.16,116.91,600,9.69,22.27,246,1,19,18,,
1638,2024/3/1 14:24,317,119.84196,31.71728,63.53,79,26,-68.52,11.83,192;171;56;147;159;70;61,-75.94;-76.07;-76.25;-82.67;-82.77;-86.62;-96.48,281.5,248.46,252.02,1402,8.7,13.05,244.87,4,136.94,121.16,122.93,600,8.86,22.47,246,1,19,18,,
1639,2024/3/1 14:24,316,119.84193,31.71741,62.49,79,26,-68.42,12.16,192;56;171;159;147;70,-75.94;-76.16;-77.16;-82.34;-83.29;-85.30,305.69,271.49,275.95,1403,6.91,14.06,243.49,4,139.61,125.31,126.12,600,9.21,22.93,246,1,19,18,,
1640,2024/3/1 14:24,317,119.8419,31.71755,62.81,79,26,-68.63,12.32,56;192;171;147;159;70,-76.23;-77.24;-77.98;-83.10;-83.20;-85.88,334.77,301.25,305.5,1403,7.27,15.15,244.06,4,141.99,127.34,128.29,600,10.03,23.18,246,1,19,18,,
1641,2024/3/1 14:24,318,119.84186,31.71769,63.15,79,26,-69.35,11.36,56;192;171;159;147;70,-76.12;-76.84;-78.49;-84.05;-84.40;-85.45,361.96,319.03,325.99,1402,10.39,15.71,244.74,4,144.11,128.51,129.94,600,9.21,23.24,246,1,19,19,,
1642,2024/3/1 14:24,318,119.84183,31.71782,62.16,79,26,-70.31,10.56,56;192;171;147;159;70,-75.34;-76.89;-80.03;-83.49;-84.91;-86.52,380.53,337.5,340.32,1403,8.77,15.91,243.81,4,144.48,128.64,129.52,600,10.68,22.96,246,1,19,20,,
1643,2024/3/1 14:24,318,119.8418,31.71795,61.76,79,26,-70.65,10.36,56;192;171;147;70;159;180,-75.93;-76.55;-82.46;-83.22;-85.91;-87.00;-103.68,382.45,338.65,341.63,1402,11.02,15.32,242.7,4,143.45,128.21,128.98,600,9.66,22.91,246,1,19,20,,
1644,2024/3/1 14:24,318,119.84178,31.71808,62.22,79,26,-71.07,9.79,56;192;171;147;159;70;180,-76.38;-77.10;-81.48;-83.13;-87.18;-87.25;-94.78,371.5,327.89,332.03,1401,8.06,14.9,243.84,4,141.17,126.85,127.21,600,8.84,22.38,246,1,19,20,,
1645,2024/3/1 14:24,318,119.84175,31.71821,61.31,79,26,-71.35,8.33,56;192;171;159;70;180,-76.83;-76.98;-81.16;-85.36;-85.50;-91.59,360.4,316.86,318.91,1402,11.46,15.07,242.94,4,140.76,127.05,127.95,600,8.04,22.82,246,1,19,20,,
1646,2024/3/1 14:24,318,119.84172,31.71834,60.83,79,26,-71.32,7.28,192;56;171;70;159,-77.08;-77.16;-80.27;-84.61;-87.76,352.85,314.33,315.04,1402,8.27,14.62,243.02,4,141.6,128.16,128.69,600,9.18,23.23,246,1,19,20,,
1647,2024/3/1 14:24,317,119.84169,31.71847,60.39,79,26,-71.71,6.16,192;56;171;70;159,-77.49;-77.90;-78.02;-88.31;-117.52,348.27,309.98,309.25,1403,10.45,14.53,241.31,4,144.14,129.64,131.33,600,8.33,23.28,246,1,19,20,,
1648,2024/3/1 14:24,316,119.84165,31.7186,59.96,79,26,-72.8,5.09,192;56;171;70;159;147,-75.98;-76.78;-78.23;-83.33;-117.52;-132.18,332.95,291.45,293.99,1401,14.2,13.42,242.02,3.76,146.69,131.4,132.34,600,10.7,23.78,246,1,19,21,,
1649,2024/3/1 14:24,316,119.84162,31.71874,60.4,79,26,-72.42,3.69,192;56;171;70;147;61,-75.60;-77.55;-77.80;-82.77;-85.00;-96.44,329.56,290.32,291.43,1403,7.91,14.1,242.17,3.25,149,132.67,134.41,600,9.04,23.97,246,1,19,19,,
1650,2024/3/1 14:24,316,119.84159,31.71888,60.41,79,26,-72.71,2.96,192;56;171;70;147;61,-77.02;-77.19;-77.59;-81.36;-93.58;-95.13,330.34,291.56,295.48,1402,12.59,13.87,243.55,3.07,151.14,134.22,134.96,600,11.2,24.13,246,1,19,19,,
1651,2024/3/1 14:24,318,119.84158,31.719,59.19,79,26,-75.39,3.31,56;192;171;159;70;147;85,-76.42;-78.76;-80.87;-81.46;-81.63;-84.51;-126.37,327.7,291.06,290.79,1402,9.12,13.26,241.62,3,149.96,132.91,134.82,600,8.87,23.32,246,1,19,21,,
1652,2024/3/1 14:24,318,119.84156,31.71913,59.28,79,26,-74.65,2.65,171;56;192;70;147;159,-75.85;-76.55;-78.11;-86.66;-87.41;-87.80,310.81,274.17,275.84,1403,7.24,12.46,244.32,3,150.83,132.58,135.66,600,9.04,24.49,246,1,19,20,,
1653,2024/3/1 14:24,318,119.84154,31.71928,60.11,79,26,-73.75,2.04,171;56;192;159;147;70,-76.22;-77.70;-78.54;-85.22;-86.86;-87.10,304.36,273.09,275.66,1402,8.2,13.33,243.29,3,153.37,138.03,138.71,600,9.04,25.19,246,1,19,18,,
1654,2024/3/1 14:24,318,119.84152,31.71941,60.09,79,26,-73.47,1.92,171;56;192;159;70;147,-76.84;-78.09;-79.62;-83.34;-85.99;-87.14,305.18,269.7,271.46,1403,14.18,13.58,242.63,3.46,156.28,138.92,140.87,600,10.21,24.49,246,1,19,19,,
1655,2024/3/1 14:24,317,119.84152,31.71955,60.44,79,26,-75.01,0.63,171;159;56;192;147;70;180,-76.41;-78.76;-79.32;-79.48;-85.04;-86.52;-87.20,296.51,262.64,262.83,1403,7.31,12.11,240.78,3.25,157.88,140.87,141.76,600,9.83,25.17,246,1,19,19,,
1656,2024/3/1 14:24,317,119.8415,31.71969,60.81,79,26,-75.64,0.1,171;159;192;56;147;180;70,-76.66;-77.28;-79.84;-80.18;-83.45;-86.23;-89.80,280.52,241.67,244.03,1403,12.05,12.39,243.1,4,157.65,139.58,140.68,600,11.16,25.14,246,1,19,19,,
1657,2024/3/1 14:24,317,119.84148,31.71983,60.39,79,26,-75.6,-0.34,159;171;56;192;70;147;180,-75.35;-76.55;-79.69;-80.82;-83.88;-84.84;-86.23,269.5,239.23,234,1403,16.6,11.49,242.96,4,157.67,139.33,140.01,600,11.39,24.47,246,1,19,19,,
1658,2024/3/1 14:24,316,119.84146,31.71997,61.48,79,26,-77.1,-1.45,159;171;56;192;70;147;180,-74.91;-77.06;-80.81;-82.38;-82.58;-84.89;-88.51,244.46,212.24,208.81,1373,10.88,9.68,238.2,4,154.54,136.5,136.84,600,11.05,24.04,246,1,19,20,,
1659,2024/3/1 14:24,316,119.84144,31.72011,61.43,79,26,-77.89,-1.47,159;171;56;70;147;192;180,-73.78;-76.01;-78.76;-82.12;-83.23;-85.13;-85.85,211.21,185.74,182.03,1270,11.43,14.92,238.66,4,149.96,131.05,133.87,591,9.04,23.52,246,1,19,20,,
1660,2024/3/1 14:24,315,119.84144,31.72026,61.77,79,26,-77.78,-1.16,159;171;56;147;180;192;70,-74.32;-76.38;-80.20;-82.19;-84.88;-85.13;-115.61,196.34,169.22,172.64,1338,12.44,17.61,240.52,4,150.18,133.23,134.62,597,10.11,24.86,246,1,19,19,,
1661,2024/3/1 14:24,315,119.84143,31.72039,60.82,79,159,-77.85,-3.14,56;171;147;192;26;70;180,-78.66;-80.77;-80.80;-81.41;-81.92;-82.65;-93.51,196.43,161.21,159.89,1307,24.54,13.62,238,3.91,143.42,126.99,127.84,594,14.38,22.67,244.23,1,19,22,,
1662,2024/3/1 14:24,315,119.84142,31.72053,62.63,79,159,-76.25,5.6,171;56;26;147;70;192;180,-76.59;-79.05;-80.50;-81.52;-82.75;-85.29;-86.13,278.24,303.5,235.7,1398,8.8,17.08,243.85,4,142.9,127.03,126.81,598,10.33,23.01,246,1,19,25,,
1663,2024/3/1 14:24,315,119.84141,31.72067,62.16,79,159,-76.4,5.42,171;56;147;26;192;180;70,-76.14;-79.76;-81.41;-81.41;-83.96;-84.62;-91.09,357.52,335.51,304.4,1398,10,17.19,244.82,4,135.65,119.45,118.86,598,13.04,21.74,246,1,19,25,,
1664,2024/3/1 14:24,315,119.84139,31.7208,61.2,79,56,-79.56,6.12,171;147;26;159;192;180;70,-77.30;-80.71;-82.57;-83.45;-84.15;-85.91;-87.49,426.66,376.25,379.52,1399,9.06,17.43,245.02,4,134.29,114.61,118.27,598,11.2,20.02,246,1,19,25,,
1665,2024/3/1 14:24,316,119.84138,31.72094,61.56,79,56,-79.95,10.64,171;147;26;192;159;180;70,-76.84;-80.80;-83.64;-85.25;-85.56;-85.81;-88.22,339.86,376.25,300.81,1352,12.35,8.27,243.42,4,121.78,104.68,107.17,578,13.53,19.34,245.57,1,22,26,,
1666,2024/3/1 14:24,316,119.84138,31.72107,61.17,79,56,-75.23,9.14,159;70;180;171;192;147,-78.31;-80.67;-86.16;-86.82;-88.24;-89.84,304.07,229.07,269.34,1404,10.22,13.33,243.32,4,119.54,104.18,106.74,600,9.42,21.13,245.96,1,19,20,,
1667,2024/3/1 14:24,315,119.84139,31.72122,61.53,79,56,-75.38,6.99,159;70;147;171;192,-77.07;-78.79;-86.09;-88.15;-90.39,264.54,228.52,233.29,1402,9.28,11.01,244.27,4,122.06,109.22,109.16,600,11.22,21.55,245.95,1,19,21,,
1668,2024/3/1 14:24,315,119.84138,31.72135,61.11,79,56,-76.25,1.34,70;159;147;171;180;192,-76.88;-77.97;-84.50;-88.66;-99.81;-121.29,289.77,259.29,259.9,1404,5.84,13.12,243.46,4,128.81,115.09,115.84,600,9.54,20.54,245.99,1,19,21,,
1669,2024/3/1 14:24,314,119.84139,31.72149,61.07,79,56,-78.22,-0.99,70;159;147;171;180;192,-76.88;-78.15;-83.84;-88.56;-141.59;-141.70,311.39,274.04,278.48,1406,12.03,15.03,242.37,4,125.35,111.37,112.95,600,8.84,19.36,246,1,22,21,,
1670,2024/3/1 14:24,314,119.84139,31.72162,60.63,79,56,-79.53,-1.41,70;159;147;180;192;171,-77.41;-78.37;-84.01;-141.59;-141.70;-151.19,351.26,304.88,316.07,1406,7.33,15.15,242.72,3.91,121.02,107.51,109.5,600,9.54,19.3,246,1,22,22,,
1671,2024/3/1 14:24,314,119.8414,31.72175,60.67,79,56,-81.58,-3.24,70;159;147;171,-78.82;-79.41;-83.19;-89.24,363,320.11,322.8,1406,8.72,15.03,242.45,3.92,119.09,106.68,108.01,600,8.84,19.48,246,1,22,21,,
1672,2024/3/1 14:24,313,119.84143,31.7219,60.71,79,56,-83.85,-5.33,70;159;147;171;26,-79.96;-80.16;-82.66;-87.40;-116.84,355.09,316.84,317.63,1406,10.62,14.28,244.18,3.66,121.07,108.13,109.57,600,9.04,20.01,246,1,19,20,,
1673,2024/3/1 14:24,312,119.84144,31.72203,60.32,79,56,-86.87,-7.4,159;70;147;26;171,-79.81;-81.06;-81.57;-83.23;-89.07,350.42,307.61,307.55,1402,8.98,14.6,244.83,3.69,120.09,108.43,106.94,600,15.38,18.53,246,1,19,18,,
1674,2024/3/1 14:24,312,119.84146,31.72216,60.76,79,56,-77.95,3.8,159;70;147;171;26,-80.88;-81.52;-82.45;-88.23;-88.47,347.94,285.59,286.95,1406,22.88,15.46,239.29,2.83,116.13,100.14,102.09,600,12.68,19.05,246,1,17,15,,
1675,2024/3/1 14:24,312,119.84147,31.7223,60.31,79,56,-77.16,6.51,70;159;171;147;26,-80.33;-82.36;-82.83;-85.16;-92.21,344.6,287.7,288.22,1408,7.76,14.03,242.69,2.07,117.15,101.1,102.44,600,10.35,20.51,246,1,19,17,,
1676,2024/3/1 14:24,311,119.84148,31.72243,60.77,79,56,-76.87,4.67,70;159;171;147;26,-80.24;-81.91;-83.41;-84.89;-90.97,326.86,278.46,283.52,1405,9.97,13.6,242.03,2,118.48,108.47,105.23,600,10.36,19.59,245.69,1,19,19,,
1677,2024/3/1 14:24,311,119.84148,31.72255,59.51,79,56,-77.96,4.71,70;147;159;171;26,-80.84;-82.20;-82.26;-87.72;-101.82,307.35,276.52,274.64,1403,8.84,12.14,243.73,3,122.2,107.56,109.23,600,10.72,19.29,245.89,1,22,20,,
1678,2024/3/1 14:24,310,119.84146,31.72268,59.47,79,56,-78.67,3.35,70;147;159;171;180;26,-80.12;-80.84;-82.97;-87.58;-88.42;-150.48,280.61,248.29,248.65,1401,8.74,11.32,243.78,3.91,119.68,105.62,107.06,600,9.83,19.31,246,1,22,21,,
1679,2024/3/1 14:24,310,119.84146,31.72281,58.73,79,56,-79.84,3.2,70;147;159;180;171,-79.15;-80.80;-82.80;-89.14;-89.14,262.09,233.45,235.23,1400,8.14,11.38,244.93,4,118.86,104.72,106.1,600,11.89,19.29,246,1,22,21,,
1680,2024/3/1 14:24,311,119.84147,31.72295,58.73,79,56,-81.28,0.55,70;147;159;171;180,-78.22;-80.90;-83.66;-86.53;-91.01,256.28,226.44,228.3,1404,10.96,11.13,244.39,4,118.08,104.57,105.77,600,9.71,19.18,246,1,22,21,,
1681,2024/3/1 14:24,311,119.84149,31.72309,59.18,79,56,-78.76,3.03,70;147;171;180;192;159,-76.02;-80.47;-83.24;-85.98;-89.71;-93.22,262.32,230.42,230.85,1406,11.21,11.77,242.86,3.46,119.68,106.2,106.93,600,10.5,20.25,246,1,19,18,,
1682,2024/3/1 14:24,312,119.84149,31.72319,57.96,79,70,-79.69,1.76,56;171;159;180,-78.09;-83.52;-83.57;-84.95,238.01,209.32,204.76,1406,13.3,10.54,241.11,3.91,119.23,107.17,107.13,600,9.89,20.02,244.26,1,19,19,,
1683,2024/3/1 14:24,312,119.8415,31.72324,54.09,79,70,-75.17,10.16,56;147;159;171;180,-78.16;-82.43;-82.95;-83.75;-84.63,270.73,209.32,229.15,1401,15.17,13.29,244.1,2.76,125.31,110.97,112,600,11.9,22.29,246,1,19,25,,
1684,2024/3/1 14:24,312,119.84149,31.72327,49.93,79,70,-75.92,10.72,56;171;159;147;180,-77.95;-85.53;-85.98;-86.17;-91.03,336.15,359.74,290.96,1404,10.45,18.43,243.46,2.08,134.72,119.2,120.79,600,9.42,24.27,246,1,16,25,,
1685,2024/3/1 14:24,313,119.8415,31.72327,43.76,79,70,-73.17,6.56,56;26;159;147;180;192;171,-84.37;-85.70;-86.22;-86.86;-87.67;-89.97;-90.71,382.94,343.5,335.93,1404,7.76,14.55,244.41,2.07,146.24,125.23,129.24,600,13.23,23.84,246,1,19,25,,
1686,2024/3/1 14:25,312,119.8415,31.72327,39.4,79,70,-78.18,9.79,180;171;159;56;147;26;192,-79.51;-81.91;-82.26;-83.15;-91.69;-128.63;-151.11,401.13,358.47,353.28,1404,10.91,16.85,242.44,2,152.59,134.25,134.31,600,11.85,24.82,246,1,19,25,,
1687,2024/3/1 14:25,312,119.84151,31.72327,34.51,79,70,-71.95,7.12,180;171;56;147;159;26;192,-78.45;-81.21;-82.26;-86.49;-89.59;-131.99;-134.30,379.98,341.2,341.01,1406,8.47,15.96,242.92,2,157.64,135.4,137.69,600,12.22,25.86,246,1,17,25,,
1688,2024/3/1 14:25,311,119.84151,31.72327,29.7,79,70,-71.42,7.1,180;171;56;159;192,-77.62;-81.25;-82.12;-89.36;-134.30,374.26,335.05,331.36,1404,10.48,13.91,243.09,2,163.02,141.52,141.11,600,15.74,25.93,246,1,17,25,,
1689,2024/3/1 14:25,310,119.84151,31.72327,21.37,79,70,-71.58,7.01,180;171;56;147,-78.26;-80.79;-82.38;-87.51,342.06,305.83,304.47,1404,9.64,13.67,242.31,2.07,166.47,142,143.25,600,14.35,25.93,246,1,17,25,,
1690,2024/3/1 14:25,311,119.84151,31.72327,15.13,79,70,-71.05,8.01,180;171;56;147,-78.65;-81.34;-82.99;-88.06,315.85,280.3,281.55,1406,8.61,13.24,241.39,2.16,166.75,141.06,142.5,600,12.56,25.95,246,1,17,25,,
1691,2024/3/1 14:25,311,119.8415,31.72327,13.96,79,70,-71.71,8.99,180;56;171;159;147;192,-81.38;-81.58;-84.69;-85.52;-85.70;-87.09,327.57,291.29,301.03,1408,6.26,15.63,242.87,2.69,166.16,141.73,142.31,600,15.21,25.7,246,1,18,25,,
1692,2024/3/1 14:25,311,119.8415,31.72326,5.22,79,70,-72.49,9.61,56;180;171;147;159;192,-80.94;-82.86;-85.50;-86.61;-86.81;-93.91,383.71,327.65,336.27,1404,16.47,19.19,239.67,2.08,164.2,142.46,143.14,600,8.69,25.31,246,1,19,25,,
1693,2024/3/1 14:25,310,119.84149,31.72323,5.95,79,70,-74.81,10.29,180;171;159;56;26;192,-76.29;-77.38;-79.13;-83.21;-84.53;-113.91,410.16,350.2,353.05,1408,12.01,15.59,241.65,2,163.44,141.88,143.14,600,12.06,25.76,246,1,19,25,,
1694,2024/3/1 14:25,311,119.84148,31.72322,3.55,79,70,-72.5,9.73,56;159;180;171;192;26,-80.76;-82.04;-82.89;-85.72;-87.08;-113.27,415.84,359.25,359.19,1408,5.12,16.61,243.08,2.91,161.96,141.55,142.94,600,13.73,25.17,246,1,18,25,,
1695,2024/3/1 14:25,309,119.84147,31.72319,4.44,79,70,-72.32,9.28,180;56;171;159;192;26,-81.45;-81.73;-83.41;-89.99;-93.67;-138.84,406.21,358.43,362.1,1406,10.5,17.51,243.65,3,161.98,140.59,142.31,600,9.83,25.33,246,1,19,25,,
1696,2024/3/1 14:25,309,119.84146,31.72314,6.82,79,70,-74.04,9.71,171;159;180;26;56;192,-76.51;-77.29;-78.14;-82.17;-82.43;-99.07,416.17,362.24,372.15,1406,12.96,16.06,242,2.58,161.49,142.88,142.65,600,10.72,25.55,246,1,19,25,,
1697,2024/3/1 14:25,309,119.84146,31.72311,7.77,79,70,-74.19,8.65,180;171;26;56;159;192,-78.34;-79.73;-81.98;-82.73;-86.01;-99.07,398.73,349.06,349.8,1406,8.57,15.37,243.99,2.23,163.05,143.3,145.08,600,11.35,25.77,246,1,19,25,,
1698,2024/3/1 14:25,309,119.84146,31.72311,7.77,79,70,-71.53,8.34,180;171;56;159,-80.19;-82.43;-84.52;-98.48,371.01,335.72,334.39,1406,6.04,14.85,242.28,2.83,164.89,144,144.39,600,14.74,25.91,246,1,18,25,,
1699,2024/3/1 14:25,310,119.84146,31.72309,8.67,79,70,-73.22,7.11,180;171;26;56;159,-78.51;-79.45;-81.97;-82.84;-87.12,362.94,328.79,330.57,1408,9.27,15.44,243.62,3,165.56,140.83,142.81,600,14.74,25.75,246,1,18,25,,
