KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"342",2024/3/20 16:28:13,"210","119.83946","31.71192","36.6","79","192","-81.88","13.96","159;171;147","-79.13;-91.97;-155.05","496.1","446.14","454.55","1406","13.59","21.56","242.3","2.15","104.04","86.53","91.52","600","13.06","20.02","244.59","1","20","25","",""
"343",2024/3/20 16:28:14,"210","119.83946","31.71192","36.6","79","159","-78.32","12.42","192;171;147","-79.93;-95.54;-156.00","458.94","449.39","397.42","1388","19.71","13.76","240.98","2.6","109.63","95.61","96.02","597","15.09","19.26","244.57","1","22","25","",""
"344",2024/3/20 16:28:15,"210","119.83935","31.71191","37.94","79","159","-78.61","10.58","192;171;147","-78.27;-93.19;-156.00","386.53","245.14","322.49","1406","9.34","12.95","242.46","3","116.32","99.82","102.48","600","9.81","20.42","246","1","19","25","",""
"345",2024/3/20 16:28:16,"210","119.83924","31.71192","38.27","79","159","-79.93","12.29","192;171","-79.66;-102.36","324.49","280.58","277.94","1406","7.11","15.12","244.79","3","123.99","107.37","109.97","600","11.14","22.42","246","1","19","25","",""
"346",2024/3/20 16:28:17,"210","119.83914","31.71193","38.63","79","192","-81.78","12.4","159;171;147","-86.28;-97.43;-107.16","335.32","305.92","290.39","1402","17.32","14.87","239.96","2.72","129.98","118.69","115.75","600","12.33","22.73","243.64","1","19","25","",""
"347",2024/3/20 16:28:18,"211","119.83893","31.71199","38.97","79","192","-78.85","20.87","159;171;147","-89.24;-103.85;-150.32","395.57","325.62","321.93","1397","13.56","18.25","242.38","2.46","133.29","117.97","118.03","600","10.9","21.8","246","1","19","25","",""
"348",2024/3/20 16:28:19,"211","119.83893","31.71199","38.97","79","192","-79.14","13.66","159;171;147","-87.84;-100.47;-110.91","413.74","345.88","333.17","1406","9.94","17.12","245.41","3","132.39","116.75","117.63","600","9.83","22.09","246","1","19","25","",""
"349",2024/3/20 16:28:20,"211","119.83872","31.71208","40.61","79","192","-78.21","12.54","159;171","-83.79;-99.16","432.52","361.96","357.55","1404","12.36","15.8","242.32","2.92","134.6","116.8","120.28","600","10.49","21.72","246","1","19","25","",""
"350",2024/3/20 16:28:21,"211","119.83872","31.71208","40.61","79","192","-78.92","11.66","159;171","-84.02;-98.20","386.05","337.67","339.66","1404","9.12","14.11","243.88","2.83","129.61","116.48","116.83","600","9.54","19.21","246","1","22","25","",""
"351",2024/3/20 16:28:22,"210","119.83863","31.71215","41.77","79","159","-82.44","7.46","192;147;171","-84.49;-97.54;-99.34","342.93","289.82","297.23","1404","13.05","18.03","242.69","2.41","119.4","103.24","106.99","600","12","18.32","243.44","1","22","25","",""
"352",2024/3/20 16:28:23,"210","119.83855","31.71222","42.03","79","159","-80.76","13.73","192;147;171","-85.05;-96.37;-96.78","286.05","228.48","247.06","1379","13.67","9.19","243.17","3","111.27","100.03","98.64","588","12.69","20.06","246","1","19","25","",""
"353",2024/3/20 16:28:24,"211","119.83842","31.71239","42.96","79","159","-79.44","14.04","192;147;171","-84.73;-95.13;-101.39","262.51","231.4","224.62","1404","8.92","11.32","245.17","3.5","112.9","98.9","99.46","600","10.72","19.97","246","1","19","25","",""
"354",2024/3/20 16:28:25,"211","119.83842","31.71239","42.96","79","159","-76.94","21.53","192;171;147","-87.54;-100.45;-102.37","288.87","245.38","253.37","1402","9.48","13.49","245.8","3.16","122.66","106.12","108.8","600","10.55","20.95","246","1","19","25","",""
"355",2024/3/20 16:28:26,"211","119.83837","31.71248","43.52","79","159","-74.39","23.01","192;147;171","-84.98;-99.34;-101.27","284.41","249.73","249.94","1402","10.23","11.39","243.3","3","131.69","116.95","118.21","600","9.33","23.05","246","1","19","25","",""
"356",2024/3/20 16:28:27,"210","119.8383","31.71267","44.01","79","159","-72.03","23.82","192;171;147","-81.46;-100.09;-104.85","303.28","267.09","269.61","1400","8.14","13.44","244.93","3","141.03","124.18","126.93","600","9.95","23.89","246","1","19","25","",""
"357",2024/3/20 16:28:28,"210","119.83829","31.71278","45.43","79","159","-71.32","26.57","192;171;147","-81.17;-98.09;-99.11","308.18","282.37","278.44","1400","4.34","14.71","245.24","3","151.54","132.12","136.1","600","10.26","25.22","246","1","19","25","",""
"358",2024/3/20 16:28:29,"210","119.83828","31.71289","45.31","79","159","-70.58","26.65","192;171;147","-79.91;-95.98;-106.94","376.51","350.46","350.15","1404","6.83","19.57","243.6","3","158.21","138.56","143.24","600","7.16","25.75","246","1","19","25","",""
"359",2024/3/20 16:28:30,"210","119.83828","31.71289","45.31","79","159","-70.52","26.78","192;171","-80.81;-100.54","421.16","388.41","383.02","1404","11.62","18.69","242.38","3","164.02","146.37","149.81","600","8.16","26","246","1","17","25","",""
"360",2024/3/20 16:28:31,"210","119.83832","31.7131","45.83","79","159","-70.32","24.28","192;171","-77.73;-92.69","468.96","425.87","424.59","1408","6.26","19.28","240.07","3","166.63","153.64","157.69","600","1","26","246","1","17","25","",""
"361",2024/3/20 16:28:32,"210","119.83836","31.7132","45.91","79","159","-70.6","23.66","192;171","-79.76;-91.08","501.06","462.6","456.37","1408","5.96","23.68","244.65","3","167.49","160.32","162.37","600","0.33","26","246","1","17","25","",""
"362",2024/3/20 16:28:33,"210","119.83841","31.71329","45.99","79","159","-71.32","24.01","192;171","-81.30;-91.27","548.93","492.54","497.09","1406","11.3","23.35","242.18","3","167.54","165.59","166.61","600","0.33","26","246","1","16","25","",""
"363",2024/3/20 16:28:34,"210","119.83841","31.71329","45.99","79","159","-74.44","20.04","192;171","-80.53;-95.29","582.77","520.37","528","1408","7.86","23.45","243.39","3.25","167.54","165.93","166.8","600","0.67","26","246","1","17","25","",""
"364",2024/3/20 16:28:35,"210","119.83847","31.71337","45.91","79","159","-64.25","30.35","192;171","-79.98;-88.13","574.18","508.51","513.9","1406","10.78","22.59","240.01","4","161.55","155.63","153.69","600","10.53","23.69","246","1","12","22","",""
"365",2024/3/20 16:28:36,"210","119.8386","31.71351","44.87","79","159","-64.74","28.65","192;171","-80.88;-86.53","567.07","514.2","514.61","1404","7.5","23.42","240.57","3.38","161.54","144.29","146.3","600","12.89","26.03","246","1","14","24","",""
"366",2024/3/20 16:28:37,"210","119.83869","31.71357","45","79","159","-67.46","24.69","192;171","-84.59;-85.46","569.85","510.82","516.08","1404","10.14","23.72","241.48","3.91","161.59","141.47","143.2","600","6.5","26","246","1","15","25","",""
"367",2024/3/20 16:28:38,"210","119.83878","31.71362","44.16","79","159","-71.44","22.33","192;171","-86.38;-86.45","566.59","492.33","503.31","1408","16.5","21.12","241.28","4","167.53","153.99","156.26","600","0.5","26","246","1","16","25","",""
"368",2024/3/20 16:28:39,"210","119.83878","31.71362","44.16","79","159","-75.78","19.04","171;192","-84.13;-86.70","541.13","460.55","469.96","1408","8.79","20.36","244.07","3.33","166.05","159.12","160.39","600","2.66","25.37","246","1","17","25","",""
"369",2024/3/20 16:28:40,"210","119.83897","31.7137","42.89","79","159","-66.82","29.02","192;171","-87.58;-88.46","511.49","434.09","445.22","1403","10.1","20.1","241.86","4","157.43","148.65","150.41","600","10.69","22.99","246","1","12","22","",""
"370",2024/3/20 16:28:41,"211","119.83908","31.71373","42.21","79","159","-68.45","25.81","171;192","-87.10;-87.90","487.56","436.86","439.45","1403","7.82","19.49","243.35","3","157.21","137.95","140.97","600","16.83","25.97","246","1","15","25","",""
"371",2024/3/20 16:28:42,"211","119.83919","31.71374","41.7","79","159","-72.25","21.35","192;171","-83.86;-86.66","497.41","438.68","439.81","1402","13.5","22.01","241.24","2.53","157.94","138.12","140.69","600","6","26.03","246","1","17","25","",""
"372",2024/3/20 16:28:43,"211","119.83931","31.71375","41.64","79","159","-83.6","18.43","192;171","-85.25;-89.00","543.17","489","487.27","1402","5.82","25.41","242.19","2.33","167.42","153.94","155.47","600","0","26","246","1","18","25","",""
"373",2024/3/20 16:28:44,"211","119.83942","31.71374","41.73","79","159","-71.67","22.21","192;171","-83.53;-92.73","601.39","550.72","542.65","1404","9.92","26.19","243.82","2","151.45","150.94","145.23","600","10.5","19.97","246","1","8","19","",""
"374",2024/3/20 16:28:45,"211","119.83953","31.71373","41.71","79","159","-71.75","24.9","171;192","-82.54;-85.48","633.12","567.37","572.87","1403","11.92","23.93","242.89","2.83","145.97","131.71","136","600","11.37","24.11","246","1","15","25","",""
"375",2024/3/20 16:28:46,"211","119.83953","31.71373","41.71","79","159","-73.45","25.26","171;192","-82.18;-86.27","620.72","540.13","555.51","1401","9.3","23.49","243.02","3","145.8","132.8","132.01","600","8.33","25.9","246","1","18","25","",""
"376",2024/3/20 16:28:47,"211","119.83959","31.71371","36.48","79","159","-70.93","19.03","192;171","-78.48;-84.17","598.23","538.84","542.79","1402","5.92","24.96","242.37","2.15","153.32","132.89","137.1","600","13.23","23.12","246","1","18","25","",""
"377",2024/3/20 16:28:48,"210","119.8396","31.7137","33","79","159","-72.6","14.74","192;171;147","-79.40;-87.38;-94.68","614.24","555.5","558.92","1402","9.56","25.55","243.44","2.46","147.58","132.01","132.15","600","11","21.59","246","1","19","25","",""
"378",2024/3/20 16:28:49,"210","119.8396","31.7137","29.68","79","159","-72.85","19.6","192;171;147","-79.55;-85.95;-93.30","624.79","558.18","563.62","1401","10.73","24.15","242.75","2.83","136.39","122.16","120.38","600","10.33","21.32","246","1","19","25","",""
"379",2024/3/20 16:28:50,"210","119.8396","31.7137","24.62","79","159","-72.39","19.62","192;171;147","-79.58;-86.13;-93.72","615.37","537.43","548.51","1403","8.73","23.79","242.34","2.92","132.82","118.12","118.45","600","10.72","21.95","246","1","19","25","",""
"380",2024/3/20 16:28:51,"210","119.8396","31.7137","20.25","79","159","-72.6","19.48","192;171;147","-79.30;-85.77;-94.66","599.13","533.37","535.42","1402","7.54","24.17","244.54","2.91","133.17","116.91","118.76","600","10.66","21.84","246","1","19","25","",""
"381",2024/3/20 16:28:52,"210","119.8396","31.71371","16.49","79","159","-72.67","19.11","192;171;147","-79.63;-85.56;-94.80","602.23","540.84","544.67","1401","8.93","24.44","241.42","3","134.94","119.53","120.71","600","9.37","22.02","246","1","19","25","",""
"382",2024/3/20 16:28:53,"210","119.8396","31.71371","11.94","79","159","-72.55","18.72","192;171;147","-80.55;-83.97;-94.30","609.99","546.63","553.1","1403","8.84","24.29","242.89","2.75","135.57","120.39","121.22","600","11.05","22.19","246","1","19","25","",""
"383",2024/3/20 16:28:54,"209","119.8396","31.71371","10.74","79","159","-71.34","17.94","192;171;147","-81.59;-86.20;-98.73","609.13","546.58","550.98","1402","8.32","24.25","242.19","2.15","137.97","121","123.08","600","10.5","22.77","246","1","19","25","",""
"384",2024/3/20 16:28:55,"209","119.8396","31.7137","7.37","79","159","-70.92","22.88","192;171;147","-83.52;-84.04;-96.47","598.25","534.32","537.07","1401","9.96","23.37","242.31","2.83","143.38","124.12","127.83","600","9.83","24.19","246","1","19","25","",""
"385",2024/3/20 16:28:56,"209","119.8396","31.7137","3.63","79","159","-72.7","23.1","192;171;147","-86.36;-88.81;-95.47","569.09","495.87","506.45","1403","10.34","20.38","241.83","2.3","150.17","133.41","134.07","600","10.86","24.69","246","1","19","25","",""
"386",2024/3/20 16:28:57,"210","119.8396","31.7137","1.47","79","159","-75.77","11.62","171;192;147","-80.54;-81.30;-97.70","540.7","473.38","477.93","1404","8.61","21.8","241.7","2.08","146.94","131.55","130.91","600","12.06","21.25","246","1","19","25","",""
"387",2024/3/20 16:28:58,"210","119.8396","31.7137","0.89","79","159","-78.6","11.52","171;192;147","-80.95;-82.21;-97.85","533.81","475.33","481.37","1404","6.67","22.61","242.77","2","138.74","121.99","123.67","600","10","20.86","246","1","19","25","",""
"388",2024/3/20 16:28:59,"210","119.83959","31.7137","1.14","79","159","-78.67","11.76","171;192;147","-81.13;-82.21;-98.64","548.63","498.98","501.23","1402","7.7","22.87","241.92","2.08","129.95","116.06","116.02","600","9.04","21.19","246","1","19","25","",""
"389",2024/3/20 16:29:00,"211","119.83959","31.7137","1.14","79","159","-75.64","11.11","192;171","-81.16;-90.39","554.93","500.85","509.49","1401","11.44","22.69","244","2.15","139.93","122.16","125.1","600","11.82","25.47","246","1","19","25","",""
"390",2024/3/20 16:29:01,"211","119.8396","31.7137","1.64","79","159","-74.74","12.44","192;171;147","-81.08;-91.33;-105.37","544.04","482.08","487.22","1403","10.12","20.93","243.79","2.08","151.64","134.96","137.18","600","8.54","25.82","246","1","19","25","",""
"391",2024/3/20 16:29:02,"210","119.8396","31.71373","2.68","79","159","-72.22","14.57","192;171;147","-80.84;-93.89;-105.30","535.26","472.52","478.48","1402","7.75","21.65","242.53","2.07","165.15","143.38","147.87","600","12.85","25.99","246","1","17","25","",""
"392",2024/3/20 16:29:03,"210","119.8396","31.71378","4.76","79","159","-70.81","19.43","192;171;147","-80.18;-88.73;-104.68","525.45","474.11","476.62","1402","7.42","22.14","243.34","2.25","166.66","146.44","146.93","600","14.66","25.96","246","1","16","25","",""
"393",2024/3/20 16:29:04,"211","119.8396","31.71384","7.43","79","159","-70.26","14.9","192;171;147","-81.42;-85.59;-108.59","542.27","493.5","496","1404","8.3","22.87","243.54","3","167.32","148.7","150.84","600","2.47","26","246","1","16","25","",""
"394",2024/3/20 16:29:05,"210","119.83961","31.71392","10.56","79","159","-73.04","13.31","192;171;147","-81.04;-85.22;-107.08","555.98","502.58","507.74","1404","9.21","22.89","241.54","3","167.35","155.45","157.02","600","0.33","26","246","1","17","25","",""
"395",2024/3/20 16:29:06,"211","119.83963","31.71402","13.58","79","159","-79.45","18.27","192;171;147","-82.30;-85.48;-105.27","563.27","509.26","511.63","1403","7.96","23.08","242.3","3","167.49","161.59","165.44","600","0.33","26","246","1","18","25","",""
"396",2024/3/20 16:29:07,"211","119.83965","31.71413","18.04","79","159","-77.34","14.89","192;171;147","-81.67;-83.99;-100.23","564.38","508.08","510.87","1403","8.81","22.98","243.78","2.66","166.65","159.62","158.4","600","14.16","25.79","246","1","16","25","",""
"397",2024/3/20 16:29:08,"212","119.83966","31.71424","22.47","79","159","-75.96","13.73","192;171;147","-80.84;-83.15;-100.88","553.68","484.73","493.08","1403","14.42","20.73","241.51","3","166.6","153.03","153.4","600","9.16","25.95","246","1","17","25","",""
"398",2024/3/20 16:29:09,"212","119.83968","31.71436","27.32","79","159","-80.69","8.93","171;192;147","-82.09;-82.27;-108.30","520.33","449.55","459.43","1402","9.06","19.12","242.6","3","165.89","150.42","149.39","600","6.53","25.45","246","1","19","25","",""
"399",2024/3/20 16:29:10,"212","119.8397","31.71448","35.37","79","159","-80.31","2.95","171;192;147","-81.07;-81.91;-95.48","481.11","406.79","421.97","1405","9.86","17.47","243.98","3","163","146.32","147.98","600","11.33","24.96","246","1","19","25","",""
"400",2024/3/20 16:29:11,"212","119.83971","31.7146","36.66","79","159","-75.14","7.43","171;192;147","-80.70;-82.02;-94.51","442.4","387.64","390.08","1404","11.99","16.79","243.42","3","157.24","143.46","142.52","600","10.05","23.62","246","1","19","25","",""
"401",2024/3/20 16:29:12,"212","119.83974","31.71472","44.47","79","159","-73.38","9.02","171;192;147","-79.59;-82.51;-95.76","415.56","354.87","364","1403","12.26","15.32","242.02","3","149.01","133.44","132.81","600","10.05","22.57","246","1","19","25","",""
"402",2024/3/20 16:29:13,"212","119.83976","31.71485","45.28","79","159","-74.35","8.63","171;192;147","-79.68;-84.95;-98.25","384.66","339.33","340.4","1404","6.9","15.16","243.74","3.5","142.32","128.25","126.98","600","11.05","22.23","246","1","19","25","",""
"403",2024/3/20 16:29:14,"212","119.83977","31.71498","48.5","79","159","-77.87","6.48","171;192;147","-79.47;-86.32;-96.88","372.38","330.45","335.39","1406","8.16","15.5","243.85","3.38","139.47","121.77","124.27","600","10.5","22.76","246","1","19","25","",""
"404",2024/3/20 16:29:15,"212","119.8398","31.7151","51.03","79","159","-82.44","5.96","171;192;147","-79.37;-88.84;-94.23","366.67","334.66","334.04","1404","6.91","15.23","244.23","3","140.95","125.24","125.92","600","9.51","23.18","246","1","19","25","",""
"405",2024/3/20 16:29:16,"212","119.83982","31.71523","53.04","79","171","-79.96","10.83","192;159;147;219","-86.63;-88.06;-92.42;-120.12","345.31","334.66","302.85","1333","18.25","14.32","240","3","128.18","116.88","115.23","567","10.8","19.06","244.51","1","22","25","",""
"406",2024/3/20 16:29:17,"213","119.83984","31.71535","54.85","79","171","-80.26","11.43","192;159;147;219;97","-87.06;-88.01;-93.96;-120.52;-125.39","354.44","325.62","310.04","1264","9.39","17.65","241.78","3","107.97","100.94","97.02","535","10.9","18.93","231.36","1","22","25","",""
"407",2024/3/20 16:29:18,"213","119.83986","31.71548","55.78","79","171","-80.32","12.64","159;192;147;219;97","-82.45;-85.20;-93.94;-119.29;-155.98","357.36","322.98","307.68","1262","10.99","16.27","243.3","3","95.14","83.7","85.81","540","8.64","19.04","245.96","1","22","25","",""
"408",2024/3/20 16:29:19,"213","119.83988","31.71561","56.22","79","171","-80.25","11.85","159;192;147;219","-80.25;-84.96;-92.50;-120.77","366.97","317.49","322.92","1262","11.34","15.61","241.13","3","97.33","87.05","87.99","540","9.68","19.11","246","1","22","25","",""
