KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"939",2024/3/22 14:03:59,"215","119.83601","31.70619","66.76","79","44","-80.67","11.12","67;302;192;56;26","-84.71;-86.05;-89.10;-93.52;-134.95","458.29","407.27","410.37","1404","9.34","18.96","243.55","2","117.37","102.85","103.08","600","10.72","19.25","246","1","22","21","",""
"940",2024/3/22 14:04:00,"215","119.83586","31.70625","66.16","79","44","-82.42","10.74","67;302;192;26","-84.75;-85.59;-90.67;-92.90","468.25","419.17","422.38","1403","9.31","19.41","243.47","2","118.42","103.6","104.68","600","12","19.25","246","1","22","21","",""
"941",2024/3/22 14:04:01,"215","119.83569","31.70631","65.82","79","44","-84.65","8.58","67;302;192;26","-85.12;-87.59;-89.20;-96.13","468.77","418.52","421.66","1402","8.63","18.93","242.71","2.23","118.34","104.42","105.49","600","9.83","19.14","246","1","22","21","",""
"942",2024/3/22 14:04:02,"215","119.83553","31.70638","66.49","79","44","-85.85","3.9","67;192;302;26","-85.46;-87.50;-90.09;-143.64","467.7","415.26","417.64","1403","10.47","18.85","241.88","3","117.79","104.02","105","600","11.33","19.09","246","1","22","21","",""
"943",2024/3/22 14:04:03,"215","119.83537","31.70644","65.81","79","44","-87","0.49","192;67;302;85","-88.27;-88.41;-89.00;-93.30","462.1","410.5","413.3","1402","9.05","18.93","241.94","2.61","117.39","104.27","104.91","600","11.2","19.1","246","1","22","20","",""
"944",2024/3/22 14:04:04,"215","119.83522","31.70651","66.34","79","44","-87.53","0.73","192;85;67;302","-88.85;-89.20;-89.27;-89.57","460.55","398.41","407.62","1403","11.41","18.06","242.74","2.41","116.79","102.97","103.45","600","12.06","19.08","246","1","22","21","",""
"945",2024/3/22 14:04:05,"215","119.83507","31.70659","66.37","79","44","-87.98","4.2","192;67;302;85","-85.30;-86.63;-88.96;-89.99","435.16","383.22","387.84","1403","7.49","16.07","244.69","2.15","115.14","100.82","101.64","600","11.66","19.02","246","1","22","22","",""
"946",2024/3/22 14:04:06,"215","119.83492","31.70666","66.22","79","44","-86.16","4.08","192;302;85;67","-87.00;-88.88;-90.38;-92.75","427","381.32","383.34","1402","7.95","18.23","241.94","2.08","115.26","100.2","102","600","10.5","19.14","246","1","22","21","",""
"947",2024/3/22 14:04:07,"215","119.83477","31.70674","65.64","79","44","-86.06","4.61","192;302;85;67","-83.81;-88.89;-88.98;-90.80","428.71","388.9","387.84","1403","10.09","18.7","244.11","2.3","116.01","103.76","103.48","600","10.83","19.2","246","1","22","21","",""
"948",2024/3/22 14:04:08,"215","119.83463","31.70682","66.08","79","44","-87.25","5.36","192;302;67;85","-83.07;-88.41;-88.84;-89.98","452.37","411.02","409.16","1402","7.84","18.71","242.69","2","116.82","102.66","104.07","600","12.39","19.13","246","1","22","21","",""
"949",2024/3/22 14:04:09,"216","119.83448","31.7069","65.5","79","44","-85.39","3.18","192;302;67;85","-83.13;-87.23;-87.30;-91.51","462.11","412.06","414.62","1404","9.26","18.95","242.36","2","116.8","102.54","102.87","600","12.85","19.3","246","1","21","21","",""
"950",2024/3/22 14:04:10,"216","119.83435","31.70699","65.25","79","44","-85.7","3.02","192;302;67;85","-83.74;-86.55;-87.82;-94.41","463.55","415.44","417.95","1403","8.45","19","242.66","2","116.63","101.25","102.71","600","10.66","19.3","246","1","21","20","",""
"951",2024/3/22 14:04:11,"216","119.83421","31.70708","65.9","79","44","-84.32","2.77","192;302;56;85;67","-86.20;-88.75;-90.02;-92.70;-93.34","470.69","412.35","415.74","1403","12","19.22","243.12","2","116.81","103.41","103.94","600","10.16","19.41","246","1","21","20","",""
"952",2024/3/22 14:04:12,"216","119.83407","31.70718","65.54","79","44","-84.86","4.49","192;56;302;85;67","-81.80;-89.64;-90.38;-93.60;-95.50","470.4","417","419.75","1403","7.99","19.3","242.54","2","117.51","103.2","104.45","600","12.22","19.27","246","1","22","21","",""
"953",2024/3/22 14:04:13,"216","119.83393","31.70727","66.04","79","44","-83.57","6.15","192;56;302;67;26;85","-80.04;-88.42;-90.12;-91.30;-95.50;-129.76","480.52","421.28","422.95","1402","11.5","20.13","242.49","2","118.44","104.38","105.05","600","12","19.26","246","1","22","21","",""
"954",2024/3/22 14:04:14,"217","119.8338","31.70737","66.19","79","192","-80.36","3.71","44;56;302;67;26;219;97;85","-83.34;-88.52;-90.27;-92.80;-96.44;-119.78;-124.10;-136.97","424.76","422.93","370.66","1403","16.29","12.91","241.89","3.09","114.5","100.31","100.21","600","14.89","19.3","245.07","1","22","25","",""
"955",2024/3/22 14:04:15,"217","119.83367","31.70748","66.43","79","192","-80.93","0.77","44;56;302;67;219;97","-82.53;-90.13;-90.33;-91.44;-119.98;-155.97","361.03","249.08","311.69","1259","8.7","14.13","243.4","3.75","110.76","97.77","97.99","552","10.5","19.28","246","1","22","25","",""
"956",2024/3/22 14:04:16,"217","119.83354","31.70758","66.59","79","192","-83.06","-2.13","44;56;302;67;219","-81.88;-88.11;-92.80;-94.62;-121.67","290.15","249.07","249.41","1258","11.6","13.9","240.75","3.92","106.64","94.48","94.8","552","10.56","19.22","246","1","22","25","",""
"957",2024/3/22 14:04:17,"217","119.83342","31.70769","66.56","79","192","-83.92","-1.64","44;56;302;67;219","-81.95;-87.64;-89.75;-96.75;-120.23","283.18","244.96","247.24","1260","13.25","14.64","240.55","4","107.65","95.62","96.53","552","10.27","19.22","246","1","22","25","",""
"958",2024/3/22 14:04:18,"218","119.8333","31.7078","66.86","79","192","-84.19","-0.55","44;56;302;67;219","-85.95;-89.52;-90.92;-92.17;-118.26","281.8","248.77","249.62","1259","4.72","14.13","242.97","4","107.9","95.73","96.47","552","10.94","19.26","246","1","22","25","",""
"959",2024/3/22 14:04:19,"218","119.83318","31.70791","66.83","79","192","-84.57","1.22","44;56;67;219","-86.05;-88.41;-96.34;-118.28","302.33","279.98","275.9","1258","5.25","16.89","244.84","3.83","107.9","95.77","97.05","552","9.81","19.25","246","1","22","25","",""
"960",2024/3/22 14:04:20,"217","119.83306","31.70802","66.16","79","192","-84.78","-0.06","44;56;67;219;97;128","-85.60;-92.05;-98.41;-116.77;-122.50;-137.17","345.67","321.03","317.26","1259","9.98","17.53","242.37","3.07","108.38","95.19","96.04","552","13.39","19.45","246","1","19","25","",""
"961",2024/3/22 14:04:21,"217","119.83294","31.70814","66.77","79","192","-85.89","-0.88","44;50;128;67;56;219;97","-85.32;-96.39;-97.81;-98.41;-119.39;-120.00;-122.50","383.42","336.86","339.42","1259","13.71","17.93","239.13","2.16","109.3","94.71","96.16","552","11.59","19.6","246","1","21","25","",""
"962",2024/3/22 14:04:22,"217","119.83283","31.70826","66.88","79","192","-75.53","8.18","44;50;128;219;97;56","-87.63;-94.70;-95.28;-121.15;-125.76;-134.02","394.78","352.73","351.76","1259","4.31","18.9","243.72","2.92","111.15","95.11","97.27","552","10.76","20.64","246","1","18","25","",""
"963",2024/3/22 14:04:23,"217","119.83272","31.70838","67.52","79","192","-74.32","9.99","44;56;219;97;128;50","-85.46;-97.02;-121.34;-125.89;-134.38;-136.62","423.09","389.27","384.59","1262","5.9","21.59","243.02","3.16","119.23","104.96","105.73","552","10.76","23.29","246","1","19","25","",""
"964",2024/3/22 14:04:24,"217","119.83261","31.7085","66.86","79","192","-76","8.6","44;56;219;97;50","-88.65;-100.19;-122.80;-126.47;-155.94","456.43","435.34","425.88","1262","7.29","22.83","242.25","3.46","130","112.68","115.92","552","10.25","24.77","246","1","19","25","",""
"965",2024/3/22 14:04:25,"217","119.83251","31.70862","66.78","79","192","-78.05","4.42","44;56;219;50;97","-84.52;-89.19;-122.24;-155.98;-155.98","485.38","448.8","448.88","1262","8.27","22.49","240.36","3.41","140.95","124","126.06","552","9.85","25.18","246","1","19","25","",""
"966",2024/3/22 14:04:26,"217","119.83239","31.70875","67.16","79","192","-83.25","1.38","44;56;302;219","-83.91;-88.41;-93.09;-118.86","496.54","454.57","457.45","1264","7.25","22.89","238.83","3","144.3","127.49","129.24","552","10.58","24.6","246","1","19","25","",""
"967",2024/3/22 14:04:27,"217","119.8323","31.70887","66.88","79","192","-75.52","11.37","85;56;44;302;128;219","-87.62;-88.15;-89.58;-92.99;-94.97;-123.02","496.93","455.77","457.15","1262","6.91","23.21","241.72","3","138.71","122.81","123.61","552","11.15","22.41","246","1","19","25","",""
"968",2024/3/22 14:04:28,"217","119.83219","31.70899","67.73","79","192","-72.82","14.82","85;44;56;302;26;219","-83.40;-86.78;-87.68;-92.66;-93.82;-122.91","510.85","469.64","471.65","1262","8.16","23.94","239.92","2.07","137.84","120.54","123.04","552","10.14","24.72","246","1","19","25","",""
"969",2024/3/22 14:04:29,"216","119.8321","31.70912","67","79","192","-71.42","19.83","85;44;56;26;302;219","-82.42;-85.45;-88.32;-89.84;-90.97;-123.18","523.73","480.26","481.43","1262","8.01","24.02","241.9","2.66","138.71","122.84","123.68","552","10.43","25.16","246","1","19","25","",""
"970",2024/3/22 14:04:30,"217","119.83201","31.70925","67.79","79","192","-70.89","19.33","85;56;44;26;302;219","-81.78;-87.55;-89.02;-89.84;-92.57;-122.68","533.65","480.93","484.62","1262","9.18","23.66","243.87","2.92","144.65","129.44","129.1","552","10.76","25.21","246","1","19","25","",""
"971",2024/3/22 14:04:31,"217","119.83193","31.70939","67.71","79","192","-70.67","14.48","85;44;56;147;302;219","-83.73;-85.06;-87.26;-89.29;-91.70;-119.76","516.73","455.36","461.25","1260","13.06","21.5","239.85","3","146.17","129.04","129.5","552","12.11","25.24","246","1","19","25","",""
"972",2024/3/22 14:04:32,"217","119.83185","31.70952","66.82","79","192","-70.91","13.92","85;44;56;302;147;219","-85.05;-85.25;-87.16;-89.78;-101.11;-122.65","503.4","441.64","449.1","1260","7.62","22.55","242.91","2.53","146.3","127.93","129.75","552","10.27","25.2","246","1","19","25","",""
"973",2024/3/22 14:04:33,"217","119.83177","31.70966","66.96","79","192","-72.64","14.33","85;44;56;302;147;26;219","-86.05;-86.29;-89.62;-90.52;-96.03;-100.48;-122.65","502.88","459.32","450.98","1260","8.48","24.05","244.09","2.25","146.48","129.15","130.1","552","10.25","25.26","246","1","19","25","",""
"974",2024/3/22 14:04:34,"217","119.8317","31.7098","67.62","79","192","-74.42","12.35","85;44;26;56;50;302;219","-83.55;-84.59;-87.48;-90.18;-90.57;-91.16;-123.67","525.99","476.02","478.96","1262","8.32","24","241.94","2.3","146.94","129.85","131.18","552","10.43","25.27","246","1","19","25","",""
"975",2024/3/22 14:04:35,"217","119.83163","31.70994","67.85","79","192","-77.16","11.23","85;44;56;50;26;219","-84.10;-84.45;-87.52;-89.46;-90.90;-121.76","533.99","477.18","482.19","1260","9.69","23.38","243.95","2.83","147.02","130.17","130.76","552","11.09","25","246","1","19","25","",""
"976",2024/3/22 14:04:36,"217","119.83157","31.71008","67.04","79","192","-69.07","14.87","85;44;56;50;26;219","-81.69;-85.00;-87.74;-88.48;-89.38;-125.61","517.71","463.2","466.6","1262","8.32","22.35","242.21","3","145.99","127.96","129.22","552","11.13","25.04","246","1","19","25","",""
"977",2024/3/22 14:04:37,"217","119.8315","31.71022","67.56","79","192","-69.16","13.96","85;44;26;50;56;219","-82.67;-82.95;-88.13;-89.08;-89.45;-123.92","495.53","428.3","445.27","1264","11.3","21.31","239.8","2.91","145.46","128.76","129.29","552","9.12","25.18","246","1","19","25","",""
"978",2024/3/22 14:04:38,"218","119.83143","31.71036","67.56","79","192","-69.4","12.66","85;44;56;50;26;219","-79.09;-84.78;-89.17;-89.36;-90.20;-126.17","466.42","410.58","414.86","1262","10.75","19.94","241.51","2.84","145.76","128.45","130.49","552","9.42","25.2","246","1","19","25","",""
"979",2024/3/22 14:04:39,"218","119.83137","31.7105","67.48","79","192","-69.32","11.81","85;44;56;50;26;219","-76.60;-84.16;-88.41;-88.94;-94.11;-125.77","439.64","384.85","391.68","1260","7.53","19.03","242.44","2.83","146.43","129.98","131.82","552","10.07","25.19","246","1","19","25","",""
"980",2024/3/22 14:04:40,"218","119.83131","31.71064","66.7","79","192","-69.6","11.04","85;44;26;56;50;219","-78.53;-85.96;-86.24;-88.38;-89.38;-125.77","431.53","395.12","396.21","1262","5.59","20.43","243.78","2.92","146.48","129.6","130.96","552","10.8","25.2","246","1","19","25","",""
"981",2024/3/22 14:04:41,"217","119.83126","31.71079","67.4","79","192","-70.04","10.32","85;44;26;56;302;219","-78.20;-84.78;-87.46;-89.32;-114.14;-130.25","438.84","400.29","404.86","1264","8.36","20.93","241.33","3","146.34","130.14","130.83","552","9.67","25.17","246","1","19","25","",""
"982",2024/3/22 14:04:42,"217","119.83121","31.71093","67.39","79","192","-71.42","6.55","85;44;56;26;302;219","-79.41;-85.76;-88.66;-89.23;-101.09;-130.25","446.9","400.57","404.86","1262","11.22","19.88","240.69","3","146.4","129.23","130.92","552","10.32","25.2","246","1","19","25","",""
"983",2024/3/22 14:04:43,"218","119.83117","31.71108","66.82","79","192","-72.34","5.89","85;44;56;26;302;219","-79.72;-85.40;-88.66;-89.49;-100.08;-128.23","433.82","386.98","390.79","1262","7.84","18.93","241.86","3","146.35","130.48","131.39","552","9.52","25.16","246","1","19","25","",""
"984",2024/3/22 14:04:44,"218","119.83113","31.71122","66.94","79","192","-73.67","5.76","85;44;56;26;302;219","-82.05;-84.65;-89.95;-94.26;-98.31;-128.23","422.64","379.84","383.75","1262","8.75","19.22","241.66","3","145.97","129.87","130.96","552","10.01","25.04","246","1","19","25","",""
"985",2024/3/22 14:04:45,"217","119.83109","31.71137","67.01","79","192","-75.1","4.8","85;44;56;26;302;50;219","-81.12;-86.58;-89.48;-90.08;-96.88;-116.27;-155.98","417.23","376.57","379.8","1264","8.41","19.19","241.2","3","144.97","128.83","129.83","552","10.64","24.81","246","1","19","25","",""
"986",2024/3/22 14:04:46,"217","119.83105","31.71152","67.23","79","192","-76.45","4.86","85;44;56;26;50;302","-83.48;-86.13;-89.07;-92.66;-92.94;-95.65","420.6","381.8","384.03","1262","7.64","19.44","244.03","2.76","143.5","128.08","128.56","552","10.2","24.16","246","1","19","25","",""
"987",2024/3/22 14:04:47,"217","119.83101","31.71166","66.88","79","192","-78.09","5.17","85;44;56;26;302;50","-83.87;-87.55;-89.96;-90.26;-95.68;-141.05","426.07","385.71","389.46","1262","7.37","19.82","242.59","2.16","141.1","125.08","126.06","552","10.78","23.88","246","1","19","25","",""
"988",2024/3/22 14:04:48,"217","119.83098","31.71181","66.29","79","192","-79.78","3.47","85;44;26;56;302","-82.72;-87.00;-88.64;-90.88;-95.09","414.96","370.59","375.01","1260","11.29","17.01","241.35","2.07","137.99","122.35","123.11","552","10.2","23.29","246","1","19","25","",""
"989",2024/3/22 14:04:49,"217","119.83096","31.71195","65.84","79","192","-73.65","13.54","85;44;26;56;302;219","-84.25;-85.64;-89.27;-90.04;-95.34;-125.79","399.45","355.79","358.64","1262","6.9","17.25","244.22","2.41","135.03","119.89","120.72","552","9.87","23.21","246","1","19","25","",""
"990",2024/3/22 14:04:50,"217","119.83094","31.7121","65.92","79","192","-73.75","13.96","44;26;85;56;302;219;97","-87.09;-87.37;-89.61;-90.24;-95.45;-126.90;-128.72","395.77","358.92","359.4","1259","6.75","20.19","242.94","2","133.23","117.59","119.38","552","9.8","23.18","246","1","19","25","",""
"991",2024/3/22 14:04:51,"218","119.83092","31.71225","66","79","192","-73.77","14.99","85;26;44;56;302;159;219;97","-87.23;-88.91;-89.95;-90.19;-94.90;-99.08;-122.49;-127.17","426.47","395.41","388.13","1260","9.61","21.88","241.94","2","132.38","117.8","118.33","552","10.6","23.13","246","1","19","25","",""
"992",2024/3/22 14:04:52,"218","119.8309","31.71241","67.03","79","192","-74.12","17.71","26;44;56;85;302;147;159;219;97","-87.70;-89.16;-90.59;-94.46;-96.59;-96.77;-102.34;-126.49;-131.01","456.71","406.11","408.52","1260","11.74","19.92","243.65","2","131.96","117.3","117.87","552","10.5","22.95","246","1","19","25","",""
"993",2024/3/22 14:04:53,"218","119.83089","31.71255","66.43","79","192","-74.01","20.18","26;44;85;56;302;147;159;219;97","-87.45;-88.52;-89.95;-90.21;-95.53;-95.98;-101.10;-127.96;-129.16","444.49","391.2","397.9","1259","7.26","18.65","242.08","2","130.89","117.16","117.19","552","9.87","22.77","246","1","19","25","",""
"994",2024/3/22 14:04:54,"218","119.83089","31.7127","65.8","79","192","-73.82","21.29","26;85;44;56;147;302;159;219;97","-87.26;-87.91;-88.70;-90.65;-95.98;-97.17;-103.17;-127.64;-155.98","420.76","373.47","381.62","1258","8.06","18.87","241.67","2","129.9","116.02","117.22","552","8.33","22.71","246","1","19","25","",""
"995",2024/3/22 14:04:55,"219","119.83088","31.71285","66.05","79","192","-74.94","20.89","26;44;56;85;147;302;159;219","-87.67;-88.30;-90.64;-92.21;-92.32;-94.09;-98.92;-126.92","414.15","374.54","376.52","1259","8.34","19.25","245.15","2","127.9","114.59","115.46","552","10.23","22.2","246","1","19","25","",""
"996",2024/3/22 14:04:56,"219","119.83089","31.713","66.37","79","192","-75.26","20.34","26;44;56;159;302;171;147;85;219","-87.93;-88.95;-90.56;-92.36;-94.80;-94.93;-96.60;-101.74;-125.81","425.06","385.29","385.83","1258","7.43","20.23","243.47","2","126.76","113.29","114.53","552","9.78","22.08","246","1","19","25","",""
"997",2024/3/22 14:04:57,"219","119.8309","31.71315","66.65","79","192","-75.66","19.98","26;56;44;302;85;159;147;171;219","-88.78;-89.08;-89.15;-90.51;-92.90;-93.52;-96.72;-97.59;-126.88","437.04","388.04","389.22","1258","12.63","20.38","241.91","2","124.14","111.5","111.35","552","9.98","21.72","246","1","19","25","",""
"998",2024/3/22 14:04:58,"220","119.83091","31.7133","66.56","79","192","-76.36","19.6","26;44;56;85;159;302;147;219","-86.43;-88.67;-88.98;-90.91;-91.70;-91.92;-94.70;-126.88","435.09","388.17","389.98","1259","8.26","19.16","241.98","2.15","121.95","109.4","110.15","552","8.52","21.02","246","1","19","25","",""
"999",2024/3/22 14:04:59,"220","119.83093","31.71345","65.96","79","192","-76.81","19.38","26;44;56;85;159;302;147;219","-86.80;-88.06;-88.50;-89.60;-90.34;-91.30;-93.31;-128.97","425.22","377.71","380.61","1259","8.82","19.18","239.79","2.33","118.34","106.43","106.7","552","10.23","20.43","246","1","19","25","",""
"1000",2024/3/22 14:05:00,"220","119.83094","31.7136","66.33","79","192","-77.35","18.81","26;56;44;302;85;147;159;219","-87.30;-87.70;-88.75;-90.25;-92.81;-94.99;-97.02;-127.27","413.1","375.93","378.08","1258","7.71","18.97","241.12","2.46","115.79","102.95","104.44","552","10.14","20.16","246","1","19","25","",""
"1001",2024/3/22 14:05:01,"220","119.83096","31.71375","66.98","79","192","-78.06","14.35","26;56;44;302;85;147;159;219","-86.45;-89.13;-89.38;-90.50;-91.78;-92.61;-92.74;-129.25","409.05","365.72","371.02","1258","9.39","18.07","243.56","2.83","113.49","101.13","101.3","552","11.19","19.8","246","1","19","25","",""
"1002",2024/3/22 14:05:02,"220","119.83099","31.71389","65.98","79","192","-79.37","14.62","26;302;56;44;85;159;147;219","-87.38;-88.78;-89.05;-89.07;-89.74;-91.45;-92.15;-129.79","399.83","354.86","361.02","1257","8.91","17.4","244.19","3","112.04","99.63","99.94","552","10.32","19.31","246","1","22","25","",""
