KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"511",2024/3/26 14:14:19,"122","119.84185","31.71681","55.19","79","159","-83.07","1.5","26;192;302;56;70;61","-82.69;-84.70;-86.46;-90.73;-92.48;-93.27","425.67","377.38","380.67","1403","7.91","17.32","243.09","4","146.08","130.23","130.67","600","10.72","23.16","246","1","19","23","",""
"512",2024/3/26 14:14:20,"121","119.84201","31.71673","58.2","79","159","-75.25","9.66","192;26;56;302;70;61;147","-84.28;-85.79;-87.35;-87.63;-89.87;-90.80;-92.02","420","370.52","372.65","1403","11.24","16.86","243.47","3.61","143.74","127.55","128.78","600","9.02","22.73","246","1","19","18","",""
"513",2024/3/26 14:14:21,"121","119.84216","31.71665","60.46","79","159","-76.02","9.09","26;192;56;302;61;70;147","-84.37;-84.50;-87.70;-89.23;-89.39;-90.76;-92.55","408.92","355.19","361.45","1405","11.4","15.62","242.61","3.08","141.18","125.7","126.44","600","10.38","22.36","246","1","19","18","",""
"514",2024/3/26 14:14:22,"121","119.8423","31.71657","63.21","79","159","-76.93","7.81","26;56;192;302;61;70;147","-82.56;-83.41;-83.95;-88.00;-89.94;-92.23;-93.83","383.03","339.12","339","1404","7.84","15.07","242.95","3.92","136.12","123.62","123.17","600","9.16","21.06","246","1","19","19","",""
"515",2024/3/26 14:14:23,"121","119.84244","31.71648","64.27","79","159","-78.59","4.21","26;56;192;61;302;85;70;147","-80.41;-83.53;-84.58;-85.27;-86.70;-89.04;-92.76;-96.25","356.31","308.72","311.9","1402","13.12","13.91","243.3","3.41","131.61","120.16","118.62","600","9.63","20.55","246","1","19","19","",""
"516",2024/3/26 14:14:24,"120","119.84259","31.71639","64.1","79","159","-80.64","0.93","26;171;56;61;302;192;70;85","-77.45;-80.42;-81.83;-82.63;-85.70;-85.73;-88.98;-90.13","324.58","279.6","279.09","1402","16.91","13.29","243.75","3","126.4","115.15","114.41","600","8.83","20","246","1","19","21","",""
"517",2024/3/26 14:14:25,"119","119.84271","31.7163","63.74","79","26","-75.78","7.45","171;61;159;302;56;192;70","-80.69;-81.28;-83.02;-84.88;-85.13;-85.72;-88.88","268.94","262.16","221.73","1399","16.22","9.07","240.83","2.72","120.95","107.16","108.32","599","13.1","21.18","242.08","1","19","24","",""
"518",2024/3/26 14:14:26,"118","119.84284","31.71619","65.56","79","26","-75.67","7.12","61;171;302;192;159;56;70","-80.13;-80.91;-83.72;-84.36;-85.76;-87.27;-92.51","237.58","203.23","199.89","1404","7.58","10.23","243.94","2.15","82.91","79.56","74.12","522","0","23.93","94.66","1","8","23","",""
"519",2024/3/26 14:14:27,"117","119.84297","31.71609","65.58","79","26","-75.38","4.67","61;56;171;192;302;159;70","-79.16;-81.20;-81.90;-82.47;-83.91;-90.14;-116.94","283.48","266.6","250.32","1406","8.17","16.4","243.74","2","90.01","69.22","79.13","600","9.71","23.02","246","1","19","22","",""
"520",2024/3/26 14:14:28,"117","119.84308","31.71598","64.81","79","26","-77.22","5.4","61;56;171;192;302;159;70","-79.10;-79.64;-79.83;-84.88;-84.90;-91.04;-91.73","367.46","319.94","329.88","1408","9.26","17.52","242.54","2","94.37","83.47","83.33","600","10.88","21.3","246","1","19","22","",""
"521",2024/3/26 14:14:29,"116","119.8432","31.71587","65.17","79","26","-78.71","6.64","61;171;56;302;192;70;159","-78.48;-80.68;-81.41;-84.20;-84.45;-90.90;-91.86","421.38","372.01","373.5","1406","11.12","16.83","243.97","2.5","140.16","109.56","125.74","600","9.21","23.35","246","1","19","21","",""
"522",2024/3/26 14:14:30,"115","119.84331","31.71576","65.87","79","26","-76.69","2.51","61;56;302;171;70","-78.17;-81.75;-84.65;-87.88;-91.42","421.75","372.44","375.91","1405","7.4","17.07","243.58","2.38","142.75","126.76","127.32","600","12.02","23.9","246","1","19","18","",""
"523",2024/3/26 14:14:31,"114","119.84342","31.71565","65.6","79","26","-80.34","4.69","61;56;171;192;70","-77.88;-81.13;-81.69;-85.07;-92.59","417","366.72","372.15","1406","11.6","16.89","242","3.66","141.47","124.92","126.12","600","10.72","20.83","246","1","19","21","",""
"524",2024/3/26 14:14:32,"113","119.84352","31.71553","64.94","79","26","-79.32","4.09","61;56;192;70;302;171","-78.92;-83.02;-84.77;-91.79;-93.05;-115.46","423.05","377.92","381.18","1404","9.59","17.51","243.38","3.38","141.63","125.65","126.29","600","8.66","23.29","246","1","19","19","",""
"525",2024/3/26 14:14:33,"112","119.84362","31.71541","65.66","79","26","-84.26","3.74","61;171;56;70;302","-79.29;-81.78;-84.16;-89.98;-91.27","425.54","368.47","370.53","1408","16.7","17.06","241.85","3.41","139.52","123.67","124.86","600","11.51","23.23","246","1","19","23","",""
"526",2024/3/26 14:14:34,"112","119.84371","31.71528","65.42","79","26","-85.96","2.2","61;56;171;192;70;302","-79.37;-84.45;-85.12;-85.71;-90.32;-91.84","417.71","361.6","365.17","1406","10.43","16.06","243.2","3.53","142.21","125.56","127.44","600","10.66","22.06","246","1","19","23","",""
"527",2024/3/26 14:14:35,"111","119.84379","31.71515","65.91","79","61","-89.13","1.29","26;56;192;70","-82.63;-85.06;-86.69;-91.28","376.73","358.04","323.99","1406","10.96","13.93","242.34","3.25","136.5","123.67","121.73","600","11.65","22.97","244.65","1","19","25","",""
"528",2024/3/26 14:14:36,"111","119.84387","31.71502","65.2","79","61","-79.96","6.27","26;56;192;171;70;219","-82.16;-85.60;-89.01;-91.80;-92.41;-121.23","277.68","212.67","243.12","1272","9.55","4.25","245.48","4","112.62","111.28","101.47","549","7.09","23.56","203.37","1","14","25","",""
"529",2024/3/26 14:14:37,"110","119.84395","31.71489","65.38","79","61","-80.16","6.61","26;56;192;171;70;219;55","-80.95;-87.81;-89.20;-89.24;-92.70;-122.50;-136.53","187.38","121.5","162.99","1274","8.79","4.55","241.71","4","66.89","63.17","60.76","281","3.41","24.36","70.35","1","6","25","",""
"530",2024/3/26 14:14:38,"110","119.84402","31.71476","65.32","79","61","-79.71","6.21","26;56;192;70;171;55;219","-78.66;-86.01;-89.85;-91.73;-95.71;-116.52;-122.29","165.62","145.05","145.3","1274","10.18","7.12","245.39","4","69.04","54.35","62.76","552","9.18","24.56","246","1","19","25","",""
"531",2024/3/26 14:14:39,"110","119.84409","31.71463","65.01","79","61","-79.1","7.29","26;56;70;171;219","-77.80;-88.57;-91.03;-91.60;-128.72","195.48","162.5","162.77","1272","16.49","6.87","242.02","3.84","94.09","70.34","85.35","552","9.36","24.76","246","1","19","25","",""
"532",2024/3/26 14:14:40,"109","119.84415","31.71448","64.86","79","61","-79.15","6.93","26;56;70;219","-72.64;-89.34;-89.45;-130.55","238.18","198.63","200.38","1274","9.49","11.34","244.29","2.41","142.62","113.56","128.66","552","10.43","24.99","246","1","19","25","",""
"533",2024/3/26 14:14:41,"109","119.84422","31.71434","65.97","79","61","-80.58","7.1","26;192;70;56;302;219","-73.02;-90.54;-91.48;-95.28;-98.35;-125.47","302.21","259.95","258.58","1274","9.59","17.86","242.98","2.53","143.14","128.36","129.34","552","9.1","24.22","246","1","19","25","",""
"534",2024/3/26 14:14:42,"108","119.84427","31.7142","65.94","79","61","-73.17","2.09","26;56;70;192;302;219","-74.27;-86.48;-89.67;-92.57;-96.55;-127.66","374.68","332.82","331.75","1274","10.15","18.69","241.32","3.66","140.92","126.43","126.85","552","10.63","23.95","246","1","19","25","",""
"535",2024/3/26 14:14:43,"108","119.84432","31.71406","65.21","79","61","-72.7","1.27","26;56;70;302;67;219","-71.95;-87.18;-90.22;-92.68;-136.54;-155.98","410.27","360.51","366.03","1270","8.8","18.52","242.01","3.46","140.81","126.12","127.41","552","9.14","25.02","246","1","19","25","",""
"536",2024/3/26 14:14:44,"108","119.84436","31.71393","64.7","79","61","-72.66","4.28","26;56;302;70;67","-72.41;-88.20;-90.27;-92.00;-107.95","413.09","366.62","368.89","1270","9.24","18.65","240.38","3.81","142.11","126.66","128.3","552","9.85","24.93","246","1","19","25","",""
"537",2024/3/26 14:14:45,"107","119.8444","31.71379","65.05","79","61","-72.6","2.37","26;56;70;302;192;73","-74.27;-86.23;-91.70;-94.48;-94.71;-108.28","411.78","368.08","370.44","1270","8.43","18.8","244.68","3.15","144.45","129.71","130.47","552","10.38","24.89","246","1","19","25","",""
"538",2024/3/26 14:14:46,"107","119.84444","31.71365","64.94","79","61","-72.39","4.14","26;302;73;70;56;192","-74.63;-85.00;-89.59;-92.13;-92.13;-122.97","414.57","369.2","369.81","1270","11.15","18.64","242.32","3.08","144.33","129.12","129.72","552","9.85","25.04","246","1","19","25","",""
"539",2024/3/26 14:14:47,"107","119.84447","31.71351","64.15","79","61","-73.47","2.36","26;171;302;56;70;73;192","-74.48;-89.02;-92.63;-93.43;-93.53;-96.76;-145.52","417.67","367.46","369.93","1271","9.2","18.67","244.14","3","144.93","129.01","129.99","552","10.2","25.05","246","1","19","25","",""
"540",2024/3/26 14:14:48,"108","119.84449","31.71336","64.32","79","61","-73.89","3.95","26;302;171;70;73;56","-74.68;-81.47;-88.25;-92.94;-96.82;-115.65","412.73","363.26","363.88","1271","11.24","18.13","242.96","2.92","145.21","128.93","130.3","552","10.23","25.06","246","1","19","25","",""
"541",2024/3/26 14:14:49,"107","119.84451","31.71323","64.55","79","61","-73.76","2.41","26;302;171;70;56;73","-73.80;-78.23;-85.27;-93.13;-94.20;-109.23","399.56","352.88","351.1","1270","11.42","17.12","242.9","2","145.42","128.33","129.97","552","11.11","25.12","246","1","19","25","",""
"542",2024/3/26 14:14:50,"108","119.84452","31.71308","64.18","79","61","-73.92","1.3","26;302;171;70;56;73","-73.48;-78.02;-84.91;-91.62;-96.51;-104.62","391.43","342.91","345.79","1271","8.73","17.6","241.06","2.75","145.1","128.65","130.02","552","9.12","25.03","246","1","19","25","",""
"543",2024/3/26 14:14:51,"109","119.84453","31.71292","64.54","79","61","-74.03","2.78","26;171;73;70;302;56","-73.98;-85.78;-93.16;-93.25;-94.05;-94.69","388.78","343.57","346.38","1271","9.2","17.66","243.67","3","145.46","129.49","130.6","552","9.83","25.1","245.84","1","19","25","",""
"544",2024/3/26 14:14:52,"109","119.84453","31.71277","64.57","79","61","-74.71","1.07","26;302;171;73;70","-74.98;-80.31;-88.53;-92.09;-94.69","377.35","334.88","335.95","1270","10.81","15.6","243.34","3.41","144.9","130.4","131.11","552","8.77","25.06","246","1","19","25","",""
"545",2024/3/26 14:14:53,"109","119.84452","31.71263","64.39","79","61","-75.3","-0.32","26;302;171;70;73;219","-76.53;-81.22;-90.45;-96.11;-117.70;-124.78","361","320.87","323.47","1270","6.73","16.25","243.37","2.92","145.4","130.18","130.94","552","9.96","25.09","246","1","19","25","",""
"546",2024/3/26 14:14:54,"109","119.84452","31.71247","64.42","79","61","-75.8","4.45","26;302;171;70;73;219","-76.68;-81.66;-88.84;-94.62;-98.72;-125.30","351.07","313.52","315.72","1270","9.96","16.08","245.17","2.27","144.98","129.56","130.29","552","10.4","25.04","246","1","19","25","",""
"547",2024/3/26 14:14:55,"110","119.8445","31.71232","65.83","79","61","-76.07","4.98","26;302;171;73;70;219","-76.64;-86.36;-89.84;-92.44;-95.20;-125.30","363.73","327.97","329.18","1269","7.72","17.15","244.58","2","145.15","129.54","130.32","552","9.27","24.98","246","1","19","25","",""
"548",2024/3/26 14:14:56,"109","119.84447","31.71218","65.74","79","61","-75.85","8.04","26;302;171;219;73","-76.84;-82.11;-84.59;-124.22;-150.09","372.55","334.48","336.28","1270","8.26","17.2","243.82","2.66","144.96","128.91","130.33","552","9.12","25.15","246","1","19","25","",""
"549",2024/3/26 14:14:57,"109","119.84445","31.71204","65.67","79","61","-75.18","9.79","26;302;171;219;73","-77.45;-82.11;-89.05;-123.24;-135.56","382.48","342.26","346.08","1270","9.29","17.17","244.44","2.15","145.39","129.55","130.89","552","9.47","25.06","246","1","19","25","",""
"550",2024/3/26 14:14:58,"110","119.84441","31.71189","65.81","79","61","-74.51","8.5","26;302;171;219;73","-77.14;-84.09;-85.63;-122.84;-135.56","384.21","344.38","347.45","1270","7.94","17.44","244.74","2","145.6","129.15","130.53","552","10.82","25.19","246","1","19","25","",""
"551",2024/3/26 14:14:59,"110","119.84438","31.71175","66.31","79","61","-74.32","6","26;302;171;219","-76.56;-81.21;-83.05;-126.97","382.78","341.43","344.39","1271","9.44","17.03","241.93","2.08","146.15","129.71","130.76","552","10.18","25.26","246","1","19","25","",""
"552",2024/3/26 14:15:00,"110","119.84434","31.71161","66.02","79","61","-74.07","7.37","26;302;171;219","-78.12;-83.29;-86.72;-124.45","378.71","340.73","341.99","1271","7.9","16.92","242.28","2.38","146.11","127.68","129.57","552","12.43","25.08","246","1","19","25","",""
"553",2024/3/26 14:15:01,"110","119.84429","31.71147","65.54","79","61","-74.73","4.94","26;302;171;219","-81.77;-81.89;-83.32;-123.87","374.49","336.32","336.4","1271","10.04","16.82","243.37","2.72","146.13","128.83","129.8","552","9.87","25.2","246","1","19","25","",""
"554",2024/3/26 14:15:02,"110","119.84423","31.71132","65.33","79","61","-76.23","2.7","302;26;171;219","-78.76;-80.55;-82.79;-122.91","371.93","333.9","336.6","1271","8.32","16.88","243.47","3.57","145.59","129.34","129.94","552","8.91","25.04","246","1","19","25","",""
"555",2024/3/26 14:15:03,"110","119.84417","31.71118","66.13","79","61","-77.56","1.25","302;26;171;219","-77.78;-80.19;-84.03;-120.16","370.19","331.5","333.56","1269","8.24","16.54","244.81","2.91","145.41","130.32","130.98","552","9.3","25.08","246","1","19","25","",""
"556",2024/3/26 14:15:04,"111","119.84411","31.71104","65.71","79","61","-78.08","1.35","302;26;171;219","-78.41;-79.55;-87.94;-121.76","366.02","327.75","330.86","1270","8.31","16.47","243.24","2.38","144.86","130.4","130.85","552","9.69","25","246","1","19","25","",""
"557",2024/3/26 14:15:05,"111","119.84404","31.71091","64.99","79","61","-77.46","2.86","302;26;171;219;97","-77.88;-79.24;-86.94;-119.95;-125.95","366.04","329.45","331.34","1270","8.15","16.94","242.48","2.83","144.94","129.46","130.57","552","9.72","25.08","246","1","19","25","",""
"558",2024/3/26 14:15:06,"111","119.84397","31.71077","65.8","79","61","-76.3","3.76","302;26;171;219;97","-76.71;-79.42;-87.46;-120.87;-155.98","368.14","332.22","334.09","1269","8.41","17.01","243.69","3.25","144.94","129.66","130.39","552","10.09","25.09","246","1","19","25","",""
"559",2024/3/26 14:15:07,"111","119.84389","31.71064","66.05","79","61","-75.04","4.1","302;26;171;219","-75.70;-80.58;-88.07;-124.09","382.48","343.77","347.9","1270","7.83","17.88","244.31","3.69","145.13","128.86","129.55","552","11.13","25.06","246","1","19","25","",""
"560",2024/3/26 14:15:08,"111","119.84381","31.71051","65.73","79","61","-75.03","4.12","302;26;219","-76.51;-81.16;-119.98","395.46","352.87","359.78","1271","8.53","18.4","242.88","3.92","145.08","127.95","129.31","552","10.03","25.03","246","1","19","25","",""
"561",2024/3/26 14:15:09,"112","119.84372","31.71039","65.71","79","61","-75.59","4.69","302;26;219","-78.55;-82.27;-120.83","406.17","365.34","371.28","1271","7.55","18.81","241.91","4","144.81","129.25","129.87","552","8.87","24.81","246","1","19","25","",""
"562",2024/3/26 14:15:10,"112","119.84363","31.71027","65.62","79","61","-76.81","3.24","302;26;219","-78.93;-82.38;-124.19","419.16","375.78","379.59","1269","9.81","19.54","245.28","4","144.77","129.32","130.54","552","10.36","25.06","246","1","19","25","",""
"563",2024/3/26 14:15:11,"112","119.84353","31.71015","65.66","79","61","-79.71","1.16","302;26;219","-79.77;-84.38;-122.73","422.9","378.61","381.5","1271","10.14","19.18","240.2","3.33","144.33","129.06","130.15","552","10.32","24.64","246","1","19","25","",""
"564",2024/3/26 14:15:12,"113","119.84344","31.71003","64.94","79","61","-72.69","9.26","302;26;219","-78.47;-84.88;-120.51","435.5","380.64","382.96","1271","10.81","19.8","246.41","2.76","141.07","124.76","126.87","552","9.51","23.47","246","1","19","25","",""
"565",2024/3/26 14:15:13,"113","119.84334","31.70992","64.22","79","61","-72.71","11.15","302;26;73;219","-78.03;-86.85;-99.04;-118.67","431.82","377.24","379.04","1270","12.73","18.99","242.72","2.5","140.3","125.34","125.72","552","10.94","24.79","246","1","19","25","",""
"566",2024/3/26 14:15:14,"113","119.84323","31.7098","64.5","79","61","-72.42","13.63","302;26;73;219","-76.96;-87.51;-99.02;-117.49","420.41","369.8","371.62","1270","8.42","17.98","242.4","2","141.1","126.09","127.56","552","8.37","24.98","246","1","19","25","",""
"567",2024/3/26 14:15:15,"113","119.84312","31.70969","64.7","79","61","-72.85","12.63","302;26;73;219","-76.40;-86.74;-97.01;-117.66","404.93","361.27","365.04","1271","8.18","18.08","242.03","2","144.08","129.11","129.85","552","10.27","24.92","246","1","19","25","",""
"568",2024/3/26 14:15:16,"114","119.843","31.70958","64.61","79","61","-73.03","11.89","302;26;219","-77.09;-85.23;-120.57","402.63","366.76","367.12","1271","8.77","18.71","241.95","2","144.82","130.18","131.15","552","9.43","25.05","246","1","19","25","",""
"569",2024/3/26 14:15:17,"115","119.84288","31.70949","64.13","79","61","-73.28","11.41","302;26;192;219","-79.61;-82.39;-90.69;-120.78","414.72","375.44","377.21","1270","7.55","19.49","244.63","2","144.63","129.98","130.56","552","10.09","25.06","246","1","19","25","",""
"570",2024/3/26 14:15:18,"115","119.84275","31.7094","63.96","79","61","-74.49","10.06","302;26;192;219","-79.44;-83.26;-98.16;-123.30","425.76","379.07","382.28","1270","10.03","19.15","243.05","2","145.19","129.72","130.71","552","9.78","25.03","246","1","19","25","",""
"571",2024/3/26 14:15:19,"115","119.84261","31.70931","63.81","79","61","-75.67","8.25","302;26;192;219","-79.14;-82.66;-94.47;-115.47","428.79","385.6","387.23","1271","7.38","19.48","240.37","2.38","144.39","128.44","129.76","552","9.9","24.8","246","1","19","25","",""
"572",2024/3/26 14:15:20,"115","119.84246","31.70921","64.6","79","61","-77.83","7.37","302;26;192;219","-79.59;-82.80;-92.00;-116.36","431.86","383.93","386.57","1270","9.92","20.13","243.61","3.63","144.18","128.99","130.1","552","9.07","24.73","246","1","19","25","",""
"573",2024/3/26 14:15:21,"115","119.84232","31.70913","65","79","61","-79.33","6.02","302;26;192;219","-81.84;-84.38;-91.90;-120.17","443.61","395.45","402.81","1270","8.02","20.96","243.46","4","142.45","127.61","128.74","552","9.85","24.21","246","1","19","25","",""
"574",2024/3/26 14:15:22,"115","119.84217","31.70905","65.14","79","61","-81.82","4.4","302;26;192;219","-82.29;-86.82;-91.08;-121.17","448.38","404.63","406.66","1271","8.26","20.25","240.95","3.84","141.7","127.28","127.76","552","10.7","24.02","246","1","19","25","",""
"575",2024/3/26 14:15:23,"116","119.84202","31.70897","65.88","79","61","-82.37","2.55","302;26;192;67;219","-84.08;-88.77;-90.51;-91.93;-121.12","441.43","400.93","403.02","1270","7.86","19.69","243.37","3.16","139.52","125.07","125.3","552","10.16","23.8","246","1","19","25","",""
