KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"2339",2024/3/22 11:43:17,"312","119.82806","31.70814","66.9","79","50","-84.59","5.49","44;128;56;85;192","-87.60;-89.04;-89.43;-92.30;-97.43","387.38","341.93","347.28","1404","8.01","16.03","243.2","2","129.79","115.52","116.36","600","10.33","21.24","246","1","19","25","",""
"2340",2024/3/22 11:43:18,"312","119.82799","31.70827","66.4","79","50","-85.71","4.57","44;128;56;85","-86.29;-88.51;-90.21;-92.38","382.21","344.95","347.53","1404","8.92","15.83","245.48","2","129.94","116.04","116.3","600","10.21","21.28","246","1","19","25","",""
"2341",2024/3/22 11:43:19,"312","119.82791","31.70841","66.93","79","50","-86.49","4.16","44;128;85;56","-87.63;-88.02;-89.84;-89.90","379.32","341.28","343.53","1402","8.27","15.07","243.02","2","130.2","116.14","116.71","600","10.05","21.34","246","1","19","25","",""
"2342",2024/3/22 11:43:20,"311","119.82783","31.70855","68.03","79","50","-88.16","3.36","44;128;85;56;192;179","-87.01;-88.10;-88.76;-89.41;-89.44;-105.01","366.17","332.51","333.24","1404","7.18","14.95","243.08","2.3","130.42","116.35","117.15","600","9.93","21.33","246","1","19","25","",""
"2343",2024/3/22 11:43:21,"311","119.82776","31.70868","67.47","79","50","-90.11","2.24","44;85;128;192;56;179","-86.11;-87.06;-87.65;-88.30;-89.48;-99.48","361.04","327.5","330.09","1404","8.48","15.45","244.34","3","130.04","116.14","116.89","600","9.68","21.08","246","1","19","25","",""
"2344",2024/3/22 11:43:22,"311","119.82769","31.70882","67.15","79","44","-86.98","6.14","85;128;56;192;50;179","-86.97;-89.27;-89.61;-89.88;-90.91;-100.82","339.96","327.5","291.25","1334","21","12.92","240.21","2","120.69","105.33","107.39","573","14.05","18.94","245.14","1","22","25","",""
"2345",2024/3/22 11:43:23,"311","119.82762","31.70897","67.63","79","44","-85.92","5.15","85;56;128;192;50;179","-87.45;-88.89;-89.36;-90.59;-93.69;-100.77","331.65","280.16","282.19","1402","8.49","13.57","243.95","2","115.17","98.34","101.81","600","11.72","19.01","246","1","22","25","",""
"2346",2024/3/22 11:43:24,"311","119.82755","31.70911","67.86","79","44","-87.81","4.12","85;128;56;192;50","-86.59;-88.88;-89.10;-96.36;-103.30","308.57","273.86","258.58","1402","9.43","12.93","244.04","2","109.04","95.59","95.87","600","10.83","18.97","246","1","22","25","",""
"2347",2024/3/22 11:43:25,"311","119.82749","31.70925","67.06","79","44","-87.65","2.76","85;56;128;192;50","-85.19;-88.54;-88.77;-95.36;-98.31","304.44","267.95","272.65","1402","10.23","12.46","244.28","2","111.57","97.17","97.77","600","13.26","19.06","246","1","22","25","",""
"2348",2024/3/22 11:43:26,"311","119.82744","31.7094","67.26","79","44","-87.61","2.35","85;128;56;179;192;50","-88.25;-88.90;-89.49;-99.51;-101.38;-115.68","281.3","244.24","245.73","1397","14.92","11.34","242.75","2.33","110.72","95.62","96.59","600","12.54","19.08","246","1","22","25","",""
"2349",2024/3/22 11:43:27,"311","119.82738","31.70955","67.56","79","44","-87.82","2.06","85;56;128;179;50","-87.22;-88.24;-88.70;-98.60;-134.79","269.86","232.36","237.97","1402","8.08","11.42","243.38","2.61","111.26","94.92","96.09","600","14.26","19.09","246","1","22","25","",""
"2350",2024/3/22 11:43:28,"311","119.82732","31.70969","68.23","79","44","-88.25","4.17","56;85;128","-87.54;-87.92;-88.58","257.11","227.14","228.62","1402","8.71","11.5","243.61","3","110.96","95.9","96.54","600","11","18.98","246","1","22","25","",""
"2351",2024/3/22 11:43:29,"311","119.82726","31.70983","67.38","79","44","-88.61","2.68","85;56;128","-85.91;-87.52;-89.19","264.86","237.51","239.44","1403","8.33","12.01","242.15","2.58","110.97","95.25","96.45","600","12.04","19.02","246","1","22","25","",""
"2352",2024/3/22 11:43:30,"311","119.82721","31.70998","67.4","79","44","-89.25","1.28","85;56;128;302;147","-87.24;-87.59;-89.46;-97.63;-103.48","267.59","240.27","240.31","1403","9.02","12.03","243.35","2.41","109.85","94.57","95.93","600","12.5","18.77","246","1","22","25","",""
"2353",2024/3/22 11:43:31,"311","119.82716","31.71013","68.51","79","44","-90","0.67","56;128;85;302;147","-87.57;-89.55;-90.44;-96.88;-100.90","277.08","245.86","248.03","1402","9.45","12.2","242.6","2.15","108.87","94.92","95.47","600","10.66","18.6","246","1","22","25","",""
"2354",2024/3/22 11:43:32,"311","119.82711","31.71027","68.25","79","56","-87.21","-0.32","44;128;85;192;179;147;302;26","-89.31;-90.52;-91.59;-91.81;-93.79;-93.87;-98.05;-98.63","256.94","241.13","227.72","1403","11.4","10.03","243.06","2","101.77","89.67","88.81","600","15.61","16.94","245.56","1","22","25","",""
"2355",2024/3/22 11:43:33,"311","119.82707","31.71042","67.87","79","56","-87.05","-0.01","192;128;44;85;147;179;302","-90.42;-90.70;-90.84;-90.94;-94.30;-94.54;-98.24","225.33","158.05","198.49","1344","9.57","8.08","242.42","2","92.15","81.09","80.78","598","11.14","14.37","246","1","22","25","",""
"2356",2024/3/22 11:43:34,"311","119.82702","31.71057","68","79","56","-87.38","-0.87","85;192;44;128;147;179;302","-88.54;-89.34;-90.87;-90.88;-95.88;-96.74;-97.92","188.07","153.91","164.82","1311","11.96","8.37","242.21","2","81.66","71.82","71.1","593","10.62","14.33","246","1","22","25","",""
"2357",2024/3/22 11:43:35,"311","119.82699","31.71071","67.7","79","56","-86.74","-1.23","85;192;128;44;26;302","-88.11;-89.52;-90.51;-92.13;-95.72;-96.94","176.11","151.15","155.92","1332","10.78","8.05","242.12","2","80.6","71.31","71.36","593","10.84","16.18","243.1","1","23","25","",""
"2358",2024/3/22 11:43:36,"312","119.82695","31.71086","67.6","79","56","-86.59","-0.1","85;192;128;44;26;302","-88.45;-88.66;-90.09;-90.63;-92.84;-98.22","166.26","140.63","145.22","1318","11.15","7.2","241.48","2","84.1","73.85","74.75","595","10.92","16.16","243","1","23","25","",""
"2359",2024/3/22 11:43:37,"312","119.82692","31.71101","67.28","79","56","-86.61","-0.95","85;192;128;44;26;302","-83.38;-88.84;-89.32;-91.34;-91.48;-97.91","145.91","123.1","126.23","1318","13.95","7.18","243.07","2","87.39","76.46","77.6","589","11.07","16.02","243","1","23","25","",""
"2360",2024/3/22 11:43:38,"312","119.82688","31.71116","67.51","79","56","-86.53","-1.9","85;128;192;147;26;44","-82.69;-89.10;-89.22;-89.91;-90.46;-90.59","125.04","99.66","104.9","1307","18.46","10.24","237.12","2","86.92","76.21","77.2","587","10.27","15.86","243","1","23","25","",""
"2361",2024/3/22 11:43:39,"312","119.82686","31.71131","67.55","79","56","-86.75","-1.31","85;44;192;128;26;147","-82.45;-88.74;-89.51;-89.51;-91.71;-94.02","109.68","89.18","92.28","1306","11.86","9.64","240.36","2","86.61","76.46","76.95","588","10.42","16.12","243","1","23","25","",""
"2362",2024/3/22 11:43:40,"312","119.82683","31.71145","66.98","79","56","-86.68","-1.7","85;192;128;44;147;26;302","-81.89;-87.41;-88.10;-89.96;-90.07;-92.42;-98.55","102.63","86.69","88.53","1264","11.39","9.89","237.47","2","86.36","76.05","77.01","589","10.78","15.94","242.93","1","23","25","",""
"2363",2024/3/22 11:43:41,"312","119.8268","31.7116","66.8","79","56","-87.16","-2.89","85;192;147;44;26;302","-82.39;-87.36;-87.65;-90.29;-90.52;-98.15","102.93","89.69","92.19","1277","10.73","11","239.24","2","86.24","74.92","76.39","590","11.81","15.7","243","1","23","25","",""
"2364",2024/3/22 11:43:42,"312","119.82678","31.71175","67.03","79","56","-87.26","-2.64","85;192;147;44;26;302","-83.73;-84.49;-88.09;-90.76;-91.37;-96.54","108.97","95.36","98.17","1272","10.79","11.66","241.63","2","85.06","74.65","75.52","591","9.94","15.59","243","1","23","25","",""
"2365",2024/3/22 11:43:43,"312","119.82677","31.7119","66.5","79","56","-87.49","-1.07","192;85;147;26;44;302","-82.78;-84.82;-86.34;-89.16;-89.75;-96.81","112.21","96.32","99.37","1264","13.05","11.47","239.89","2","85.26","75.42","75.96","593","9.69","15.95","243","1","23","25","",""
"2366",2024/3/22 11:43:44,"312","119.82675","31.71205","66.42","79","56","-87.17","0.5","192;85;147;26;44;128;302","-82.32;-85.77;-87.48;-87.84;-88.66;-90.45;-98.99","114.77","100.14","101.84","1341","8.84","11.17","242.21","2","87.18","78.1","78.19","599","9.73","16.25","243","1","23","25","",""
"2367",2024/3/22 11:43:45,"312","119.82674","31.7122","67.04","79","56","-87.78","-0.81","192;85;147;26;44;128;302","-80.81;-86.27;-87.48;-87.80;-90.95;-92.71;-98.55","116.42","101.61","103.81","1342","9.09","10.91","241.61","2","88.63","78.68","79.62","599","10.08","16.07","243","1","23","25","",""
"2368",2024/3/22 11:43:46,"311","119.82673","31.71234","66.11","79","56","-88.17","0.31","192;26;85;147;44;302;128","-80.60;-87.54;-88.62;-90.69;-91.98;-94.63;-95.55","116.54","103.94","106","1344","9.29","10.67","237.92","2","88.49","78.65","79.47","596","9.84","15.9","243","1","23","25","",""
"2369",2024/3/22 11:43:47,"311","119.82673","31.71249","66.35","79","56","-88.1","-1.07","192;26;85;147;44;128;302","-79.05;-87.63;-88.32;-88.91;-90.99;-91.04;-95.41","114.18","100.11","102.79","1350","11.65","11.38","239.42","2","88.37","78.48","79.15","599","10.49","16.36","243","1","23","25","",""
"2370",2024/3/22 11:43:48,"312","119.82673","31.71265","66.66","79","56","-88.32","-1.64","192;26;147;85;44;128;302","-79.20;-86.98;-88.45;-90.52;-94.05;-99.16;-99.20","111.26","96.2","99.5","1289","12.41","11.16","237.61","2","88.86","79.26","79.4","594","10.47","16.34","243","1","23","25","",""
"2371",2024/3/22 11:43:49,"312","119.82673","31.7128","66.59","79","56","-88.54","-1.5","192;147;26;85;44;128;302;159","-79.34;-87.23;-87.60;-89.62;-96.23;-96.63;-99.70;-113.15","113.31","95.93","99.81","1378","9.97","10.96","240.73","2","89.73","79.07","79.74","595","10.61","16.38","243","1","23","25","",""
"2372",2024/3/22 11:43:50,"312","119.82672","31.71295","66.95","79","56","-88.65","-1.53","192;147;26;85;302;128;44;159","-78.86;-84.11;-86.81;-89.65;-91.96;-96.59;-96.63;-132.99","117.26","99.72","103.48","1381","11.33","12.2","239.83","2","89.47","78.78","79.63","589","10.59","16.33","243","1","23","25","",""
"2373",2024/3/22 11:43:51,"311","119.82673","31.7131","66.86","79","56","-89.14","-0.66","192;147;26;85;302;159;44;128","-79.06;-83.30;-86.30;-93.23;-93.88;-94.11;-94.79;-98.30","119.76","98.45","103.02","1265","17.03","11.66","241.47","2","87.23","76.32","77.76","589","10.37","15.49","243","1","23","25","",""
"2374",2024/3/22 11:43:52,"311","119.82674","31.71326","67.1","79","56","-89.07","-2.42","192;147;26;85;50;302;44;128;159","-79.07;-83.34;-86.84;-93.13;-93.41;-96.83;-97.80;-100.33;-144.88","111.59","90.47","93.6","1228","17.22","11.99","234.06","2","84.98","75.35","75.71","595","10.37","15.32","243","1","23","25","",""
"2375",2024/3/22 11:43:53,"311","119.82676","31.71341","67.13","79","192","-86.07","-0.5","147;26;56;85;50;44;302;159","-85.05;-86.45;-89.44;-91.32;-93.85;-97.85;-98.98;-124.46","112.72","72.06","84.19","1201","27.28","7.88","230.88","2.18","79.41","70.43","70.48","591","13.08","15.81","243.85","1","22","26","",""
"2376",2024/3/22 11:43:54,"311","119.82678","31.71356","67.55","79","192","-79.37","9.86","26;147;56;85;50;159;302;44;219;97;128","-86.19;-87.70;-90.43;-91.03;-91.98;-97.73;-99.19;-100.01;-123.84;-127.53;-136.66","176.62","289.16","139.07","1236","14.36","15.9","239.8","2","86.08","76.53","76.47","540","11.91","19.27","246","1","22","25","",""
"2377",2024/3/22 11:43:55,"311","119.8268","31.71371","67.14","79","192","-79.4","10.14","26;147;56;85;128;50;44;302;171;159;219;97","-85.70;-85.90;-90.20;-91.31;-92.68;-93.46;-93.95;-95.07;-96.90;-103.78;-122.44;-124.20","263.06","292.61","218.82","1256","10.14","15.51","242.91","2","93.76","84","83.73","540","10.03","19.25","246","1","22","25","",""
"2378",2024/3/22 11:43:56,"312","119.82682","31.71386","66.71","79","192","-80.1","10.09","147;26;56;85;44;302;50;171;159;219;97","-85.13;-85.17;-89.19;-90.51;-92.34;-93.55;-93.78;-101.16;-105.30;-123.75;-124.20","338.54","302.23","300.78","1256","9.36","15.64","244.86","2","104.36","92.4","93.49","540","10.28","19.21","246","1","22","25","",""
"2379",2024/3/22 11:43:57,"312","119.82685","31.71401","67.91","79","192","-80.46","8.36","26;147;56;302;85;44;50;171;97;219;159","-85.44;-85.66;-90.00;-91.73;-92.22;-92.88;-95.77;-99.24;-122.95;-123.30;-129.07","337.26","298.84","301.01","1256","8.72","15.51","243.84","2","104.79","94.03","94.57","540","9.71","19.18","246","1","22","25","",""
"2380",2024/3/22 11:43:58,"312","119.82688","31.71416","67.56","79","192","-81.53","6.77","26;147;56;44;50;302;85;159;219;97","-85.20;-86.38;-88.86;-94.34;-94.38;-95.20;-96.95;-104.69;-121.41;-124.65","334.95","295.69","297.69","1256","10.77","15.25","242.45","2","104.95","93.71","94.48","540","10.71","19.19","246","1","22","25","",""
"2381",2024/3/22 11:43:59,"312","119.82692","31.71431","67.73","79","192","-81.38","6.41","26;147;56;44;50;302;85;128;159;219;97","-85.68;-88.07;-89.66;-91.98;-96.59;-97.40;-99.33;-100.04;-102.70;-120.02;-127.00","331.91","296.72","297.95","1256","7.64","15.61","241.96","2","105.25","93.98","94.89","540","10.22","19.15","246","1","22","25","",""
"2382",2024/3/22 11:44:00,"312","119.82696","31.71446","67.89","79","192","-81.74","5.47","147;26;56;44;128;50;159;85;302;219;97","-86.52;-86.59;-88.91;-91.75;-91.95;-93.50;-94.40;-101.37;-114.19;-120.99;-155.98","331.5","293.59","295.47","1256","10.56","15.34","244.43","2","104.55","92.53","93.01","540","10.82","19.04","246","1","22","25","",""
"2383",2024/3/22 11:44:01,"312","119.82701","31.7146","67.23","79","192","-81.82","5.12","147;26;56;44;159;50;128;85;302;219;97","-83.53;-86.23;-89.16;-92.05;-94.80;-95.22;-95.86;-97.79;-110.45;-124.41;-126.22","333.31","298.74","299.65","1256","8.28","15.37","244.87","2","104.3","91.8","92.71","540","11.35","19.21","246","1","21","25","",""
"2384",2024/3/22 11:44:02,"312","119.82704","31.71475","67.36","79","192","-82","4.2","147;26;56;128;44;50;159;219;97","-82.19;-86.38;-88.34;-91.40;-92.31;-94.40;-96.09;-124.91;-126.02","327.49","294.9","297.21","1256","6.71","14.98","245.25","2.07","104.67","92.49","93.87","540","9.04","19.23","246","1","22","25","",""
"2385",2024/3/22 11:44:03,"312","119.82709","31.71489","66.91","79","192","-82.78","2.9","147;26;56;159;44;50;219;97","-79.64;-87.75;-89.26;-91.79;-93.20;-95.88;-119.48;-125.87","329.2","298.04","300.82","1256","8.35","15.54","244.13","2.58","105.18","93.64","94.59","540","10.4","19.23","246","1","22","25","",""
"2386",2024/3/22 11:44:04,"312","119.82712","31.71504","67.21","79","192","-83.82","1.89","147;26;56;85;128;159;44;50;219;97","-79.36;-85.79;-88.16;-90.06;-90.22;-93.34;-94.69;-96.38;-119.19;-122.71","330.06","296.55","298.69","1256","9.84","15.32","243.95","2.92","104.83","93.76","94.51","540","10.84","19.21","246","1","22","25","",""
"2387",2024/3/22 11:44:05,"312","119.82717","31.71519","67.16","79","147","-84.83","0.24","192;26;159;56;85;128;44;302;50","-82.06;-86.16;-91.77;-91.84;-92.11;-93.93;-94.87;-95.34;-97.04","336.06","300.12","302.04","1256","11.55","14.43","244.18","3","103.09","93.16","92.71","540","12","19.23","243.56","1","22","25","",""
"2388",2024/3/22 11:44:06,"311","119.82721","31.71534","66.9","79","147","-78.82","3.9","192;56;26;85;159;302;44;128;50;219;97","-81.67;-87.62;-88.41;-92.11;-93.02;-94.86;-95.41;-96.13;-96.86;-122.71;-126.15","275.29","300.12","245.14","1257","8.41","5.82","240.45","2","108.24","97.08","97.66","540","9.34","22.12","246","1","19","25","",""
"2389",2024/3/22 11:44:07,"311","119.82725","31.71549","67.27","79","147","-80.92","2.72","192;26;56;128;159;50;44;219;97","-82.25;-87.01;-91.85;-92.09;-95.19;-100.66;-121.84;-124.13;-125.75","227.73","167.04","203.52","1264","9.34","6.77","241.07","2","113.69","103.85","103.42","540","8.22","22.22","246","1","19","25","",""
"2390",2024/3/22 11:44:08,"312","119.8273","31.71563","67.37","79","147","-82.89","0.72","192;26;56;128;159;44;97;219","-80.52;-87.29;-88.55;-91.59;-92.29;-94.93;-125.75;-126.01","192.51","169.42","173.02","1268","9","6.47","242.35","2","122.86","109.48","111.57","540","9","22.26","246","1","19","25","",""
"2391",2024/3/22 11:44:09,"311","119.82736","31.71578","67.29","79","147","-86.07","-3.55","192;26;56;128;302;159;44;219;97;50","-82.36;-87.38;-89.91;-92.63;-93.51;-95.98;-100.71;-124.31;-124.67;-132.30","200.22","179.87","180.02","1260","7.72","6.82","243.11","2.61","124.09","112.36","112.19","540","11.17","22.88","246","1","19","25","",""
"2392",2024/3/22 11:44:10,"311","119.8274","31.71593","67.28","79","147","-89.82","-4.86","192;26;56;302;128;159;44;219;97;50","-81.80;-87.37;-88.50;-91.65;-93.24;-93.80;-109.01;-122.65;-123.89;-132.30","204.92","187.7","188.87","1258","3.35","11.83","235.54","2.58","123.99","109.72","111.35","540","10","22.02","245.83","1","19","25","",""
"2393",2024/3/22 11:44:11,"310","119.82745","31.71605","65.97","79","147","-79.89","8.56","192;26;56;128;302;159;97;219;44","-81.64;-86.92;-87.77;-90.71;-92.15;-95.99;-123.42;-124.10;-153.80","227.57","203.99","208.09","1146","9.71","15.53","226.82","2.25","123.31","108.98","109.7","536","10.78","23.11","245.59","1","19","25","",""
"2394",2024/3/22 11:44:12,"310","119.8275","31.7162","66.9","79","147","-78.45","10.58","192;26;56;302;128;159;219;97;44","-81.98;-87.15;-88.55;-90.29;-93.26;-96.72;-124.10;-125.83;-153.80","223.4","186.21","198.13","1047","21.41","16.87","220.62","2.25","110.88","92.85","97.26","509","15.8","23.14","246","1","19","25","",""
"2395",2024/3/22 11:44:13,"310","119.82756","31.71635","67.43","79","147","-77.51","11.98","192;26;56;128;302;159;97;219","-82.80;-87.60;-89.70;-92.09;-92.66;-95.41;-124.16;-124.61","159.81","95.54","128.07","655","59.5","12.33","210.87","2.35","76.53","57.7","66.86","360","13.79","22.54","246","1","19","25","",""
"2396",2024/3/22 11:44:14,"312","119.82761","31.71651","68.03","79","147","-76.53","12.25","192;26;56;302;128;159;219;97","-82.51;-87.03;-90.07;-91.79;-91.85;-93.87;-120.09;-125.25","84.17","38.97","56.55","606","12.64","12.01","72.66","2","76.66","58.59","66.6","513","11.63","23.61","246","1","19","25","",""
"2397",2024/3/22 11:44:15,"312","119.82768","31.71665","67.66","79","147","-76.63","12.76","192;26;56;302;128;159;97;219","-82.67;-86.89;-89.40;-92.08;-93.45;-95.06;-121.90;-123.81","29.58","9.22","15.64","604","0","11.05","4.58","2.23","98.84","89.49","88.65","540","8.97","23.82","246","1","19","25","",""
"2398",2024/3/22 11:44:16,"312","119.82774","31.71679","67.3","79","147","-76.76","12.19","192;26;56;159;128;302;97;219","-83.06;-87.09;-89.38;-93.09;-93.10;-94.06;-121.90;-122.05","16.91","4.97","9.48","594","0.33","12.49","38.61","2.5","131.52","113.03","118.14","540","9.68","23.45","246","1","19","25","",""
"2399",2024/3/22 11:44:17,"312","119.8278","31.71692","67.42","79","147","-76.84","12.58","192;26;56;128;159;302;97;219","-82.63;-86.62;-88.11;-92.57;-93.09;-93.29;-121.90;-122.92","133.61","138.95","119","1262","9.11","18.85","243.88","2.23","133.03","118.41","119.81","540","10.28","23.37","246","1","19","25","",""
